x	y	mask	nodeID	code	chrom	start	end
1	-1	False	193175	0	13	32555809	32556409
1	-1	False	194333	0	13	40385428	40386028
1	-1	False	196502	0	13	49292238	49292838
1	-1	False	193507	0	13	35208974	35209574
1	-1	False	190556	0	13	21696979	21697579
1	-1	False	190560	0	13	21714917	21715517
1	-1	False	201501	0	13	91384817	91385417
1	-1	False	195561	0	13	45215421	45216021
1	-1	False	195578	0	13	45269194	45269794
1	-1	False	195585	0	13	45290571	45291171
1	-1	False	195644	0	13	45417051	45417651
1	-1	False	198126	0	13	60152306	60152906
1	-1	False	202434	0	13	95704484	95705084
1	-1	False	203418	0	13	99516050	99516650
1	-1	False	203532	0	13	99848500	99849100
1	-1	False	204012	0	13	102707313	102707913
1	-1	False	204310	0	13	106576627	106577227
1	-1	False	205163	0	13	111363268	111363868
1	-1	False	203519	0	13	99806306	99806906
1	-1	False	203804	0	13	100776228	100776828
1	-1	False	203814	0	13	100837974	100838574
1	-1	False	193949	0	13	38028151	38028751
1	-1	False	199970	0	13	77741243	77741843
1	-1	False	200221	0	13	79768629	79769229
1	-1	False	200176	0	13	79513988	79514588
1	-1	False	205572	0	13	113139020	113139620
1	-1	False	205622	0	13	113298045	113298645
1	-1	False	205645	0	13	113366154	113366754
1	-1	False	205903	0	13	114246680	114247280
1	-1	False	195598	0	13	45310965	45311565
1	-1	False	195609	0	13	45332136	45332736
1	-1	False	192710	0	13	30435312	30435912
1	-1	False	193986	1	13	38349550	38350150
1	-1	False	192732	0	13	30504139	30504739
1	-1	False	192737	0	13	30522787	30523387
1	-1	False	192787	0	13	30683734	30684334
1	-1	False	192719	0	13	30455509	30456109
1	-1	False	191181	0	13	24858632	24859232
1	-1	False	190297	0	13	20864782	20865382
1	-1	False	192749	0	13	30562955	30563555
1	-1	False	196779	1	13	49996464	49997064
1	-1	False	193073	0	13	32195775	32196375
1	-1	False	193574	0	13	35852280	35852880
1	-1	False	199250	0	13	73205238	73205838
1	-1	False	199774	0	13	76859003	76859603
1	-1	False	199808	0	13	76992769	76993369
1	-1	False	202099	0	13	94620390	94620990
1	-1	False	202212	0	13	95105902	95106502
1	-1	False	202245	0	13	95190401	95191001
1	-1	False	202272	0	13	95262130	95262730
1	-1	False	202276	0	13	95273711	95274311
1	-1	False	202278	0	13	95276773	95277373
1	-1	False	202313	0	13	95351728	95352328
1	-1	False	203654	0	13	100187860	100188460
1	-1	False	202160	0	13	94887529	94888129
1	-1	False	203253	0	13	99074277	99074877
1	-1	False	202489	0	13	95998939	95999539
1	-1	False	200033	0	13	78604933	78605533
1	-1	False	203150	0	13	98775121	98775721
1	-1	False	203329	0	13	99265820	99266420
1	-1	False	203389	0	13	99434019	99434619
1	-1	False	203407	0	13	99475813	99476413
1	-1	False	200067	0	13	78915289	78915889
1	-1	False	203029	0	13	98418182	98418782
1	-1	False	200382	0	13	80652404	80653004
1	-1	False	200982	0	13	89867755	89868355
1	-1	False	201180	0	13	90496042	90496642
1	-1	False	201813	0	13	92634744	92635344
1	-1	False	201830	0	13	92673997	92674597
1	-1	False	201941	0	13	93338047	93338647
1	-1	False	204412	0	13	107854987	107855587
1	-1	False	204458	0	13	107961180	107961780
1	-1	False	201609	0	13	91635277	91635877
1	-1	False	201931	0	13	93308164	93308764
1	-1	False	204461	0	13	107965300	107965900
1	-1	False	205029	0	13	110805585	110806185
1	-1	False	204938	0	13	110553845	110554445
1	-1	False	205162	0	13	111354459	111355059
1	-1	False	205018	0	13	110788031	110788631
1	-1	False	192111	0	13	28132762	28133362
1	-1	False	202171	0	13	94949920	94950520
1	-1	False	203818	0	13	100876964	100877564
1	-1	False	205133	0	13	111204695	111205295
1	-1	False	205437	0	13	112726122	112726722
1	-1	False	203056	0	13	98482966	98483566
1	-1	False	203200	0	13	98944661	98945261
1	-1	False	203292	0	13	99188604	99189204
1	-1	False	203301	0	13	99208204	99208804
1	-1	False	204268	0	13	106391173	106391773
1	-1	False	203113	0	13	98639415	98640015
1	-1	False	203340	0	13	99291566	99292166
1	-1	False	203352	0	13	99319046	99319646
1	-1	False	203362	0	13	99351089	99351689
1	-1	False	205428	0	13	112698001	112698601
1	-1	False	199187	0	13	72932843	72933443
1	-1	False	202775	0	13	97362511	97363111
1	-1	False	202790	0	13	97425929	97426529
1	-1	False	203664	0	13	100219109	100219709
1	-1	False	200148	0	13	79433604	79434204
1	-1	False	200338	0	13	80510720	80511320
1	-1	False	205019	0	13	110789567	110790167
1	-1	False	204883	0	13	110415082	110415682
1	-1	False	203388	0	13	99427012	99427612
1	-1	False	203440	0	13	99586181	99586781
1	-1	False	203507	0	13	99746106	99746706
1	-1	False	203738	0	13	100585288	100585888
1	-1	False	197924	0	13	58745415	58746015
1	-1	False	198042	0	13	59669264	59669864
1	-1	False	198058	0	13	59757055	59757655
1	-1	False	198065	0	13	59786072	59786672
1	-1	False	198309	0	13	61948790	61949390
1	-1	False	205058	0	13	110898648	110899248
1	-1	False	190044	0	13	20044958	20045558
1	-1	False	192886	0	13	31083945	31084545
1	-1	False	190831	0	13	23345982	23346582
1	-1	False	189889	0	13	19503920	19504520
1	-1	False	190067	0	13	20113647	20114247
1	-1	False	199910	0	13	77415958	77416558
1	-1	False	192903	0	13	31160770	31161370
1	-1	False	200341	0	13	80517494	80518094
1	-1	False	200343	0	13	80521183	80521783
1	-1	False	200995	0	13	89904849	89905449
1	-1	False	201190	0	13	90516933	90517533
1	-1	False	201945	0	13	93345334	93345934
1	-1	False	204419	0	13	107874065	107874665
1	-1	False	204427	0	13	107887586	107888186
1	-1	False	201311	0	13	90915123	90915723
1	-1	False	201551	0	13	91507753	91508353
1	-1	False	201425	0	13	91212078	91212678
1	-1	False	201517	0	13	91418170	91418770
1	-1	False	201854	0	13	92966907	92967507
1	-1	False	201873	0	13	93202700	93203300
1	-1	False	201955	0	13	93366816	93367416
1	-1	False	204413	0	13	107857207	107857807
1	-1	False	204414	0	13	107858748	107859348
1	-1	False	200967	0	13	89825859	89826459
1	-1	False	201906	0	13	93265545	93266145
1	-1	False	200559	0	13	82381412	82382012
1	-1	False	204897	0	13	110462524	110463124
1	-1	False	200979	0	13	89861641	89862241
1	-1	False	194894	0	13	42387863	42388463
1	-1	False	199411	0	13	74663045	74663645
1	-1	False	202697	0	13	97146027	97146627
1	-1	False	202715	0	13	97212061	97212661
1	-1	False	201565	0	13	91532662	91533262
1	-1	False	201601	0	13	91611373	91611973
1	-1	False	201394	0	13	91147703	91148303
1	-1	False	201290	0	13	90859524	90860124
1	-1	False	200462	0	13	80872048	80872648
1	-1	False	201946	0	13	93347841	93348441
1	-1	False	201943	0	13	93339871	93340471
1	-1	False	201953	0	13	93361902	93362502
1	-1	False	204470	0	13	107986322	107986922
1	-1	False	201767	0	13	92497458	92498058
1	-1	False	201769	0	13	92501888	92502488
1	-1	False	204480	0	13	108007203	108007803
1	-1	False	196488	0	13	49258250	49258850
1	-1	False	196722	0	13	49838668	49839268
1	-1	False	201766	0	13	92489781	92490381
1	-1	False	195518	0	13	45108223	45108823
1	-1	False	201532	0	13	91455234	91455834
1	-1	False	204766	0	13	109890915	109891515
1	-1	False	204449	0	13	107944303	107944903
1	-1	False	204468	0	13	107981892	107982492
1	-1	False	204472	0	13	107989402	107990002
1	-1	False	204436	0	13	107908495	107909095
1	-1	False	191263	0	13	25120368	25120968
1	-1	False	193938	0	13	37929092	37929692
1	-1	False	195597	0	13	45309566	45310166
1	-1	False	201698	0	13	92294361	92294961
1	-1	False	204447	0	13	107939968	107940568
1	-1	False	203070	0	13	98536800	98537400
1	-1	False	204420	0	13	107875855	107876455
1	-1	False	204422	0	13	107878103	107878703
1	-1	False	204467	0	13	107980449	107981049
1	-1	False	201002	0	13	89924938	89925538
1	-1	False	201741	0	13	92424280	92424880
1	-1	False	201043	0	13	90035568	90036168
1	-1	False	201956	0	13	93368236	93368836
1	-1	False	204465	0	13	107977503	107978103
1	-1	False	201112	0	13	90260915	90261515
1	-1	False	201761	0	13	92479926	92480526
1	-1	False	200103	0	13	79233771	79234371
1	-1	False	195479	0	13	45010222	45010822
1	-1	False	200127	0	13	79380425	79381025
1	-1	False	200136	0	13	79400147	79400747
1	-1	False	200153	0	13	79451139	79451739
1	-1	False	200181	0	13	79538738	79539338
1	-1	False	200183	0	13	79541585	79542185
1	-1	False	200186	0	13	79551259	79551859
1	-1	False	200210	0	13	79691773	79692373
1	-1	False	200281	0	13	80232350	80232950
1	-1	False	200304	0	13	80339234	80339834
1	-1	False	200318	0	13	80379685	80380285
1	-1	False	202855	0	13	97792510	97793110
1	-1	False	202541	0	13	96241112	96241712
1	-1	False	201467	0	13	91309742	91310342
1	-1	False	201688	0	13	92145627	92146227
1	-1	False	193365	0	13	33643596	33644196
1	-1	False	201304	0	13	90903089	90903689
1	-1	False	197848	0	13	57394419	57395019
1	-1	False	200964	0	13	89813182	89813782
1	-1	False	201329	0	13	90968701	90969301
1	-1	False	201073	0	13	90132319	90132919
1	-1	False	201559	0	13	91522873	91523473
1	-1	False	201108	0	13	90247234	90247834
1	-1	False	200376	0	13	80628260	80628860
1	-1	False	201011	0	13	89950520	89951120
1	-1	False	201028	0	13	89992929	89993529
1	-1	False	201420	0	13	91200980	91201580
1	-1	False	202048	0	13	94438997	94439597
1	-1	False	199035	0	13	71479230	71479830
1	-1	False	201578	0	13	91561742	91562342
1	-1	False	204751	0	13	109807613	109808213
1	-1	False	201258	0	13	90753713	90754313
1	-1	False	201275	0	13	90809418	90810018
1	-1	False	201753	0	13	92460773	92461373
1	-1	False	191577	0	13	26495924	26496524
1	-1	False	201552	0	13	91508965	91509565
1	-1	False	201385	0	13	91130280	91130880
1	-1	False	201470	0	13	91316740	91317340
1	-1	False	201535	0	13	91464616	91465216
1	-1	False	201773	0	13	92515533	92516133
1	-1	False	201996	0	13	94115896	94116496
1	-1	False	204463	0	13	107974171	107974771
1	-1	False	201957	0	13	93369433	93370033
1	-1	False	201330	0	13	90972277	90972877
1	-1	False	201251	0	13	90738921	90739521
1	-1	False	201358	0	13	91057631	91058231
1	-1	False	202478	0	13	95924327	95924927
1	-1	False	201799	0	13	92586953	92587553
1	-1	False	201918	0	13	93286348	93286948
1	0	True	201911	2	13	93272075	93272675
1	-1	False	201909	0	13	93269725	93270325
1	-1	False	201805	0	13	92610078	92610678
1	-1	False	201899	0	13	93254445	93255045
1	-1	False	201903	0	13	93261050	93261650
1	-1	False	201804	0	13	92605836	92606436
1	-1	False	195292	0	13	44389189	44389789
1	-1	False	195294	0	13	44396914	44397514
1	-1	False	195352	0	13	44567240	44567840
1	0	True	203449	1	13	99606389	99606989
1	-1	False	191331	0	13	25405503	25406103
1	-1	False	196613	0	13	49606878	49607478
1	-1	False	196661	0	13	49698741	49699341
1	-1	False	196705	0	13	49805494	49806094
1	-1	False	196717	0	13	49826373	49826973
1	-1	False	196743	0	13	49900186	49900786
1	-1	False	196778	0	13	49993501	49994101
1	-1	False	196811	0	13	50063139	50063739
1	-1	False	196820	0	13	50082374	50082974
1	-1	False	196831	0	13	50101815	50102415
1	-1	False	196832	0	13	50103318	50103918
1	-1	False	196834	0	13	50107837	50108437
1	-1	False	196835	0	13	50109277	50109877
1	-1	False	196836	0	13	50115288	50115888
1	-1	False	196841	0	13	50136568	50137168
1	-1	False	196844	0	13	50140699	50141299
1	-1	False	196845	0	13	50149435	50150035
1	-1	False	196852	0	13	50170059	50170659
1	-1	False	196857	0	13	50189503	50190103
1	-1	False	196863	0	13	50202563	50203163
1	-1	False	196893	0	13	50318256	50318856
1	-1	False	196907	0	13	50351495	50352095
1	-1	False	196911	0	13	50357582	50358182
1	-1	False	196913	0	13	50358827	50359427
1	-1	False	196936	0	13	50422641	50423241
1	-1	False	196947	0	13	50456216	50456816
1	-1	False	197020	0	13	50715650	50716250
1	-1	False	197059	0	13	50891422	50892022
1	-1	False	197085	0	13	50994218	50994818
1	-1	False	202097	0	13	94617859	94618459
1	-1	False	201373	0	13	91101973	91102573
1	-1	False	195798	0	13	45935398	45935998
1	-1	False	195860	0	13	46158216	46158816
1	-1	False	195870	0	13	46172432	46173032
1	-1	False	195837	0	13	46099229	46099829
1	-1	False	195341	0	13	44527207	44527807
1	-1	False	195778	0	13	45876385	45876985
1	-1	False	195875	1	13	46181874	46182474
1	-1	False	195881	0	13	46200701	46201301
1	-1	False	203656	0	13	100191368	100191968
1	-1	False	193617	0	13	36128674	36129274
1	-1	False	196381	0	13	48743494	48744094
1	-1	False	196506	0	13	49300156	49300756
1	-1	False	196508	0	13	49302373	49302973
1	-1	False	196521	0	13	49326271	49326871
1	-1	False	195595	0	13	45304828	45305428
1	-1	False	189997	0	13	19908784	19909384
1	-1	False	195543	0	13	45174497	45175097
1	-1	False	195593	0	13	45303388	45303988
1	-1	False	198148	0	13	60257515	60258115
1	-1	False	202285	0	13	95288222	95288822
1	-1	False	204304	0	13	106559172	106559772
1	-1	False	205571	0	13	113137807	113138407
1	-1	False	200268	0	13	80144113	80144713
1	-1	False	205503	0	13	112960813	112961413
1	-1	False	205568	1	13	113122509	113123109
1	-1	False	205626	0	13	113306377	113306977
1	-1	False	205628	0	13	113311327	113311927
1	-1	False	205659	0	13	113396605	113397205
1	-1	False	205927	0	13	114310502	114311102
1	-1	False	195497	0	13	45048762	45049362
1	-1	False	192691	0	13	30388166	30388766
1	-1	False	195576	0	13	45263263	45263863
1	-1	False	195589	0	13	45297445	45298045
1	-1	False	195604	0	13	45322712	45323312
1	-1	False	195633	0	13	45386529	45387129
1	-1	False	193908	0	13	37682639	37683239
1	-1	False	193978	0	13	38316906	38317506
1	-1	False	193981	0	13	38332911	38333511
1	-1	False	192718	0	13	30454489	30455089
1	-1	False	192852	0	13	30958417	30959017
1	-1	False	192611	0	13	30126564	30127164
1	-1	False	192700	0	13	30412941	30413541
1	-1	False	192708	1	13	30429071	30429671
1	-1	False	197398	0	13	51983549	51984149
1	-1	False	190137	0	13	20328007	20328607
1	-1	False	190294	0	13	20847978	20848578
1	-1	False	191994	0	13	27770057	27770657
1	-1	False	196693	0	13	49782816	49783416
1	-1	False	196759	1	13	49935707	49936307
1	-1	False	196773	0	13	49979761	49980361
1	-1	False	196797	0	13	50031117	50031717
1	-1	False	196897	0	13	50332670	50333270
1	-1	False	196899	0	13	50334627	50335227
1	-1	False	196919	0	13	50371428	50372028
1	-1	False	196923	0	13	50380020	50380620
1	-1	False	196958	0	13	50494622	50495222
1	-1	False	197013	0	13	50685509	50686109
1	-1	False	194433	0	13	40727358	40727958
1	0	True	202089	1	13	94595851	94596451
1	-1	False	202417	0	13	95661177	95661777
1	-1	False	202219	0	13	95129500	95130100
1	-1	False	202329	0	13	95390004	95390604
1	-1	False	200113	0	13	79282898	79283498
1	-1	False	202236	0	13	95174223	95174823
1	-1	False	202261	0	13	95240987	95241587
1	-1	False	202288	0	13	95293787	95294387
1	-1	False	202325	0	13	95380432	95381032
1	-1	False	202326	0	13	95381916	95382516
1	-1	False	202338	0	13	95420388	95420988
1	-1	False	202362	0	13	95479196	95479796
1	-1	False	202365	0	13	95484120	95484720
1	-1	False	202644	0	13	96957666	96958266
1	-1	False	202723	0	13	97224594	97225194
1	-1	False	201194	0	13	90531363	90531963
1	-1	False	202267	0	13	95250752	95251352
1	-1	False	202312	0	13	95350016	95350616
1	-1	False	202007	0	13	94254126	94254726
1	-1	False	202264	0	13	95244423	95245023
1	-1	False	202265	0	13	95248102	95248702
1	-1	False	202282	0	13	95282386	95282986
1	-1	False	202287	0	13	95292226	95292826
1	-1	False	202323	0	13	95374585	95375185
1	-1	False	202324	0	13	95378274	95378874
1	-1	False	202339	0	13	95424296	95424896
1	-1	False	202411	0	13	95638895	95639495
1	-1	False	202955	0	13	98133575	98134175
1	-1	False	203338	0	13	99286477	99287077
1	-1	False	202327	0	13	95384047	95384647
1	-1	False	202402	0	13	95614352	95614952
1	-1	False	203105	0	13	98621812	98622412
1	-1	False	200464	0	13	80876467	80877067
1	-1	False	201948	0	13	93351399	93351999
1	-1	False	204469	0	13	107983273	107983873
1	-1	False	201925	0	13	93299751	93300351
1	-1	False	201414	0	13	91189837	91190437
1	-1	False	201930	0	13	93306893	93307493
1	-1	False	204391	0	13	107612914	107613514
1	-1	False	204455	0	13	107956650	107957250
1	-1	False	204464	0	13	107976082	107976682
1	-1	False	204466	0	13	107979286	107979886
1	-1	False	192502	0	13	29697399	29697999
1	-1	False	197852	0	13	57445866	57446466
1	-1	False	192097	0	13	28102828	28103428
1	-1	False	192104	0	13	28117760	28118360
1	-1	False	202055	0	13	94475161	94475761
1	-1	False	202349	0	13	95446983	95447583
1	-1	False	202749	0	13	97291496	97292096
1	-1	False	203471	0	13	99657640	99658240
1	-1	False	200602	0	13	83011294	83011894
1	-1	False	203286	0	13	99172085	99172685
1	-1	False	202733	0	13	97241701	97242301
1	-1	False	203326	1	13	99258077	99258677
1	-1	False	204272	0	13	106406661	106407261
1	-1	False	202823	0	13	97548211	97548811
1	-1	False	203296	1	13	99200553	99201153
1	-1	False	203337	0	13	99283004	99283604
1	-1	False	203343	0	13	99300179	99300779
1	-1	False	205424	1	13	112689960	112690560
1	-1	False	202686	0	13	97111213	97111813
1	-1	False	202722	0	13	97223531	97224131
1	-1	False	205043	0	13	110847988	110848588
1	-1	False	204829	0	13	110214090	110214690
1	-1	False	203435	0	13	99576547	99577147
1	-1	False	203361	0	13	99348371	99348971
1	-1	False	203568	0	13	99927720	99928320
1	-1	False	203734	0	13	100576234	100576834
1	-1	False	198076	0	13	59837457	59838057
1	-1	False	198057	0	13	59752713	59753313
1	-1	False	190047	0	13	20055344	20055944
1	-1	False	190051	0	13	20062021	20062621
1	-1	False	190062	0	13	20101487	20102087
1	-1	False	192916	1	13	31199674	31200274
1	-1	False	194447	0	13	40786873	40787473
1	-1	False	197395	0	13	51978652	51979252
1	-1	False	203627	1	13	100088587	100089187
1	-1	False	201129	0	13	90322853	90323453
1	-1	False	201752	0	13	92458587	92459187
1	-1	False	201505	0	13	91390402	91391002
1	-1	False	201631	0	13	91705662	91706262
1	-1	False	201954	0	13	93364902	93365502
1	-1	False	204369	0	13	107206061	107206661
1	-1	False	204415	0	13	107859861	107860461
1	-1	False	204459	0	13	107962300	107962900
1	-1	False	204432	0	13	107897048	107897648
1	-1	False	191646	0	13	26811790	26812390
1	-1	False	201212	0	13	90592198	90592798
1	-1	False	201534	0	13	91463298	91463898
1	-1	False	201569	0	13	91542118	91542718
1	-1	False	201344	0	13	91017124	91017724
1	-1	False	201878	0	13	93212226	93212826
1	-1	False	201255	0	13	90749079	90749679
1	-1	False	200427	0	13	80780729	80781329
1	-1	False	201566	0	13	91536929	91537529
1	-1	False	200380	0	13	80645367	80645967
1	-1	False	201200	0	13	90543230	90543830
1	-1	False	197760	0	13	55574156	55574756
1	-1	False	200783	0	13	86445496	86446096
1	-1	False	200410	0	13	80741724	80742324
1	-1	False	201719	0	13	92365670	92366270
1	-1	False	201660	0	13	91801617	91802217
1	-1	False	205401	0	13	112641742	112642342
1	-1	False	204456	0	13	107957814	107958414
1	-1	False	195190	0	13	43980442	43981042
1	-1	False	201791	0	13	92565882	92566482
1	-1	False	196776	0	13	49985233	49985833
1	-1	False	201520	0	13	91424388	91424988
1	-1	False	204441	0	13	107919544	107920144
1	-1	False	191162	0	13	24742599	24743199
1	-1	False	195325	0	13	44483220	44483820
1	-1	False	195326	0	13	44484700	44485300
1	-1	False	195468	0	13	44972740	44973340
1	-1	False	195488	0	13	45032990	45033590
1	-1	False	195489	0	13	45034725	45035325
1	-1	False	195552	0	13	45195717	45196317
1	-1	False	201717	0	13	92354529	92355129
1	-1	False	201871	0	13	93200272	93200872
1	-1	False	200353	0	13	80560023	80560623
1	-1	False	204410	0	13	107851410	107852010
1	-1	False	200936	0	13	89201811	89202411
1	-1	False	203068	0	13	98526000	98526600
1	-1	False	203078	0	13	98555106	98555706
1	-1	False	200385	0	13	80656789	80657389
1	-1	False	201737	0	13	92415999	92416599
1	-1	False	201098	0	13	90224797	90225397
1	-1	False	201106	0	13	90236203	90236803
1	-1	False	201755	0	13	92468757	92469357
1	-1	False	200125	0	13	79368879	79369479
1	-1	False	199889	0	13	77329213	77329813
1	-1	False	200173	0	13	79504774	79505374
1	-1	False	200760	0	13	85717695	85718295
1	-1	False	200258	0	13	80089987	80090587
1	-1	False	200301	0	13	80330183	80330783
1	-1	False	203159	0	13	98805342	98805942
1	-1	False	194910	0	13	42476942	42477542
1	-1	False	194936	0	13	42612655	42613255
1	-1	False	202545	0	13	96254632	96255232
1	-1	False	200859	0	13	87679417	87680017
1	-1	False	202018	0	13	94300552	94301152
1	-1	False	200412	0	13	80749280	80749880
1	-1	False	201342	0	13	91014485	91015085
1	-1	False	200401	0	13	80708408	80709008
1	-1	False	201336	0	13	90993709	90994309
1	-1	False	201368	0	13	91085367	91085967
1	-1	False	201084	0	13	90188458	90189058
1	-1	False	201131	0	13	90328552	90329152
1	-1	False	201297	0	13	90876321	90876921
1	-1	False	201672	0	13	91867984	91868584
1	0	True	202074	1	13	94549090	94549690
1	-1	False	193483	0	13	34935980	34936580
1	-1	False	199019	0	13	71234722	71235322
1	-1	False	204761	0	13	109859525	109860125
1	-1	False	201712	0	13	92334343	92334943
1	-1	False	191494	0	13	26196190	26196790
1	-1	False	191609	0	13	26628950	26629550
1	-1	False	191661	0	13	26850110	26850710
1	-1	False	201005	0	13	89933321	89933921
1	-1	False	201547	0	13	91495371	91495971
1	-1	False	201548	0	13	91500097	91500697
1	-1	False	201867	0	13	93146286	93146886
1	-1	False	202040	0	13	94420115	94420715
1	-1	False	201929	0	13	93305170	93305770
1	-1	False	201944	0	13	93343431	93344031
1	-1	False	200425	0	13	80774253	80774853
1	-1	False	200458	0	13	80865760	80866360
1	-1	False	201380	0	13	91115554	91116154
1	-1	False	201749	0	13	92452429	92453029
1	-1	False	201888	0	13	93234633	93235233
1	-1	False	201765	0	13	92488588	92489188
1	-1	False	201889	0	13	93238180	93238780
1	-1	False	201916	0	13	93280913	93281513
1	-1	False	190955	0	13	23848656	23849256
1	-1	False	195363	0	13	44598610	44599210
1	-1	False	202934	0	13	98068515	98069115
1	-1	False	203393	0	13	99440049	99440649
1	-1	False	203714	0	13	100497520	100498120
1	-1	False	196511	0	13	49308638	49309238
1	-1	False	197121	0	13	51120350	51120950
1	-1	False	197153	0	13	51237988	51238588
1	-1	False	196870	0	13	50222846	50223446
1	-1	False	195853	0	13	46140232	46140832
1	-1	False	196558	1	13	49443763	49444363
1	-1	False	196698	1	13	49792699	49793299
1	-1	False	196772	0	13	49977673	49978273
1	-1	False	196782	0	13	50002336	50002936
1	-1	False	196806	0	13	50052256	50052856
1	-1	False	197019	0	13	50707716	50708316
1	-1	False	197066	0	13	50912035	50912635
1	-1	False	197124	0	13	51122841	51123441
1	-1	False	196861	0	13	50199680	50200280
1	-1	False	196783	0	13	50003965	50004565
1	-1	False	197191	0	13	51360224	51360824
1	-1	False	196830	0	13	50099734	50100334
1	-1	False	197288	0	13	51650393	51650993
1	-1	False	192865	0	13	31011016	31011616
1	-1	False	196810	0	13	50060543	50061143
1	-1	False	196855	0	13	50178856	50179456
1	-1	False	196924	0	13	50386861	50387461
1	-1	False	196827	0	13	50094185	50094785
1	-1	False	196877	0	13	50263489	50264089
1	-1	False	191910	0	13	27462426	27463026
1	-1	False	196846	0	13	50152086	50152686
1	-1	False	196886	0	13	50298790	50299390
1	-1	False	197503	0	13	52448217	52448817
1	-1	False	199274	0	13	73376856	73377456
1	-1	False	194260	0	13	40064777	40065377
1	-1	False	196669	0	13	49722306	49722906
1	-1	False	196757	0	13	49934524	49935124
1	-1	False	196784	0	13	50005101	50005701
1	-1	False	196942	0	13	50436405	50437005
1	-1	False	197101	0	13	51053992	51054592
1	-1	False	196763	0	13	49952059	49952659
1	-1	False	196956	0	13	50485265	50485865
1	-1	False	197111	0	13	51080398	51080998
1	-1	False	197133	0	13	51150403	51151003
1	-1	False	196522	0	13	49330013	49330613
1	-1	False	202020	0	13	94315597	94316197
1	-1	False	201992	0	13	94084383	94084983
1	-1	False	195880	0	13	46199748	46200348
1	-1	False	195832	0	13	46091009	46091609
1	-1	False	195842	0	13	46112509	46113109
1	-1	False	195534	0	13	45151835	45152435
1	-1	False	195791	0	13	45921273	45921873
1	-1	False	195862	0	13	46161150	46161750
1	-1	False	195868	0	13	46170588	46171188
1	-1	False	195879	0	13	46195991	46196591
1	-1	False	195883	1	13	46211634	46212234
1	-1	False	195812	0	13	46004566	46005166
1	-1	False	193783	0	13	36901070	36901670
1	-1	False	196489	0	13	49258931	49259531
1	-1	False	196580	0	13	49502422	49503022
1	-1	False	196673	0	13	49734340	49734940
1	-1	False	192905	0	13	31162885	31163485
1	-1	False	195538	0	13	45165331	45165931
1	-1	False	202279	0	13	95278831	95279431
1	-1	False	202766	0	13	97340676	97341276
1	-1	False	205660	0	13	113400075	113400675
1	-1	False	205618	0	13	113277614	113278214
1	-1	False	205631	0	13	113321830	113322430
1	-1	False	205632	0	13	113327746	113328346
1	-1	False	205667	0	13	113417448	113418048
1	-1	False	205399	0	13	112639607	112640207
1	-1	False	205496	0	13	112942154	112942754
1	-1	False	205560	0	13	113099040	113099640
1	-1	False	205602	0	13	113234016	113234616
1	-1	False	205652	0	13	113380190	113380790
1	-1	False	205459	0	13	112820714	112821314
1	-1	False	205777	0	13	113852921	113853521
1	-1	False	205915	1	13	114281310	114281910
1	-1	False	205919	0	13	114289877	114290477
1	-1	False	205921	0	13	114293787	114294387
1	-1	False	195507	0	13	45077074	45077674
1	-1	False	192811	0	13	30790597	30791197
1	-1	False	195550	0	13	45191422	45192022
1	-1	False	195554	0	13	45197418	45198018
1	-1	False	204790	0	13	110038104	110038704
1	-1	False	195503	0	13	45060292	45060892
1	-1	False	195546	0	13	45182419	45183019
1	-1	False	195615	0	13	45349486	45350086
1	-1	False	195650	0	13	45428709	45429309
1	-1	False	195629	0	13	45375650	45376250
1	-1	False	195637	0	13	45395613	45396213
1	-1	False	193452	0	13	34470313	34470913
1	-1	False	193937	0	13	37926541	37927141
1	-1	False	192845	0	13	30923172	30923772
1	-1	False	192618	0	13	30137342	30137942
1	-1	False	192758	0	13	30581545	30582145
1	-1	False	190270	0	13	20779678	20780278
1	-1	False	190285	0	13	20819804	20820404
1	-1	False	190293	0	13	20839886	20840486
1	-1	False	196607	0	13	49588734	49589334
1	-1	False	196655	1	13	49691181	49691781
1	-1	False	194402	0	13	40635136	40635736
1	-1	False	196509	0	13	49305982	49306582
1	-1	False	196629	0	13	49638512	49639112
1	-1	False	196632	0	13	49644405	49645005
1	-1	False	196731	0	13	49862899	49863499
1	-1	False	196860	0	13	50194467	50195067
1	-1	False	196576	0	13	49491374	49491974
1	-1	False	196651	0	13	49685649	49686249
1	-1	False	197068	0	13	50917360	50917960
1	-1	False	196754	0	13	49929110	49929710
1	-1	False	196847	0	13	50157550	50158150
1	-1	False	196904	0	13	50344223	50344823
1	-1	False	196905	0	13	50347077	50347677
1	-1	False	196854	0	13	50175752	50176352
1	-1	False	196918	0	13	50370266	50370866
1	-1	False	196000	0	13	46702841	46703441
1	-1	False	196407	0	13	48848663	48849263
1	-1	False	201512	0	13	91410434	91411034
1	-1	False	202086	0	13	94587400	94588000
1	-1	False	202093	0	13	94605354	94605954
1	-1	False	202113	0	13	94678767	94679367
1	-1	False	202081	0	13	94569098	94569698
1	-1	False	202409	0	13	95636026	95636626
1	-1	False	202428	0	13	95683942	95684542
1	-1	False	199884	0	13	77320734	77321334
1	-1	False	203287	0	13	99174117	99174717
1	-1	False	202709	0	13	97194190	97194790
1	-1	False	202253	0	13	95219304	95219904
1	-1	False	202271	0	13	95259362	95259962
1	-1	False	202314	0	13	95352997	95353597
1	-1	False	202317	0	13	95361417	95362017
