x	y	mask	nodeID	code	chrom	start	end
1	-1	False	325096	0	19	4846771	4847371
1	-1	False	325302	0	19	5243052	5243652
1	-1	False	325340	0	19	5332622	5333222
1	-1	False	325415	0	19	5498214	5498814
1	-1	False	325452	0	19	5581154	5581754
1	-1	False	325518	0	19	5715814	5716414
1	-1	False	325534	0	19	5750348	5750948
1	-1	False	325608	0	19	5905044	5905644
1	-1	False	325612	0	19	5912874	5913474
1	-1	False	338722	0	19	42592215	42592815
1	-1	False	325583	0	19	5860807	5861407
1	-1	False	325588	0	19	5870880	5871480
1	-1	False	325727	0	19	6165979	6166579
1	-1	False	325746	0	19	6199013	6199613
1	-1	False	341452	0	19	49027499	49028099
1	-1	False	325732	0	19	6178783	6179383
1	-1	False	342238	0	19	50715694	50716294
1	-1	False	325164	0	19	4977002	4977602
1	-1	False	325177	0	19	5000393	5000993
1	-1	False	325416	0	19	5502042	5502642
1	-1	False	325227	0	19	5096840	5097440
1	-1	False	325235	0	19	5108780	5109380
1	-1	False	325367	0	19	5387349	5387949
1	-1	False	324474	0	19	3628483	3629083
1	-1	False	325716	0	19	6141945	6142545
1	-1	False	337692	0	19	40384682	40385282
1	-1	False	338422	0	19	41995704	41996304
1	-1	False	325467	0	19	5602140	5602740
1	-1	False	325584	0	19	5862232	5862832
1	-1	False	339837	0	19	45617727	45618327
1	-1	False	324530	0	19	3749150	3749750
1	-1	False	343066	0	19	52818336	52818936
1	-1	False	325697	0	19	6102087	6102687
1	-1	False	325703	0	19	6112792	6113392
1	0	True	325712	1	19	6135375	6135975
1	-1	False	325771	0	19	6240568	6241168
1	-1	False	326940	0	19	8712745	8713345
1	-1	False	332244	0	19	20660205	20660805
1	-1	False	343271	0	19	53480312	53480912
1	-1	False	326982	0	19	8899532	8900132
1	-1	False	323095	0	19	812946	813546
1	-1	False	324175	0	19	3014511	3015111
1	-1	False	324874	0	19	4389219	4389819
1	-1	False	325017	0	19	4680785	4681385
1	-1	False	325240	0	19	5116340	5116940
1	-1	False	326457	0	19	7693243	7693843
1	-1	False	322918	0	19	435934	436534
1	-1	False	325345	0	19	5344360	5344960
1	-1	False	325430	0	19	5529801	5530401
1	-1	False	325484	0	19	5639701	5640301
1	-1	False	326124	0	19	6964478	6965078
1	-1	False	336101	0	19	36059331	36059931
1	-1	False	325538	0	19	5755084	5755684
1	-1	False	322961	0	19	525176	525776
1	-1	False	326147	0	19	7075040	7075640
1	-1	False	327005	0	19	8960195	8960795
1	-1	False	325747	0	19	6200336	6200936
1	-1	False	324602	0	19	3884562	3885162
1	-1	False	326262	0	19	7319091	7319691
1	-1	False	326319	0	19	7423802	7424402
1	-1	False	326372	0	19	7530202	7530802
1	1	True	326407	8	19	7593099	7593699
1	-1	False	337646	0	19	40289422	40290022
1	-1	False	337747	0	19	40503761	40504361
1	1	True	337757	8	19	40523171	40523771
1	-1	False	337769	0	19	40549472	40550072
1	-1	False	325661	0	19	6014127	6014727
1	-1	False	325678	0	19	6053267	6053867
1	-1	False	325711	0	19	6130789	6131389
1	-1	False	325225	0	19	5093616	5094216
1	-1	False	325445	0	19	5565696	5566296
1	-1	False	338192	0	19	41457048	41457648
1	-1	False	332141	0	19	20031946	20032546
1	-1	False	332302	0	19	20999628	21000228
1	-1	False	332414	0	19	21315383	21315983
1	1	True	332419	8	19	21329312	21329912
1	-1	False	332427	0	19	21365083	21365683
1	-1	False	332448	0	19	21430668	21431268
1	-1	False	332472	0	19	21495049	21495649
1	-1	False	332487	0	19	21542867	21543467
1	-1	False	332506	0	19	21605823	21606423
1	-1	False	335451	0	19	34690372	34690972
1	-1	False	341102	0	19	48300212	48300812
1	-1	False	325449	0	19	5575490	5576090
1	-1	False	325457	0	19	5588450	5589050
1	-1	False	325468	0	19	5604410	5605010
1	-1	False	330605	0	19	16802411	16803011
1	-1	False	325090	0	19	4834879	4835479
1	-1	False	327021	0	19	9011043	9011643
1	-1	False	325294	0	19	5223046	5223646
1	-1	False	325420	0	19	5513638	5514238
1	-1	False	325722	0	19	6156203	6156803
1	-1	False	326512	0	19	7804271	7804871
1	-1	False	344286	0	19	56065679	56066279
1	-1	False	344719	0	19	57665194	57665794
1	-1	False	326057	0	19	6796312	6796912
1	-1	False	342481	0	19	51248286	51248886
1	-1	False	323071	0	19	757472	758072
1	-1	False	323809	0	19	2282990	2283590
1	-1	False	323868	0	19	2408030	2408630
1	-1	False	323983	0	19	2632482	2633082
1	-1	False	337600	0	19	40185379	40185979
1	-1	False	338085	0	19	41259492	41260092
1	-1	False	338140	1	19	41350520	41351120
1	-1	False	338187	0	19	41447634	41448234
1	-1	False	338216	0	19	41536428	41537028
1	-1	False	338283	0	19	41699307	41699907
1	-1	False	338295	0	19	41724083	41724683
1	-1	False	338319	0	19	41785459	41786059
1	-1	False	338090	0	19	41272676	41273276
1	-1	False	337781	0	19	40574679	40575279
1	-1	False	338048	1	19	41192612	41193212
1	-1	False	338126	0	19	41328610	41329210
1	-1	False	338172	0	19	41420650	41421250
1	-1	False	338465	1	19	42075884	42076484
1	-1	False	338112	0	19	41303302	41303902
1	-1	False	337684	0	19	40369159	40369759
1	-1	False	338122	0	19	41318341	41318941
1	-1	False	323318	0	19	1287250	1287850
1	-1	False	324231	0	19	3131352	3131952
1	-1	False	325535	0	19	5751064	5751664
1	-1	False	329790	0	19	15015574	15016174
1	-1	False	328259	0	19	11647944	11648544
1	-1	False	328267	0	19	11659913	11660513
1	-1	False	328412	0	19	12029434	12030034
1	-1	False	325717	0	19	6144755	6145355
1	-1	False	337078	0	19	38957039	38957639
1	-1	False	338400	0	19	41950871	41951471
1	-1	False	329036	0	19	13441635	13442235
1	-1	False	331691	0	19	19007403	19008003
1	-1	False	336614	0	19	38037278	38037878
1	-1	False	337517	0	19	39984280	39984880
1	-1	False	337810	0	19	40638461	40639061
1	-1	False	338051	0	19	41196503	41197103
1	-1	False	338069	0	19	41228685	41229285
1	-1	False	338244	0	19	41598153	41598753
1	-1	False	338347	0	19	41845664	41846264
1	-1	False	338460	0	19	42067248	42067848
1	-1	False	338477	0	19	42102053	42102653
1	-1	False	338481	0	19	42110892	42111492
1	-1	False	338493	0	19	42136234	42136834
1	-1	False	338495	0	19	42140115	42140715
1	-1	False	338614	0	19	42371163	42371763
1	-1	False	338701	0	19	42535365	42535965
1	-1	False	339215	1	19	44304724	44305324
1	-1	False	342178	0	19	50589117	50589717
1	-1	False	338468	0	19	42085408	42086008
1	-1	False	338484	0	19	42117249	42117849
1	-1	False	338492	1	19	42132145	42132745
1	-1	False	338527	0	19	42201994	42202594
1	-1	False	338649	0	19	42433170	42433770
1	-1	False	338686	0	19	42502313	42502913
1	-1	False	338714	0	19	42567401	42568001
1	-1	False	333712	0	19	29911765	29912365
1	-1	False	337000	0	19	38796259	38796859
1	-1	False	338521	0	19	42191203	42191803
1	-1	False	338485	0	19	42119385	42119985
1	-1	False	338573	0	19	42291903	42292503
1	-1	False	338588	0	19	42321583	42322183
1	-1	False	338645	1	19	42423241	42423841
1	-1	False	338917	0	19	43497526	43498126
1	-1	False	325848	0	19	6397961	6398561
1	-1	False	325953	0	19	6610002	6610602
1	-1	False	326002	0	19	6690927	6691527
1	-1	False	326037	1	19	6767134	6767734
1	-1	False	326149	0	19	7078340	7078940
1	-1	False	326350	0	19	7485614	7486214
1	-1	False	326357	0	19	7500373	7500973
1	-1	False	326283	0	19	7354857	7355457
1	-1	False	326394	0	19	7570316	7570916
1	-1	False	326402	0	19	7583335	7583935
1	-1	False	326459	0	19	7696068	7696668
1	-1	False	326464	0	19	7707058	7707658
1	-1	False	337614	1	19	40218063	40218663
1	-1	False	326016	0	19	6725162	6725762
1	-1	False	326203	0	19	7193271	7193871
1	-1	False	325215	0	19	5073549	5074149
1	-1	False	325250	0	19	5140119	5140719
1	-1	False	326060	0	19	6802534	6803134
1	-1	False	326264	0	19	7325365	7325965
1	-1	False	326161	0	19	7105837	7106437
1	-1	False	327404	0	19	9970634	9971234
1	-1	False	328028	0	19	11193731	11194331
1	-1	False	326624	0	19	8026843	8027443
1	-1	False	328044	0	19	11225778	11226378
1	-1	False	342147	0	19	50520409	50521009
1	-1	False	342340	0	19	50925916	50926516
1	-1	False	327535	0	19	10223885	10224485
1	-1	False	328132	0	19	11394108	11394708
1	-1	False	330267	0	19	16139149	16139749
1	-1	False	342743	0	19	51804700	51805300
1	-1	False	330338	0	19	16293673	16294273
1	-1	False	334267	0	19	31759951	31760551
1	-1	False	332149	0	19	20076030	20076630
1	-1	False	328099	0	19	11333218	11333818
1	-1	False	339229	0	19	44382272	44382872
1	-1	False	324161	0	19	2988999	2989599
1	-1	False	335866	0	19	35596708	35597308
1	-1	False	328215	0	19	11556346	11556946
1	-1	False	328405	0	19	12010251	12010851
1	-1	False	328482	0	19	12173615	12174215
1	-1	False	337546	0	19	40058955	40059555
1	-1	False	337849	0	19	40718722	40719322
1	-1	False	337859	0	19	40736627	40737227
1	-1	False	337879	0	19	40787445	40788045
1	-1	False	337882	0	19	40791601	40792201
1	1	True	338063	8	19	41218566	41219166
1	-1	False	344429	0	19	56407421	56408021
1	-1	False	329018	0	19	13401760	13402360
1	-1	False	329028	0	19	13426885	13427485
1	-1	False	329151	0	19	13679880	13680480
1	-1	False	344988	0	19	58372350	58372950
1	-1	False	333293	0	19	28862473	28863073
1	-1	False	342253	0	19	50746544	50747144
1	-1	False	342317	0	19	50880273	50880873
1	-1	False	343477	0	19	54038300	54038900
1	-1	False	342236	0	19	50712997	50713597
1	-1	False	342430	0	19	51122481	51123081
1	-1	False	325288	0	19	5207501	5208101
1	-1	False	336394	0	19	37209648	37210248
1	-1	False	337268	0	19	39357075	39357675
1	-1	False	343303	0	19	53601186	53601786
1	-1	False	343551	0	19	54202822	54203422
1	-1	False	343872	0	19	55070394	55070994
1	-1	False	344078	0	19	55489277	55489877
1	-1	False	344090	0	19	55507028	55507628
1	-1	False	344098	0	19	55522015	55522615
1	-1	False	333813	0	19	30184080	30184680
1	-1	False	333842	0	19	30278397	30278997
1	-1	False	328181	0	19	11496567	11497167
1	0	True	328415	1	19	12035375	12035975
1	-1	False	332332	0	19	21077093	21077693
1	-1	False	328245	0	19	11622723	11623323
1	-1	False	324783	0	19	4220587	4221187
1	-1	False	324939	0	19	4530799	4531399
1	-1	False	325186	0	19	5013115	5013715
1	-1	False	342858	0	19	52132308	52132908
1	-1	False	325322	0	19	5290786	5291386
1	-1	False	328543	0	19	12329873	12330473
1	-1	False	328655	0	19	12602273	12602873
1	-1	False	329198	0	19	13765275	13765875
1	-1	False	325563	0	19	5814293	5814893
1	-1	False	329193	0	19	13755096	13755696
1	-1	False	329199	0	19	13767213	13767813
1	-1	False	329233	0	19	13824280	13824880
1	-1	False	329235	0	19	13828710	13829310
1	-1	False	329236	0	19	13829905	13830505
1	-1	False	329250	0	19	13855454	13856054
1	-1	False	329289	0	19	13944466	13945066
1	-1	False	329325	0	19	14015748	14016348
1	-1	False	329350	0	19	14067690	14068290
1	-1	False	330664	0	19	16917015	16917615
1	-1	False	335340	0	19	34371248	34371848
1	-1	False	335351	0	19	34394909	34395509
1	-1	False	337968	0	19	41019220	41019820
1	-1	False	328080	1	19	11295859	11296459
1	-1	False	327451	0	19	10064627	10065227
1	-1	False	328085	0	19	11305704	11306304
1	-1	False	327046	0	19	9063543	9064143
1	-1	False	327213	0	19	9541193	9541793
1	-1	False	327251	0	19	9637411	9638011
1	-1	False	329042	0	19	13451929	13452529
1	-1	False	329047	0	19	13461398	13461998
1	-1	False	329102	0	19	13586127	13586727
1	-1	False	329139	0	19	13654597	13655197
1	-1	False	336798	0	19	38406843	38407443
1	-1	False	337652	0	19	40308380	40308980
1	-1	False	328257	0	19	11644860	11645460
1	-1	False	328460	0	19	12123796	12124396
1	-1	False	324330	0	19	3315414	3316014
1	-1	False	324316	0	19	3287018	3287618
1	-1	False	324332	0	19	3318361	3318961
1	-1	False	328636	0	19	12565509	12566109
1	-1	False	330250	0	19	16106191	16106791
1	-1	False	327205	0	19	9516024	9516624
1	-1	False	328656	0	19	12603633	12604233
1	-1	False	328698	0	19	12699939	12700539
1	-1	False	329468	0	19	14317631	14318231
1	-1	False	328499	0	19	12212454	12213054
1	-1	False	328533	0	19	12297672	12298272
1	-1	False	328627	0	19	12542278	12542878
1	-1	False	327824	0	19	10790360	10790960
1	-1	False	329045	0	19	13457570	13458170
1	-1	False	337622	0	19	40235285	40235885
1	-1	False	342832	0	19	52064047	52064647
1	-1	False	325272	0	19	5181553	5182153
1	-1	False	325368	0	19	5389285	5389885
1	-1	False	334580	0	19	32678158	32678758
1	-1	False	328593	1	19	12463624	12464224
1	-1	False	331660	0	19	18948771	18949371
1	-1	False	340487	0	19	46961981	46962581
1	-1	False	328743	0	19	12807409	12808009
1	-1	False	337308	1	19	39445281	39445881
1	-1	False	322894	0	19	369427	370027
1	-1	False	323001	0	19	606405	607005
1	-1	False	323011	0	19	630914	631514
1	-1	False	323013	1	19	633236	633836
1	-1	False	323019	0	19	641288	641888
1	-1	False	323049	0	19	705657	706257
1	-1	False	323177	0	19	988409	989009
1	-1	False	323722	0	19	2101632	2102232
1	-1	False	323625	0	19	1914427	1915027
1	-1	False	324335	0	19	3325344	3325944
1	-1	False	324340	0	19	3343091	3343691
1	-1	False	324347	0	19	3352701	3353301
1	-1	False	324397	0	19	3452754	3453354
1	-1	False	324484	0	19	3659040	3659640
1	-1	False	324781	0	19	4217134	4217734
1	-1	False	343631	0	19	54411471	54412071
1	-1	False	326478	1	19	7731807	7732407
1	-1	False	328382	0	19	11952161	11952761
1	-1	False	343680	0	19	54522757	54523357
1	-1	False	329051	0	19	13475712	13476312
1	-1	False	330244	0	19	16094725	16095325
1	-1	False	336577	0	19	37948896	37949496
1	-1	False	336854	0	19	38512847	38513447
1	-1	False	336859	0	19	38520768	38521368
1	-1	False	336945	0	19	38683577	38684177
1	-1	False	336968	0	19	38723481	38724081
1	-1	False	336970	0	19	38728168	38728768
1	-1	False	336975	0	19	38739934	38740534
1	-1	False	336987	0	19	38761050	38761650
1	-1	False	337006	0	19	38809096	38809696
1	-1	False	337019	0	19	38834500	38835100
1	-1	False	337024	0	19	38844162	38844762
1	-1	False	337026	0	19	38858327	38858927
1	-1	False	337028	0	19	38860431	38861031
1	-1	False	337032	0	19	38869633	38870233
1	-1	False	337036	0	19	38877642	38878242
1	-1	False	337037	0	19	38879088	38879688
1	-1	False	337040	0	19	38885963	38886563
1	-1	False	337041	0	19	38888954	38889554
1	-1	False	337049	0	19	38902244	38902844
1	0	True	337055	1	19	38915520	38916120
1	-1	False	337080	0	19	38961813	38962413
1	-1	False	337089	0	19	38977353	38977953
1	-1	False	337090	0	19	38978622	38979222
1	-1	False	341942	1	19	50025068	50025668
1	-1	False	342725	0	19	51771633	51772233
1	-1	False	344625	0	19	57333580	57334180
1	-1	False	341899	0	19	49939322	49939922
1	-1	False	341935	0	19	50011935	50012535
1	-1	False	342012	0	19	50253801	50254401
1	-1	False	342140	0	19	50504246	50504846
1	-1	False	324012	0	19	2698764	2699364
1	-1	False	328456	0	19	12117257	12117857
1	-1	False	343682	0	19	54527114	54527714
1	-1	False	329007	0	19	13377244	13377844
1	-1	False	329188	0	19	13745418	13746018
1	-1	False	337184	0	19	39186520	39187120
1	-1	False	329317	0	19	13998278	13998878
1	-1	False	336133	0	19	36122090	36122690
1	-1	False	339918	0	19	45797316	45797916
1	-1	False	339968	0	19	45896020	45896620
1	-1	False	340025	0	19	46015168	46015768
1	-1	False	328775	0	19	12874719	12875319
1	-1	False	341900	0	19	49940948	49941548
1	-1	False	328826	0	19	13003107	13003707
1	-1	False	328990	0	19	13348757	13349357
1	-1	False	329013	0	19	13392412	13393012
1	-1	False	329666	0	19	14722187	14722787
1	-1	False	329931	0	19	15316290	15316890
1	-1	False	330407	0	19	16431282	16431882
1	-1	False	330556	0	19	16706018	16706618
1	-1	False	341651	0	19	49427713	49428313
1	-1	False	341010	0	19	48106123	48106723
1	-1	False	332670	0	19	22606994	22607594
1	-1	False	328289	0	19	11704998	11705598
1	-1	False	328358	0	19	11875026	11875626
1	-1	False	333633	0	19	29744951	29745551
1	-1	False	333651	0	19	29777751	29778351
1	-1	False	333702	0	19	29878652	29879252
1	-1	False	333782	0	19	30094287	30094887
1	-1	False	333784	0	19	30099938	30100538
1	-1	False	334148	0	19	31277656	31278256
1	-1	False	328230	0	19	11583355	11583955
1	-1	False	328307	0	19	11743376	11743976
1	-1	False	328629	0	19	12545413	12546013
1	-1	False	333945	0	19	30599843	30600443
1	-1	False	324930	0	19	4509816	4510416
1	-1	False	325055	0	19	4756879	4757479
1	-1	False	325076	0	19	4802300	4802900
1	-1	False	325123	0	19	4899089	4899689
1	-1	False	325176	0	19	4998878	4999478
1	-1	False	325236	0	19	5109935	5110535
1	-1	False	325151	0	19	4944935	4945535
1	-1	False	325358	0	19	5371590	5372190
1	-1	False	325129	0	19	4906635	4907235
1	-1	False	325456	0	19	5586645	5587245
1	-1	False	325051	0	19	4751623	4752223
1	-1	False	325338	0	19	5329810	5330410
1	-1	False	326089	0	19	6869586	6870186
1	1	True	326306	8	19	7397590	7398190
1	-1	False	326451	0	19	7682153	7682753
1	-1	False	341188	0	19	48474301	48474901
1	-1	False	327259	0	19	9656957	9657557
1	-1	False	327305	0	19	9773938	9774538
1	-1	False	323572	0	19	1807754	1808354
1	0	True	323620	1	19	1905086	1905686
1	-1	False	323638	0	19	1934649	1935249
1	-1	False	323763	0	19	2189832	2190432
1	-1	False	323856	0	19	2372266	2372866
1	-1	False	323866	0	19	2399169	2399769
1	-1	False	324024	0	19	2726793	2727393
1	-1	False	337347	0	19	39519838	39520438
1	-1	False	323781	0	19	2220600	2221200
1	-1	False	323939	0	19	2539247	2539847
1	-1	False	324707	0	19	4086911	4087511
1	-1	False	324724	0	19	4118383	4118983
1	-1	False	330684	0	19	16961723	16962323
1	-1	False	331177	0	19	17974569	17975169
1	-1	False	341657	0	19	49439389	49439989
1	-1	False	341781	0	19	49703058	49703658
1	-1	False	335590	0	19	35054587	35055187
1	-1	False	342044	0	19	50308310	50308910
1	-1	False	342063	0	19	50346504	50347104
1	-1	False	342072	1	19	50365338	50365938
1	-1	False	342091	0	19	50405395	50405995
1	-1	False	342100	0	19	50422622	50423222
1	-1	False	342115	0	19	50450394	50450994
1	-1	False	342116	0	19	50453083	50453683
1	-1	False	342484	0	19	51254388	51254988
1	-1	False	334485	0	19	32466145	32466745
1	-1	False	341601	0	19	49330665	49331265
1	-1	False	341704	0	19	49553059	49553659
1	-1	False	341919	0	19	49981860	49982460
1	-1	False	341208	0	19	48519363	48519963
1	-1	False	341714	0	19	49567573	49568173
1	-1	False	341806	0	19	49754868	49755468
1	-1	False	341804	0	19	49749692	49750292
1	-1	False	342180	0	19	50592801	50593401
1	-1	False	341876	0	19	49894152	49894752
1	-1	False	341880	0	19	49904666	49905266
1	-1	False	341988	0	19	50195554	50196154
1	-1	False	341882	0	19	49909151	49909751
1	-1	False	341894	1	19	49932245	49932845
1	-1	False	341021	0	19	48124956	48125556
1	-1	False	341879	0	19	49900505	49901105
1	-1	False	341887	0	19	49921605	49922205
1	-1	False	341883	0	19	49910501	49911101
1	-1	False	341902	0	19	49944327	49944927
1	-1	False	342066	0	19	50352698	50353298
1	-1	False	342869	0	19	52167160	52167760
1	-1	False	341496	0	19	49122702	49123302
1	-1	False	341829	0	19	49798470	49799070
1	-1	False	341832	0	19	49803066	49803666
1	-1	False	341846	0	19	49834813	49835413
1	-1	False	327132	0	19	9290097	9290697
1	-1	False	326943	0	19	8724916	8725516
1	-1	False	327343	0	19	9849859	9850459
1	-1	False	327151	0	19	9352461	9353061
1	-1	False	327411	0	19	9989831	9990431
1	-1	False	330350	0	19	16318069	16318669
1	-1	False	334464	0	19	32415585	32416185
1	-1	False	323531	0	19	1721074	1721674
1	-1	False	326742	0	19	8308472	8309072
1	-1	False	324047	0	19	2767597	2768197
1	-1	False	326585	0	19	7948103	7948703
1	-1	False	326735	0	19	8292094	8292694
1	-1	False	326588	0	19	7954691	7955291
1	-1	False	327938	0	19	11014711	11015311
1	-1	False	326966	0	19	8841853	8842453
1	-1	False	324006	0	19	2679816	2680416
1	-1	False	326795	0	19	8426489	8427089
1	-1	False	328534	0	19	12301453	12302053
1	-1	False	326785	0	19	8408922	8409522
1	-1	False	326058	0	19	6797732	6798332
1	-1	False	326870	0	19	8567891	8568491
1	-1	False	323602	0	19	1869082	1869682
1	-1	False	323626	0	19	1915248	1915848
1	-1	False	323793	1	19	2249023	2249623
1	-1	False	323844	0	19	2341478	2342078
1	-1	False	323890	0	19	2443660	2444260
1	-1	False	323940	0	19	2541329	2541929
1	-1	False	323953	0	19	2567252	2567852
1	-1	False	323954	0	19	2569384	2569984
1	-1	False	323962	0	19	2584302	2584902
1	-1	False	323965	0	19	2591124	2591724
1	-1	False	323970	0	19	2600677	2601277
1	-1	False	323973	0	19	2606416	2607016
1	-1	False	323974	0	19	2608363	2608963
1	-1	False	323989	0	19	2645971	2646571
1	-1	False	323997	0	19	2661536	2662136
1	-1	False	324035	0	19	2743003	2743603
1	-1	False	324101	0	19	2864897	2865497
1	-1	False	324515	0	19	3721988	3722588
1	-1	False	326977	0	19	8881960	8882560
1	-1	False	327024	0	19	9017880	9018480
1	-1	False	327048	0	19	9067485	9068085
1	-1	False	331776	0	19	19175130	19175730
1	-1	False	331948	0	19	19518443	19519043
1	-1	False	331967	0	19	19550694	19551294
1	-1	False	331968	0	19	19552062	19552662
1	-1	False	331969	0	19	19554404	19555004
1	-1	False	331971	0	19	19557795	19558395
1	-1	False	331991	0	19	19605734	19606334
1	-1	False	332014	0	19	19650086	19650686
1	-1	False	332026	1	19	19668538	19669138
1	-1	False	332124	0	19	19953459	19954059
1	-1	False	332125	0	19	19956822	19957422
1	-1	False	332150	1	19	20077700	20078300
1	-1	False	337714	0	19	40429446	40430046
1	-1	False	337756	0	19	40521043	40521643
1	-1	False	337824	0	19	40673199	40673799
1	-1	False	338071	0	19	41233148	41233748
1	-1	False	338351	0	19	41854593	41855193
1	-1	False	342300	0	19	50853415	50854015
1	-1	False	330357	0	19	16334960	16335560
1	-1	False	331772	0	19	19169326	19169926
1	-1	False	336076	0	19	36006420	36007020
1	-1	False	331678	0	19	18983104	18983704
1	-1	False	334597	0	19	32722186	32722786
1	-1	False	331429	0	19	18516112	18516712
1	-1	False	331747	0	19	19119954	19120554
1	-1	False	331754	0	19	19134801	19135401
1	-1	False	331792	0	19	19208741	19209341
1	-1	False	331842	0	19	19311213	19311813
1	-1	False	331850	0	19	19329565	19330165
1	-1	False	332459	0	19	21456477	21457077
1	-1	False	327202	0	19	9510722	9511322
1	-1	False	329081	0	19	13546445	13547045
1	-1	False	328513	0	19	12245493	12246093
1	-1	False	330123	0	19	15776228	15776828
1	-1	False	330207	0	19	16024276	16024876
1	-1	False	330273	0	19	16153089	16153689
1	-1	False	330349	0	19	16315680	16316280
1	-1	False	330393	0	19	16409772	16410372
1	-1	False	331122	0	19	17853461	17854061
1	-1	False	331209	0	19	18035540	18036140
1	-1	False	331463	0	19	18601256	18601856
1	-1	False	324127	0	19	2923017	2923617
1	-1	False	324752	0	19	4169054	4169654
1	-1	False	324808	0	19	4269246	4269846
1	-1	False	324853	0	19	4351342	4351942
1	-1	False	324896	0	19	4437994	4438594
1	-1	False	324921	0	19	4487217	4487817
1	-1	False	338905	0	19	43473823	43474423
1	-1	False	338990	0	19	43635897	43636497
1	-1	False	339035	0	19	43723850	43724450
1	-1	False	326174	0	19	7137930	7138530
1	-1	False	326230	0	19	7246482	7247082
1	-1	False	326590	0	19	7957523	7958123
1	-1	False	326460	0	19	7697929	7698529
1	-1	False	333386	0	19	29121518	29122118
1	-1	False	327086	0	19	9148887	9149487
1	-1	False	327164	0	19	9386499	9387099
1	-1	False	327339	0	19	9840267	9840867
1	-1	False	327163	0	19	9383747	9384347
1	-1	False	327178	0	19	9440151	9440751
1	-1	False	327226	0	19	9575148	9575748
1	-1	False	327270	1	19	9674779	9675379
1	-1	False	327280	0	19	9711405	9712005
1	-1	False	327325	0	19	9814881	9815481
1	-1	False	327227	0	19	9579144	9579744
1	-1	False	327317	0	19	9798660	9799260
1	-1	False	327318	0	19	9799884	9800484
1	-1	False	324919	0	19	4485342	4485942
1	-1	False	324809	0	19	4270738	4271338
1	-1	False	324932	0	19	4516235	4516835
1	-1	False	325009	0	19	4664160	4664760
1	-1	False	324981	0	19	4610384	4610984
1	-1	False	325054	0	19	4755245	4755845
1	-1	False	325037	0	19	4728902	4729502
1	-1	False	325239	0	19	5115027	5115627
1	-1	False	325044	0	19	4741475	4742075
1	-1	False	325401	0	19	5475765	5476365
1	-1	False	325103	0	19	4857492	4858092
1	-1	False	325269	0	19	5174729	5175329
1	-1	False	325282	0	19	5198190	5198790
1	-1	False	324406	0	19	3471153	3471753
1	-1	False	324442	0	19	3560814	3561414
1	1	True	324479	8	19	3644462	3645062
1	-1	False	324533	0	19	3752881	3753481
1	-1	False	324613	0	19	3906627	3907227
1	-1	False	328594	0	19	12464161	12464761
1	-1	False	330494	0	19	16604137	16604737
1	-1	False	327419	0	19	10006058	10006658
1	-1	False	326917	0	19	8657937	8658537
1	-1	False	327252	0	19	9639402	9640002
1	-1	False	327273	0	19	9685936	9686536
1	-1	False	327304	0	19	9773134	9773734
1	-1	False	327319	0	19	9802466	9803066
1	-1	False	327604	0	19	10366773	10367373
1	-1	False	325274	0	19	5184842	5185442
1	-1	False	327335	0	19	9831696	9832296
1	-1	False	327367	0	19	9900969	9901569
1	-1	False	326923	0	19	8667990	8668590
1	-1	False	327076	0	19	9126368	9126968
1	-1	False	327167	0	19	9408138	9408738
1	-1	False	327440	0	19	10048785	10049385
1	-1	False	327221	0	19	9561960	9562560
1	-1	False	327023	0	19	9014820	9015420
1	-1	False	326959	0	19	8829137	8829737
1	-1	False	327139	0	19	9309012	9309612
1	-1	False	327249	0	19	9634652	9635252
1	-1	False	327232	0	19	9594393	9594993
1	-1	False	327261	0	19	9660023	9660623
1	-1	False	327297	0	19	9764152	9764752
1	-1	False	331461	0	19	18599293	18599893
1	-1	False	327268	0	19	9671826	9672426
1	-1	False	333202	0	19	28597936	28598536
1	-1	False	333276	0	19	28811830	28812430
1	-1	False	333412	0	19	29200032	29200632
1	-1	False	333427	0	19	29244402	29245002
1	-1	False	336259	0	19	36576128	36576728
1	-1	False	340319	0	19	46618988	46619588
1	-1	False	336855	0	19	38514616	38515216
1	-1	False	337094	0	19	38984897	38985497
1	-1	False	337148	0	19	39097776	39098376
1	-1	False	337161	0	19	39136769	39137369
1	-1	False	337155	0	19	39122532	39123132
1	-1	False	337158	0	19	39128927	39129527
1	-1	False	337192	1	19	39203962	39204562
1	-1	False	337286	0	19	39397356	39397956
1	-1	False	337511	0	19	39974369	39974969
1	-1	False	329061	0	19	13503068	13503668
1	-1	False	329073	0	19	13527647	13528247
1	-1	False	329689	0	19	14768284	14768884
1	-1	False	329741	0	19	14898808	14899408
1	-1	False	328589	0	19	12450321	12450921
1	-1	False	326266	0	19	7328510	7329110
1	-1	False	326481	0	19	7736142	7736742
1	-1	False	327595	0	19	10351970	10352570
1	-1	False	329163	0	19	13699541	13700141
1	-1	False	329351	0	19	14068994	14069594
1	-1	False	339990	0	19	45948810	45949410
1	-1	False	325095	0	19	4844835	4845435
1	-1	False	325379	0	19	5430331	5430931
1	-1	False	322873	0	19	310146	310746
1	-1	False	325469	0	19	5609069	5609669
1	-1	False	325440	0	19	5554890	5555490
1	-1	False	325489	0	19	5650099	5650699
1	-1	False	325499	0	19	5671752	5672352
1	-1	False	343030	0	19	52695783	52696383
1	-1	False	325117	0	19	4887102	4887702
1	-1	False	324053	0	19	2777320	2777920
