x	y	mask	nodeID	code	chrom	start	end
1	-1	False	164404	1	12	50167068	50167668
1	-1	False	164441	0	12	50246855	50247455
1	-1	False	164478	0	12	50321157	50321757
1	-1	False	164492	0	12	50351127	50351727
1	-1	False	164655	0	12	50719817	50720417
1	-1	False	165237	0	12	52060243	52060843
1	-1	False	169565	0	12	66241373	66241973
1	-1	False	158436	0	12	25651386	25651986
1	-1	False	164644	0	12	50694904	50695504
1	-1	False	164658	0	12	50725063	50725663
1	-1	False	164669	0	12	50747473	50748073
1	-1	False	164557	0	12	50513710	50514310
1	-1	False	164729	0	12	50865749	50866349
1	-1	False	164742	0	12	50913938	50914538
1	-1	False	165230	0	12	52048727	52049327
1	-1	False	164119	0	12	49597903	49598503
1	-1	False	164376	0	12	50119715	50120315
1	-1	False	165329	0	12	52268362	52268962
1	-1	False	152475	0	12	396452	397052
1	-1	False	164678	0	12	50773361	50773961
1	-1	False	164848	0	12	51159723	51160323
1	-1	False	164877	0	12	51214898	51215498
1	-1	False	165029	0	12	51534195	51534795
1	-1	False	164775	0	12	51003586	51004186
1	-1	False	164510	1	12	50400594	50401194
1	-1	False	164790	0	12	51038793	51039393
1	-1	False	164891	0	12	51246900	51247500
1	-1	False	180578	0	12	109617719	109618319
1	-1	False	164858	0	12	51185403	51186003
1	-1	False	164873	0	12	51207874	51208474
1	-1	False	164919	0	12	51305360	51305960
1	-1	False	164651	0	12	50709137	50709737
1	-1	False	164872	0	12	51207025	51207625
1	-1	False	164886	0	12	51233303	51233903
1	-1	False	157554	0	12	22327300	22327900
1	-1	False	164631	0	12	50667060	50667660
1	-1	False	164851	0	12	51169039	51169639
1	-1	False	164842	0	12	51141062	51141662
1	-1	False	158208	1	12	24948752	24949352
1	1	True	164185	8	12	49725213	49725813
1	-1	False	164398	0	12	50156339	50156939
1	-1	False	165159	1	12	51912082	51912682
1	1	True	164879	8	12	51220132	51220732
1	-1	False	164887	0	12	51235463	51236063
1	-1	False	154111	0	12	5536028	5536628
1	-1	False	158624	0	12	26288210	26288810
1	-1	False	164382	0	12	50127418	50128018
1	-1	False	164639	0	12	50688220	50688820
1	-1	False	164690	0	12	50792928	50793528
1	-1	False	164702	0	12	50811349	50811949
1	-1	False	164843	0	12	51144221	51144821
1	-1	False	164881	0	12	51227083	51227683
1	-1	False	164882	0	12	51228413	51229013
1	-1	False	164897	0	12	51257683	51258283
1	-1	False	164914	0	12	51294544	51295144
1	-1	False	169401	0	12	65706302	65706902
1	-1	False	185586	0	12	121432987	121433587
1	1	True	189059	8	12	131229988	131230588
1	-1	False	164087	0	12	49531300	49531900
1	-1	False	164870	0	12	51204411	51205011
1	-1	False	164946	0	12	51369663	51370263
1	-1	False	164241	0	12	49847825	49848425
1	-1	False	164712	0	12	50832161	50832761
1	1	True	164548	8	12	50488703	50489303
1	-1	False	164682	0	12	50778674	50779274
1	-1	False	164926	0	12	51321384	51321984
1	-1	False	164934	0	12	51339062	51339662
1	-1	False	164787	0	12	51030422	51031022
1	-1	False	164894	0	12	51254675	51255275
1	-1	False	165057	0	12	51643673	51644273
1	-1	False	164933	0	12	51337522	51338122
1	-1	False	165541	1	12	52777044	52777644
1	-1	False	165156	0	12	51904867	51905467
1	-1	False	158629	0	12	26303285	26303885
1	-1	False	165034	0	12	51548312	51548912
1	-1	False	165084	0	12	51749305	51749905
1	-1	False	167780	0	12	57999913	58000513
1	-1	False	165174	0	12	51939665	51940265
1	-1	False	165459	0	12	52588325	52588925
1	-1	False	170616	0	12	69471631	69472231
1	-1	False	165670	0	12	53052421	53053021
1	-1	False	176834	0	12	98566969	98567569
1	-1	False	176870	0	12	98640153	98640753
1	-1	False	176919	0	12	98743185	98743785
1	-1	False	176933	0	12	98783336	98783936
1	-1	False	176938	0	12	98811472	98812072
1	-1	False	177118	0	12	99987069	99987669
1	-1	False	165184	0	12	51961510	51962110
1	-1	False	165196	0	12	51984156	51984756
1	-1	False	165199	0	12	51988071	51988671
1	-1	False	165589	0	12	52870422	52871022
1	-1	False	165832	0	12	53395435	53396035
1	-1	False	166008	0	12	53755390	53755990
1	-1	False	166091	0	12	53940322	53940922
1	-1	False	165841	0	12	53412011	53412611
1	-1	False	158947	0	12	27211718	27212318
1	-1	False	165592	1	12	52879370	52879970
1	-1	False	165678	1	12	53079081	53079681
1	-1	False	165737	0	12	53193749	53194349
1	-1	False	165741	0	12	53198885	53199485
1	-1	False	165817	0	12	53362186	53362786
1	-1	False	165848	0	12	53432783	53433383
1	-1	False	165884	0	12	53513481	53514081
1	-1	False	165889	0	12	53522826	53523426
1	-1	False	165894	0	12	53530044	53530644
1	-1	False	165940	0	12	53616268	53616868
1	-1	False	165964	0	12	53667197	53667797
1	-1	False	165974	0	12	53686335	53686935
1	-1	False	166001	0	12	53741557	53742157
1	-1	False	170032	0	12	67979159	67979759
1	-1	False	185524	0	12	121318771	121319371
1	-1	False	166088	0	12	53934658	53935258
1	-1	False	167133	0	12	56566048	56566648
1	-1	False	166172	0	12	54137907	54138507
1	-1	False	165995	1	12	53726302	53726902
1	-1	False	166131	1	12	54032749	54033349
1	-1	False	166173	0	12	54142412	54143012
1	-1	False	166195	0	12	54180933	54181533
1	-1	False	166303	0	12	54420787	54421387
1	-1	False	154714	0	12	7077787	7078387
1	-1	False	155319	0	12	9412061	9412661
1	-1	False	158616	0	12	26269490	26270090
1	-1	False	166118	1	12	53999860	54000460
1	-1	False	166138	0	12	54045097	54045697
1	-1	False	166155	0	12	54078601	54079201
1	-1	False	166164	0	12	54115945	54116545
1	-1	False	166181	0	12	54152825	54153425
1	-1	False	166201	0	12	54192006	54192606
1	-1	False	166300	0	12	54415219	54415819
1	-1	False	166320	0	12	54450891	54451491
1	-1	False	166342	0	12	54491989	54492589
1	-1	False	168502	0	12	62744477	62745077
1	-1	False	166127	0	12	54023875	54024475
1	-1	False	163014	0	12	46972994	46973594
1	-1	False	164127	0	12	49614140	49614740
1	-1	False	164612	0	12	50623138	50623738
1	-1	False	164736	0	12	50889490	50890090
1	-1	False	164746	0	12	50927403	50928003
1	-1	False	164758	0	12	50956225	50956825
1	-1	False	163694	0	12	48703719	48704319
1	-1	False	165241	0	12	52072669	52073269
1	-1	False	165922	0	12	53578247	53578847
1	-1	False	165938	0	12	53613459	53614059
1	-1	False	165957	0	12	53657454	53658054
1	-1	False	165983	0	12	53702071	53702671
1	-1	False	166049	0	12	53836178	53836778
1	-1	False	166107	1	12	53972903	53973503
1	-1	False	166114	1	12	53990293	53990893
1	-1	False	166136	0	12	54041303	54041903
1	-1	False	166190	0	12	54170156	54170756
1	-1	False	166202	0	12	54194240	54194840
1	-1	False	166234	0	12	54263755	54264355
1	-1	False	166257	1	12	54324839	54325439
1	-1	False	171706	0	12	74002151	74002751
1	-1	False	166267	0	12	54346726	54347326
1	-1	False	166297	0	12	54410903	54411503
1	-1	False	154466	1	12	6555741	6556341
1	-1	False	166009	0	12	53756975	53757575
1	-1	False	166080	0	12	53916588	53917188
1	-1	False	166116	0	12	53993266	53993866
1	-1	False	166117	1	12	53995082	53995682
1	-1	False	166126	0	12	54022051	54022651
1	-1	False	166221	0	12	54233393	54233993
1	-1	False	166225	0	12	54242246	54242846
1	-1	False	166283	0	12	54382142	54382742
1	-1	False	166308	0	12	54430801	54431401
1	-1	False	166834	0	12	55917569	55918169
1	-1	False	170549	0	12	69327341	69327941
1	-1	False	166223	0	12	54238621	54239221
1	-1	False	162205	0	12	43807362	43807962
1	-1	False	166224	0	12	54239953	54240553
1	-1	False	166235	0	12	54265427	54266027
1	-1	False	166266	0	12	54344794	54345394
1	1	True	166318	8	12	54448241	54448841
1	-1	False	166460	0	12	54774248	54774848
1	-1	False	180229	0	12	108850438	108851038
1	-1	False	184210	0	12	118204194	118204794
1	-1	False	166229	0	12	54254988	54255588
1	-1	False	155915	0	12	12064517	12065117
1	-1	False	165009	0	12	51494304	51494904
1	-1	False	165527	0	12	52745334	52745934
1	-1	False	165915	0	12	53565426	53566026
1	0	True	166121	1	12	54011290	54011890
1	-1	False	166217	0	12	54228164	54228764
1	-1	False	166218	0	12	54230423	54231023
1	-1	False	166236	0	12	54267862	54268462
1	0	True	166246	1	12	54300581	54301181
1	-1	False	166288	0	12	54395630	54396230
1	-1	False	166816	0	12	55882252	55882852
1	-1	False	166879	0	12	56013326	56013926
1	-1	False	178504	0	12	104291137	104291737
1	-1	False	184412	0	12	118748984	118749584
1	-1	False	166231	1	12	54259287	54259887
1	-1	False	166290	0	12	54399216	54399816
1	-1	False	166313	0	12	54438245	54438845
1	-1	False	167627	0	12	57653461	57654061
1	-1	False	166199	0	12	54187803	54188403
1	-1	False	166251	0	12	54315910	54316510
1	-1	False	166252	0	12	54317192	54317792
1	-1	False	166316	0	12	54443380	54443980
1	-1	False	166273	1	12	54364183	54364783
1	-1	False	165615	0	12	52929992	52930592
1	-1	False	166113	1	12	53984845	53985445
1	-1	False	166123	1	12	54016587	54017187
1	-1	False	166239	0	12	54272011	54272611
1	-1	False	166276	0	12	54372243	54372843
1	-1	False	166281	0	12	54377918	54378518
1	-1	False	166286	1	12	54390997	54391597
1	-1	False	166294	0	12	54405990	54406590
1	-1	False	166920	1	12	56106381	56106981
1	-1	False	164849	0	12	51162376	51162976
1	-1	False	166241	0	12	54275524	54276124
1	-1	False	166272	0	12	54363711	54364311
1	-1	False	166291	0	12	54401402	54402002
1	-1	False	166317	0	12	54445800	54446400
1	-1	False	167302	1	12	56957307	56957907
1	-1	False	166259	0	12	54329338	54329938
1	-1	False	170262	0	12	68603483	68604083
1	-1	False	165923	0	12	53580645	53581245
1	-1	False	166112	0	12	53980214	53980814
1	-1	False	166194	0	12	54178914	54179514
1	-1	False	166279	0	12	54375872	54376472
1	-1	False	170547	0	12	69324018	69324618
1	-1	False	159803	0	12	30462471	30463071
1	-1	False	165941	0	12	53617610	53618210
1	-1	False	165976	0	12	53691154	53691754
1	-1	False	166232	0	12	54260453	54261053
1	-1	False	166242	0	12	54277252	54277852
1	-1	False	166261	0	12	54331944	54332544
1	-1	False	166265	0	12	54343471	54344071
1	-1	False	166268	0	12	54347882	54348482
1	-1	False	166278	0	12	54375097	54375697
1	-1	False	166914	0	12	56096440	56097040
1	-1	False	174124	0	12	89702504	89703104
1	-1	False	159503	0	12	29089112	29089712
1	-1	False	171420	0	12	71856194	71856794
1	-1	False	166494	0	12	54910699	54911299
1	-1	False	166184	0	12	54157414	54158014
1	-1	False	166302	1	12	54418919	54419519
1	-1	False	161831	0	12	42146245	42146845
1	-1	False	165932	0	12	53600552	53601152
1	-1	False	166015	0	12	53768197	53768797
1	-1	False	166315	0	12	54441108	54441708
1	-1	False	166321	0	12	54453385	54453985
1	-1	False	166331	0	12	54471335	54471935
1	-1	False	166178	0	12	54149052	54149652
1	-1	False	166323	0	12	54459046	54459646
1	-1	False	166340	0	12	54489208	54489808
1	-1	False	166354	0	12	54520080	54520680
1	-1	False	166289	0	12	54397585	54398185
1	-1	False	166292	0	12	54402943	54403543
1	-1	False	166299	0	12	54413687	54414287
1	-1	False	166417	0	12	54672688	54673288
1	0	True	166332	1	12	54473301	54473901
1	-1	False	166209	0	12	54204345	54204945
1	-1	False	166335	0	12	54479779	54480379
1	-1	False	166333	0	12	54476119	54476719
1	-1	False	166364	0	12	54541805	54542405
1	-1	False	166405	0	12	54645505	54646105
1	-1	False	166498	0	12	54919540	54920140
1	-1	False	166503	0	12	54936336	54936936
1	-1	False	166507	0	12	54955726	54956326
1	-1	False	166509	0	12	54959632	54960232
1	-1	False	166514	0	12	54970411	54971011
1	-1	False	166552	0	12	55061863	55062463
1	-1	False	166553	0	12	55063067	55063667
1	-1	False	166557	0	12	55071817	55072417
1	-1	False	166559	0	12	55075735	55076335
1	-1	False	166684	0	12	55619626	55620226
1	-1	False	166614	0	12	55312519	55313119
1	-1	False	166698	0	12	55657261	55657861
1	-1	False	166771	0	12	55803550	55804150
1	-1	False	166878	0	12	56011548	56012148
1	-1	False	165871	0	12	53486137	53486737
1	-1	False	166922	1	12	56108953	56109553
1	-1	False	166948	0	12	56174710	56175310
1	-1	False	166989	0	12	56259458	56260058
1	-1	False	179938	0	12	108194515	108195115
1	-1	False	163424	0	12	48012582	48013182
1	-1	False	167021	0	12	56323859	56324459
1	-1	False	167029	0	12	56343730	56344330
1	-1	False	167039	0	12	56365066	56365666
1	-1	False	158304	0	12	25203471	25204071
1	-1	False	175500	0	12	94091268	94091868
1	-1	False	177665	0	12	101707204	101707804
1	-1	False	175869	0	12	95137306	95137906
1	-1	False	175872	0	12	95146933	95147533
1	-1	False	177805	0	12	102013468	102014068
1	-1	False	183271	0	12	115983344	115983944
1	-1	False	183420	0	12	116330797	116331397
1	-1	False	153289	1	12	2794693	2795293
1	-1	False	175385	0	12	93818753	93819353
1	-1	False	158424	0	12	25610195	25610795
1	-1	False	171168	0	12	71077375	71077975
1	-1	False	178490	0	12	104252058	104252658
1	-1	False	177770	0	12	101917042	101917642
1	1	True	177897	8	12	102248978	102249578
1	-1	False	178227	0	12	103614319	103614919
1	-1	False	178281	0	12	103763351	103763951
1	-1	False	178285	0	12	103771185	103771785
1	-1	False	178332	0	12	103883302	103883902
1	-1	False	178337	0	12	103897999	103898599
1	-1	False	178342	0	12	103909936	103910536
1	-1	False	178346	0	12	103919569	103920169
1	-1	False	178354	0	12	103938216	103938816
1	-1	False	178437	0	12	104132266	104132866
1	-1	False	178546	0	12	104366760	104367360
1	-1	False	178548	0	12	104370110	104370710
1	-1	False	179610	0	12	107301158	107301758
1	-1	False	159305	0	12	28234074	28234674
1	-1	False	176281	0	12	96208628	96209228
1	-1	False	178381	0	12	103992706	103993306
1	-1	False	178233	0	12	103626299	103626899
1	-1	False	178582	1	12	104456699	104457299
1	-1	False	177780	0	12	101942507	101943107
1	-1	False	178204	0	12	103526997	103527597
1	-1	False	178302	0	12	103810486	103811086
1	-1	False	178370	0	12	103969150	103969750
1	-1	False	178396	0	12	104022881	104023481
1	-1	False	178424	0	12	104103252	104103852
1	-1	False	178430	0	12	104118943	104119543
1	-1	False	178443	0	12	104149691	104150291
1	-1	False	178444	0	12	104151442	104152042
1	-1	False	178455	0	12	104173328	104173928
1	-1	False	178860	0	12	105136958	105137558
1	-1	False	178402	0	12	104042287	104042887
1	-1	False	178418	0	12	104084775	104085375
1	-1	False	178441	0	12	104143757	104144357
1	-1	False	178476	0	12	104221695	104222295
1	-1	False	178478	0	12	104225873	104226473
1	-1	False	178494	0	12	104262075	104262675
1	-1	False	178498	0	12	104268557	104269157
1	-1	False	178502	0	12	104280008	104280608
1	-1	False	178520	0	12	104316943	104317543
1	-1	False	178530	0	12	104332992	104333592
1	-1	False	178535	0	12	104341608	104342208
1	-1	False	178537	0	12	104344998	104345598
1	-1	False	178575	0	12	104434614	104435214
1	-1	False	178890	1	12	105235873	105236473
1	-1	False	179477	0	12	106920373	106920973
1	-1	False	179968	0	12	108284022	108284622
1	-1	False	179517	0	12	107021729	107022329
1	-1	False	179551	0	12	107110340	107110940
1	-1	False	166619	0	12	55326983	55327583
1	-1	False	166895	0	12	56060759	56061359
1	-1	False	166906	0	12	56082190	56082790
1	-1	False	166913	0	12	56094926	56095526
1	-1	False	166933	0	12	56140363	56140963
1	-1	False	166964	0	12	56207701	56208301
1	-1	False	167030	0	12	56344784	56345384
1	-1	False	168334	0	12	62351727	62352327
1	-1	False	169035	0	12	64537156	64537756
1	-1	False	169384	0	12	65645642	65646242
1	-1	False	183424	0	12	116337027	116337627
1	-1	False	183768	0	12	117070113	117070713
1	-1	False	186480	0	12	123282998	123283598
1	-1	False	174453	0	12	91527170	91527770
1	-1	False	180066	0	12	108526274	108526874
1	-1	False	180083	0	12	108556984	108557584
1	-1	False	180087	0	12	108565392	108565992
1	-1	False	180098	0	12	108589075	108589675
1	-1	False	180105	0	12	108603829	108604429
1	-1	False	180116	0	12	108620200	108620800
1	-1	False	180124	0	12	108646019	108646619
1	-1	False	180128	0	12	108657840	108658440
1	-1	False	180206	0	12	108800064	108800664
1	-1	False	180231	1	12	108857282	108857882
1	-1	False	180089	0	12	108570105	108570705
1	-1	False	180104	0	12	108602089	108602689
1	-1	False	180126	0	12	108653325	108653925
1	-1	False	180129	0	12	108659659	108660259
1	-1	False	180151	0	12	108699923	108700523
1	-1	False	180180	0	12	108751159	108751759
1	-1	False	180207	0	12	108802975	108803575
1	-1	False	180219	0	12	108826544	108827144
1	-1	False	180302	0	12	109045267	109045867
1	-1	False	180322	0	12	109085844	109086444
1	-1	False	180546	0	12	109555628	109556228
1	-1	False	178795	0	12	104989605	104990205
1	-1	False	179753	0	12	107719682	107720282
1	-1	False	180148	0	12	108693638	108694238
1	-1	False	180172	0	12	108733803	108734403
1	-1	False	180131	0	12	108662031	108662631
1	-1	False	180182	0	12	108753389	108753989
1	-1	False	180466	0	12	109385548	109386148
1	-1	False	180236	0	12	108869601	108870201
1	-1	False	180242	0	12	108887826	108888426
1	-1	False	180186	0	12	108762794	108763394
1	-1	False	180509	0	12	109484849	109485449
1	-1	False	180530	0	12	109528627	109529227
1	-1	False	180544	0	12	109552661	109553261
1	-1	False	165718	0	12	53157115	53157715
1	-1	False	165793	0	12	53307594	53308194
1	-1	False	166068	0	12	53883333	53883933
1	-1	False	168997	0	12	64453868	64454468
1	-1	False	176857	0	12	98616401	98617001
1	-1	False	180539	0	12	109543814	109544414
1	-1	False	180552	0	12	109567061	109567661
1	-1	False	180570	0	12	109606127	109606727
1	-1	False	180573	0	12	109611016	109611616
1	-1	False	180581	0	12	109623749	109624349
1	-1	False	180600	0	12	109679870	109680470
1	-1	False	180627	0	12	109740112	109740712
1	-1	False	180639	0	12	109768218	109768818
1	-1	False	180668	0	12	109837951	109838551
1	-1	False	180671	0	12	109841456	109842056
1	-1	False	181081	0	12	110646655	110647255
1	-1	False	180161	0	12	108715437	108716037
1	-1	False	180617	0	12	109716318	109716918
1	-1	False	180657	0	12	109805334	109805934
1	-1	False	180666	0	12	109833925	109834525
1	-1	False	180667	0	12	109836678	109837278
1	-1	False	180688	0	12	109869301	109869901
1	-1	False	180694	0	12	109879774	109880374
1	-1	False	180712	0	12	109911734	109912334
1	-1	False	180729	0	12	109945303	109945903
1	-1	False	181394	0	12	111341008	111341608
1	-1	False	181169	0	12	110824885	110825485
1	-1	False	158332	0	12	25290916	25291516
1	-1	False	158754	0	12	26678706	26679306
1	-1	False	158797	0	12	26796731	26797331
1	-1	False	158813	0	12	26844242	26844842
1	-1	False	158834	0	12	26885156	26885756
1	-1	False	158837	0	12	26888933	26889533
1	-1	False	158891	1	12	27022265	27022865
1	-1	False	158900	0	12	27049140	27049740
1	-1	False	162371	0	12	44879608	44880208
1	-1	False	183472	0	12	116434562	116435162
1	-1	False	183530	0	12	116549923	116550523
1	-1	False	183549	0	12	116599020	116599620
1	-1	False	183654	0	12	116808187	116808787
1	-1	False	183619	0	12	116742547	116743147
1	-1	False	184098	0	12	117982597	117983197
1	-1	False	183533	0	12	116558830	116559430
1	-1	False	183550	0	12	116602600	116603200
1	-1	False	184277	0	12	118357626	118358226
1	-1	False	182331	0	12	113407786	113408386
1	-1	False	183388	0	12	116266067	116266667
1	-1	False	183303	0	12	116061994	116062594
1	-1	False	183536	0	12	116566032	116566632
1	-1	False	183567	0	12	116630963	116631563
1	-1	False	152961	0	12	1661916	1662516
1	-1	False	154464	0	12	6551425	6552025
1	-1	False	154533	0	12	6697450	6698050
1	-1	False	154545	0	12	6725991	6726591
1	-1	False	154547	0	12	6731639	6732239
1	-1	False	154552	0	12	6738262	6738862
1	-1	False	154579	0	12	6790877	6791477
1	-1	False	179095	0	12	105847528	105848128
1	-1	False	177285	0	12	100458994	100459594
1	-1	False	183287	0	12	116019541	116020141
1	-1	False	183317	0	12	116094165	116094765
1	-1	False	183335	0	12	116140765	116141365
1	-1	False	183356	0	12	116193072	116193672
1	-1	False	183394	1	12	116277114	116277714
1	-1	False	183588	0	12	116674188	116674788
1	-1	False	183703	0	12	116939618	116940218
1	-1	False	184042	0	12	117850406	117851006
1	-1	False	183875	0	12	117306831	117307431
1	-1	False	183966	0	12	117587790	117588390
1	-1	False	184018	0	12	117767283	117767883
1	-1	False	184039	0	12	117843841	117844441
1	-1	False	184236	0	12	118266831	118267431
1	-1	False	187293	0	12	124910326	124910926
1	-1	False	184181	0	12	118146565	118147165
1	-1	False	182972	0	12	115075889	115076489
1	-1	False	154741	0	12	7140328	7140928
1	-1	False	184623	0	12	119385250	119385850
1	-1	False	176007	0	12	95482787	95483387
1	-1	False	178348	0	12	103924278	103924878
1	-1	False	183844	0	12	117233928	117234528
1	-1	False	184185	0	12	118154512	118155112
1	-1	False	186757	0	12	123836255	123836855
1	-1	False	175303	0	12	93622697	93623297
1	-1	False	186253	0	12	122816669	122817269
1	-1	False	188192	0	12	128309320	128309920
1	-1	False	173869	0	12	88962017	88962617
1	-1	False	184734	0	12	119652043	119652643
1	-1	False	184886	0	12	119975739	119976339
1	-1	False	168886	0	12	64211137	64211737
1	-1	False	175111	0	12	93188156	93188756
1	-1	False	183825	0	12	117200185	117200785
1	-1	False	185124	0	12	120450801	120451401
1	-1	False	185580	0	12	121421686	121422286
1	-1	False	185640	0	12	121545277	121545877
1	-1	False	185649	0	12	121562141	121562741
1	-1	False	185655	0	12	121573266	121573866
1	-1	False	185662	0	12	121588985	121589585
1	-1	False	185683	0	12	121629086	121629686
1	-1	False	185563	0	12	121389718	121390318
1	-1	False	184894	0	12	119988684	119989284
1	-1	False	166343	0	12	54494351	54494951
1	-1	False	180945	0	12	110381102	110381702
1	-1	False	180986	0	12	110458263	110458863
1	-1	False	184632	0	12	119402672	119403272
1	-1	False	184767	0	12	119716366	119716966
1	-1	False	184809	0	12	119820684	119821284
1	-1	False	186810	0	12	123932027	123932627
1	-1	False	184850	0	12	119905088	119905688
1	-1	False	184888	0	12	119979783	119980383
1	-1	False	184930	0	12	120072809	120073409
1	-1	False	187935	0	12	127238015	127238615
1	-1	False	184971	0	12	120150492	120151092
1	-1	False	185523	0	12	121317443	121318043
1	-1	False	184812	0	12	119825336	119825936
1	-1	False	169485	0	12	66019476	66020076
1	-1	False	186807	0	12	123926443	123927043
1	-1	False	186815	0	12	123938709	123939309
1	-1	False	186817	0	12	123941127	123941727
1	-1	False	189088	0	12	131318691	131319291
1	-1	False	181038	0	12	110565927	110566527
1	-1	False	164460	0	12	50284240	50284840
1	-1	False	165470	0	12	52614744	52615344
1	-1	False	165596	0	12	52888761	52889361
1	-1	False	165648	0	12	52998278	52998878
1	-1	False	165659	0	12	53022609	53023209
1	-1	False	165660	0	12	53025770	53026370
1	-1	False	165675	0	12	53068775	53069375
1	-1	False	165712	0	12	53145236	53145836
1	-1	False	169988	0	12	67781375	67781975
1	-1	False	185669	0	12	121602235	121602835
1	-1	False	185958	1	12	122203170	122203770
1	-1	False	185987	0	12	122262169	122262769
1	-1	False	186174	0	12	122666365	122666965
1	-1	False	186227	0	12	122765643	122766243
1	-1	False	187351	0	12	125019493	125020093
1	-1	False	187910	0	12	127170854	127171454
1	-1	False	176037	0	12	95538669	95539269
1	-1	False	185726	0	12	121721741	121722341
1	-1	False	158495	0	12	25885175	25885775
1	-1	False	164258	0	12	49891797	49892397
1	-1	False	164308	0	12	49975337	49975937
1	-1	False	164470	0	12	50306617	50307217
1	-1	False	164485	0	12	50334874	50335474
1	-1	False	164486	0	12	50340583	50341183
1	-1	False	159414	0	12	28688421	28689021
1	-1	False	184754	0	12	119686680	119687280
1	-1	False	184851	0	12	119907248	119907848
1	-1	False	186726	0	12	123766686	123767286
1	-1	False	185971	0	12	122230245	122230845
1	-1	False	186292	0	12	122894614	122895214
1	-1	False	186303	0	12	122921469	122922069
1	-1	False	164296	0	12	49955453	49956053
1	-1	False	164472	0	12	50310558	50311158
1	-1	False	152578	0	12	650688	651288
1	-1	False	171791	0	12	74365647	74366247
1	-1	False	185418	0	12	121088108	121088708
1	-1	False	160867	0	12	33634708	33635308
1	-1	False	160127	0	12	31441418	31442018
1	-1	False	165720	0	12	53163669	53164269
1	-1	False	165729	0	12	53181846	53182446
1	-1	False	165783	0	12	53287118	53287718
1	-1	False	165791	0	12	53305451	53306051
1	-1	False	165794	0	12	53308631	53309231
1	-1	False	165820	0	12	53365894	53366494
1	-1	False	165857	0	12	53445766	53446366
1	-1	False	165858	0	12	53448368	53448968
1	-1	False	165861	0	12	53458243	53458843
1	-1	False	165874	0	12	53495214	53495814
1	-1	False	165899	0	12	53538639	53539239
1	-1	False	166907	0	12	56083230	56083830
1	-1	False	189421	0	12	132183569	132184169
1	-1	False	154489	0	12	6599689	6600289
1	-1	False	158866	0	12	26958155	26958755
1	-1	False	167154	0	12	56606735	56607335
1	-1	False	167428	0	12	57234063	57234663
1	-1	False	167479	0	12	57345567	57346167
1	-1	False	167482	0	12	57351541	57352141
1	-1	False	167514	0	12	57409451	57410051
1	-1	False	167515	0	12	57410721	57411321
1	-1	False	167524	0	12	57425174	57425774
1	-1	False	167540	0	12	57463360	57463960
1	-1	False	167551	0	12	57483456	57484056
1	-1	False	167553	0	12	57485949	57486549
1	-1	False	167557	0	12	57492148	57492748
1	-1	False	167558	0	12	57493960	57494560
1	-1	False	167593	0	12	57572031	57572631
1	-1	False	167599	0	12	57583582	57584182
1	-1	False	167602	0	12	57587602	57588202
1	-1	False	167615	0	12	57616205	57616805
1	-1	False	167622	0	12	57637120	57637720
1	-1	False	167669	0	12	57750193	57750793
1	-1	False	167693	0	12	57798033	57798633
1	-1	False	167707	0	12	57827283	57827883
1	-1	False	167725	0	12	57865270	57865870
1	-1	False	167745	0	12	57908431	57909031
1	-1	False	167757	0	12	57937113	57937713
1	-1	False	168284	0	12	62215050	62215650
1	-1	False	169128	0	12	64713675	64714275
1	-1	False	170432	0	12	69008846	69009446
1	-1	False	171089	0	12	70756227	70756827
1	-1	False	171198	0	12	71211835	71212435
1	-1	False	172376	0	12	76611689	76612289
1	-1	False	183807	0	12	117164749	117165349
1	-1	False	186112	0	12	122521029	122521629
1	-1	False	185564	0	12	121391811	121392411
1	-1	False	177423	0	12	100996154	100996754
1	-1	False	167480	0	12	57347569	57348169
1	-1	False	185601	0	12	121466322	121466922
1	-1	False	189079	0	12	131278601	131279201
1	-1	False	187269	0	12	124859757	124860357
1	-1	False	185561	0	12	121386378	121386978
1	-1	False	185708	0	12	121684877	121685477
1	-1	False	185743	0	12	121756554	121757154
1	-1	False	185605	0	12	121472833	121473433
1	-1	False	185628	0	12	121516985	121517585
1	-1	False	159873	1	12	30695568	30696168
1	-1	False	181449	0	12	111447168	111447768
1	-1	False	185630	0	12	121521737	121522337
1	-1	False	185687	0	12	121637181	121637781
1	-1	False	185706	0	12	121680146	121680746
1	-1	False	185792	0	12	121856713	121857313
1	-1	False	185819	0	12	121912927	121913527
1	-1	False	165424	0	12	52520655	52521255
1	-1	False	183756	0	12	117048705	117049305
1	-1	False	185439	0	12	121126205	121126805
1	-1	False	185488	0	12	121236846	121237446
1	-1	False	185663	0	12	121590646	121591246
1	-1	False	185702	0	12	121674769	121675369
1	-1	False	188654	0	12	130092688	130093288
1	-1	False	182832	0	12	114647951	114648551
1	-1	False	185596	0	12	121459203	121459803
1	-1	False	185737	0	12	121742565	121743165
1	-1	False	185756	0	12	121785384	121785984
1	-1	False	185779	0	12	121835734	121836334
1	-1	False	185780	0	12	121837631	121838231
1	-1	False	185812	0	12	121899149	121899749
1	-1	False	185842	0	12	121957999	121958599
1	-1	False	181566	0	12	111692152	111692752
1	-1	False	186654	0	12	123611888	123612488
1	-1	False	186078	0	12	122448145	122448745
1	-1	False	186501	0	12	123321088	123321688
1	-1	False	185544	0	12	121357370	121357970
1	-1	False	185658	0	12	121583175	121583775
1	-1	False	185667	0	12	121597719	121598319
