x	y	mask	nodeID	code	chrom	start	end
1	-1	False	309504	0	18	9612112	9612712
1	-1	False	306816	0	18	1008848	1009448
1	-1	False	307208	0	18	2292271	2292871
1	-1	False	308942	0	18	8389494	8390094
1	1	True	309484	8	18	9569901	9570501
1	-1	False	309501	0	18	9608049	9608649
1	-1	False	309502	0	18	9609576	9610176
1	-1	False	309538	0	18	9688333	9688933
1	-1	False	309549	0	18	9716126	9716726
1	-1	False	309573	0	18	9762685	9763285
1	-1	False	309579	0	18	9774113	9774713
1	-1	False	309604	0	18	9818586	9819186
1	-1	False	309617	1	18	9845283	9845883
1	-1	False	309618	0	18	9846957	9847557
1	-1	False	310232	0	18	11690323	11690923
1	-1	False	307519	0	18	3033047	3033647
1	-1	False	307549	0	18	3092483	3093083
1	-1	False	308878	0	18	8166567	8167167
1	-1	False	309629	0	18	9873990	9874590
1	-1	False	307345	0	18	2659023	2659623
1	-1	False	307545	0	18	3079981	3080581
1	-1	False	308952	0	18	8415289	8415889
1	-1	False	309479	0	18	9560521	9561121
1	-1	False	309495	0	18	9595036	9595636
1	-1	False	309496	0	18	9596981	9597581
1	-1	False	309651	0	18	9911850	9912450
1	-1	False	309765	0	18	10152978	10153578
1	-1	False	309072	0	18	8682882	8683482
1	-1	False	309216	0	18	8984020	8984620
1	-1	False	312035	0	18	23370105	23370705
1	-1	False	308713	0	18	7409259	7409859
1	-1	False	306849	0	18	1095481	1096081
1	-1	False	306646	0	18	645217	645817
1	-1	False	306685	0	18	730764	731364
1	-1	False	306779	0	18	920583	921183
1	-1	False	306793	0	18	948981	949581
1	-1	False	306957	0	18	1443179	1443779
1	-1	False	307049	0	18	1736914	1737514
1	-1	False	307196	0	18	2243413	2244013
1	-1	False	307184	0	18	2207167	2207767
1	-1	False	307287	0	18	2527881	2528481
1	-1	False	308074	0	18	4787326	4787926
1	-1	False	308476	0	18	6715578	6716178
1	-1	False	308519	0	18	6868845	6869445
1	-1	False	308592	0	18	7052180	7052780
1	-1	False	308639	0	18	7177122	7177722
1	-1	False	314065	0	18	31607940	31608540
1	-1	False	314088	0	18	31673517	31674117
1	-1	False	314104	0	18	31717372	31717972
1	1	True	314266	8	18	32137022	32137622
1	-1	False	321573	0	18	74154152	74154752
1	-1	False	316102	0	18	40933526	40934126
1	-1	False	307593	0	18	3189423	3190023
1	-1	False	307908	0	18	3905167	3905767
1	-1	False	310256	0	18	11741208	11741808
1	-1	False	314147	0	18	31861837	31862437
1	-1	False	315192	0	18	36146689	36147289
1	-1	False	315251	0	18	36281603	36282203
1	-1	False	315411	0	18	36729366	36729966
1	-1	False	309051	0	18	8632286	8632886
1	-1	False	309076	0	18	8688512	8689112
1	-1	False	309255	0	18	9072345	9072945
1	-1	False	309263	0	18	9086119	9086719
1	-1	False	309337	0	18	9240398	9240998
1	-1	False	309400	0	18	9405170	9405770
1	-1	False	309919	0	18	10529697	10530297
1	-1	False	306565	0	18	451949	452549
1	-1	False	306662	0	18	679221	679821
1	-1	False	310714	0	18	12834991	12835591
1	0	True	317959	1	18	49813636	49814236
1	-1	False	310023	0	18	10857213	10857813
1	-1	False	309042	0	18	8614857	8615457
1	-1	False	309245	0	18	9054568	9055168
1	-1	False	309297	0	18	9143413	9144013
1	-1	False	309299	0	18	9146278	9146878
1	-1	False	309770	0	18	10169561	10170161
1	-1	False	312136	1	18	23586162	23586762
1	-1	False	322778	0	18	79983981	79984581
1	-1	False	310666	0	18	12726988	12727588
1	-1	False	317083	0	18	46897579	46898179
1	-1	False	322713	0	18	79678603	79679203
1	-1	False	322823	0	18	80157311	80157911
1	-1	False	322793	0	18	80063832	80064432
1	-1	False	322802	0	18	80095908	80096508
1	-1	False	310318	0	18	11876843	11877443
1	-1	False	313119	0	18	26475434	26476034
1	-1	False	313136	0	18	26513974	26514574
1	-1	False	313845	0	18	30948546	30949146
1	-1	False	309046	0	18	8623785	8624385
1	-1	False	309114	0	18	8775008	8775608
1	-1	False	315444	0	18	36810011	36810611
1	-1	False	308960	0	18	8433259	8433859
1	-1	False	309203	0	18	8956494	8957094
1	-1	False	309228	0	18	9005419	9006019
1	-1	False	309253	0	18	9068129	9068729
1	-1	False	309197	0	18	8945854	8946454
1	-1	False	314256	0	18	32112191	32112791
1	-1	False	308505	0	18	6791050	6791650
1	-1	False	309295	0	18	9139240	9139840
1	1	True	309292	8	18	9135669	9136269
1	-1	False	309128	0	18	8792781	8793381
1	-1	False	309087	0	18	8708338	8708938
1	-1	False	309370	1	18	9334472	9335072
1	-1	False	309317	0	18	9184193	9184793
1	-1	False	310250	0	18	11732592	11733192
1	-1	False	310281	0	18	11799626	11800226
1	-1	False	310369	0	18	11989442	11990042
1	-1	False	318677	0	18	54564903	54565503
1	-1	False	307022	0	18	1641009	1641609
1	-1	False	308676	0	18	7266570	7267170
1	-1	False	309009	0	18	8535275	8535875
1	-1	False	309040	0	18	8610658	8611258
1	-1	False	309894	0	18	10475752	10476352
1	-1	False	308956	0	18	8426889	8427489
1	-1	False	309336	0	18	9235730	9236330
1	-1	False	309493	0	18	9587900	9588500
1	-1	False	319244	0	18	57094099	57094699
1	-1	False	319265	0	18	57198187	57198787
1	-1	False	315141	0	18	36033075	36033675
1	-1	False	308769	0	18	7631773	7632373
1	-1	False	312925	0	18	26013606	26014206
1	-1	False	312934	0	18	26032632	26033232
1	-1	False	312987	0	18	26154785	26155385
1	-1	False	306882	0	18	1201769	1202369
1	-1	False	307269	0	18	2481429	2482029
1	-1	False	306488	0	18	230570	231170
1	-1	False	306655	0	18	667507	668107
1	-1	False	311596	0	18	22235747	22236347
1	-1	False	306517	0	18	315868	316468
1	-1	False	306612	0	18	571577	572177
1	-1	False	307258	0	18	2447870	2448470
1	-1	False	309109	0	18	8762085	8762685
1	-1	False	309206	0	18	8962688	8963288
1	-1	False	309296	0	18	9141358	9141958
1	-1	False	307299	0	18	2550887	2551487
1	-1	False	309278	0	18	9113805	9114405
1	-1	False	309287	0	18	9130396	9130996
1	-1	False	318664	0	18	54444440	54445040
1	-1	False	309648	0	18	9906002	9906602
1	-1	False	309519	0	18	9650841	9651441
1	-1	False	312181	0	18	23686942	23687542
1	-1	False	320189	0	18	61604332	61604932
1	-1	False	306978	0	18	1511254	1511854
1	-1	False	307106	0	18	1941041	1941641
1	-1	False	307135	0	18	2038975	2039575
1	-1	False	306887	0	18	1224792	1225392
1	-1	False	307149	0	18	2091983	2092583
1	-1	False	307267	0	18	2476365	2476965
1	-1	False	306756	0	18	867877	868477
1	-1	False	307132	0	18	2033390	2033990
1	-1	False	307147	0	18	2088736	2089336
1	-1	False	307303	0	18	2557369	2557969
1	-1	False	310378	0	18	12001889	12002489
1	-1	False	307216	0	18	2313193	2313793
1	-1	False	307221	0	18	2327169	2327769
1	-1	False	307250	0	18	2418880	2419480
1	-1	False	307260	0	18	2455142	2455742
1	-1	False	316989	0	18	46635999	46636599
1	-1	False	317156	0	18	47204676	47205276
1	-1	False	317311	0	18	47821242	47821842
1	-1	False	317341	0	18	47928318	47928918
1	-1	False	317416	0	18	48112390	48112990
1	-1	False	306805	0	18	985923	986523
1	-1	False	307035	0	18	1677757	1678357
1	-1	False	307306	0	18	2566294	2566894
1	-1	False	308432	0	18	6612750	6613350
1	-1	False	312097	0	18	23509514	23510114
1	-1	False	309555	0	18	9726908	9727508
1	-1	False	310376	0	18	11998715	11999315
1	-1	False	310453	0	18	12259821	12260421
1	-1	False	310470	0	18	12297146	12297746
1	-1	False	310476	0	18	12306091	12306691
1	-1	False	310490	0	18	12335045	12335645
1	-1	False	319839	0	18	59216088	59216688
1	-1	False	321614	0	18	74273669	74274269
1	-1	False	307478	0	18	2959075	2959675
1	-1	False	306765	0	18	889423	890023
1	-1	False	306776	0	18	911054	911654
1	-1	False	307107	0	18	1941815	1942415
1	-1	False	311289	0	18	21471665	21472265
1	-1	False	307426	0	18	2842634	2843234
1	-1	False	307399	0	18	2773131	2773731
1	-1	False	307436	0	18	2862234	2862834
1	-1	False	307441	0	18	2879636	2880236
1	-1	False	309234	0	18	9022746	9023346
1	-1	False	307315	0	18	2583037	2583637
1	-1	False	314056	0	18	31578714	31579314
1	-1	False	314059	0	18	31590830	31591430
1	-1	False	314181	0	18	31939543	31940143
1	-1	False	314212	0	18	32013755	32014355
1	-1	False	307304	0	18	2558662	2559262
1	-1	False	310778	0	18	12982642	12983242
1	-1	False	310987	0	18	13641471	13642071
1	-1	False	309105	0	18	8755407	8756007
1	-1	False	309466	0	18	9539636	9540236
1	-1	False	306806	0	18	987579	988179
1	-1	False	306959	0	18	1445100	1445700
1	-1	False	307034	0	18	1676064	1676664
1	-1	False	311855	0	18	22978054	22978654
1	-1	False	307314	0	18	2581487	2582087
1	-1	False	307333	0	18	2629264	2629864
1	-1	False	307402	0	18	2776467	2777067
1	-1	False	307575	0	18	3146895	3147495
1	-1	False	308966	0	18	8449514	8450114
1	-1	False	309694	0	18	10003490	10004090
1	-1	False	307354	0	18	2677766	2678366
1	-1	False	307588	0	18	3181219	3181819
1	-1	False	308226	0	18	5599699	5600299
1	-1	False	308402	0	18	6546813	6547413
1	-1	False	308462	0	18	6682116	6682716
1	-1	False	308480	0	18	6724178	6724778
1	-1	False	308512	0	18	6842502	6843102
1	-1	False	308554	0	18	6950778	6951378
1	-1	False	308024	0	18	4405343	4405943
1	-1	False	308228	0	18	5603095	5603695
1	-1	False	308396	0	18	6536615	6537215
1	-1	False	308404	0	18	6551057	6551657
1	-1	False	308501	0	18	6778120	6778720
1	-1	False	309559	0	18	9734845	9735445
1	-1	False	309619	0	18	9849927	9850527
1	-1	False	309624	0	18	9861813	9862413
1	0	True	309632	2	18	9876997	9877597
1	-1	False	309660	0	18	9929067	9929667
1	-1	False	307571	0	18	3136767	3137367
1	-1	False	317016	0	18	46710908	46711508
1	-1	False	309473	0	18	9551042	9551642
1	-1	False	307688	0	18	3397621	3398221
1	-1	False	307975	0	18	4100235	4100835
1	-1	False	308267	0	18	5839864	5840464
1	-1	False	307902	0	18	3882455	3883055
1	-1	False	307911	0	18	3911341	3911941
1	-1	False	308121	0	18	5133303	5133903
1	-1	False	311892	0	18	23067214	23067814
1	-1	False	306445	0	18	136238	136838
1	-1	False	306448	0	18	144027	144627
1	-1	False	306451	0	18	148192	148792
1	-1	False	306466	0	18	177674	178274
1	-1	False	306489	0	18	235406	236006
1	-1	False	308469	0	18	6696867	6697467
1	-1	False	310001	0	18	10788463	10789063
1	-1	False	306472	0	18	195803	196403
1	-1	False	306485	0	18	225702	226302
1	-1	False	311084	0	18	14027796	14028396
1	-1	False	317922	0	18	49716378	49716978
1	-1	False	311559	0	18	22150601	22151201
1	-1	False	311720	0	18	22560101	22560701
1	-1	False	311371	0	18	21652957	21653557
1	-1	False	311685	0	18	22468940	22469540
1	-1	False	307030	0	18	1665535	1666135
1	-1	False	310703	0	18	12809599	12810199
1	-1	False	306604	0	18	543842	544442
1	-1	False	307378	0	18	2716615	2717215
1	-1	False	307595	0	18	3193368	3193968
1	-1	False	309345	0	18	9257342	9257942
1	-1	False	309451	0	18	9507941	9508541
1	-1	False	309389	0	18	9380904	9381504
1	-1	False	309459	0	18	9523963	9524563
1	-1	False	309774	0	18	10188793	10189393
1	-1	False	309064	0	18	8665476	8666076
1	-1	False	320596	0	18	63134597	63135197
1	-1	False	309333	0	18	9223669	9224269
1	-1	False	309350	0	18	9277734	9278334
1	-1	False	309455	0	18	9516578	9517178
1	-1	False	309490	0	18	9579896	9580496
1	-1	False	309494	0	18	9591343	9591943
1	-1	False	309520	0	18	9653036	9653636
1	-1	False	309685	0	18	9981499	9982099
1	-1	False	310965	0	18	13565356	13565956
1	-1	False	312281	0	18	23966652	23967252
1	-1	False	308621	0	18	7124482	7125082
1	-1	False	309687	0	18	9986356	9986956
1	-1	False	309807	0	18	10265202	10265802
1	-1	False	309885	0	18	10451031	10451631
1	-1	False	309890	0	18	10461174	10461774
1	-1	False	309904	0	18	10494567	10495167
1	-1	False	309906	0	18	10497768	10498368
1	-1	False	309978	0	18	10710355	10710955
1	-1	False	309999	0	18	10779416	10780016
1	-1	False	307440	0	18	2878668	2879268
1	-1	False	311706	0	18	22515570	22516170
1	-1	False	306678	0	18	715469	716069
1	-1	False	307900	0	18	3877773	3878373
1	-1	False	311844	0	18	22959781	22960381
1	-1	False	312047	0	18	23394724	23395324
1	-1	False	312139	0	18	23592525	23593125
1	-1	False	312183	0	18	23691201	23691801
1	-1	False	311851	0	18	22970814	22971414
1	-1	False	311858	0	18	22983114	22983714
1	-1	False	311871	0	18	23012825	23013425
1	-1	False	311872	0	18	23017496	23018096
1	-1	False	311876	0	18	23026647	23027247
1	-1	False	312080	0	18	23483504	23484104
1	-1	False	312005	0	18	23304378	23304978
1	-1	False	313015	0	18	26222821	26223421
1	-1	False	314874	0	18	35321410	35322010
1	-1	False	315253	0	18	36285558	36286158
1	-1	False	312585	0	18	24953763	24954363
1	-1	False	308888	0	18	8197767	8198367
1	1	True	308962	8	18	8437916	8438516
1	-1	False	308973	0	18	8460374	8460974
1	-1	False	308987	0	18	8486355	8486955
1	-1	False	309384	0	18	9372619	9373219
1	-1	False	309422	0	18	9443704	9444304
1	-1	False	309689	0	18	9989298	9989898
1	-1	False	309858	0	18	10387608	10388208
1	-1	False	311839	0	18	22948628	22949228
1	-1	False	311898	0	18	23083830	23084430
1	-1	False	311902	0	18	23095918	23096518
1	-1	False	312376	0	18	24222667	24223267
1	-1	False	311891	0	18	23062243	23062843
1	-1	False	315595	0	18	37394148	37394748
1	-1	False	311836	0	18	22940329	22940929
1	-1	False	311956	0	18	23198758	23199358
1	-1	False	312082	0	18	23485017	23485617
1	-1	False	312088	0	18	23496743	23497343
1	-1	False	311919	0	18	23127467	23128067
1	-1	False	312067	0	18	23457444	23458044
1	-1	False	312081	0	18	23484305	23484905
1	-1	False	312188	0	18	23702742	23703342
1	-1	False	312242	0	18	23854090	23854690
1	-1	False	312302	0	18	24035824	24036424
1	-1	False	310462	0	18	12278448	12279048
1	-1	False	310740	0	18	12894658	12895258
1	-1	False	312052	0	18	23404496	23405096
1	-1	False	312068	0	18	23459070	23459670
1	-1	False	312079	0	18	23482501	23483101
1	-1	False	312301	0	18	24034029	24034629
1	-1	False	312123	0	18	23559497	23560097
1	-1	False	312250	0	18	23878331	23878931
1	-1	False	311243	0	18	21347779	21348379
1	-1	False	311978	0	18	23240541	23241141
1	-1	False	318175	0	18	50506385	50506985
1	-1	False	314754	0	18	35025689	35026289
1	-1	False	321293	0	18	70600356	70600956
1	-1	False	321641	0	18	74384773	74385373
1	-1	False	321719	0	18	74627532	74628132
1	-1	False	321816	0	18	75133266	75133866
1	-1	False	321827	0	18	75165109	75165709
1	-1	False	321831	0	18	75177093	75177693
1	-1	False	321838	0	18	75202010	75202610
1	-1	False	322774	0	18	79974586	79975186
1	-1	False	311547	0	18	22110669	22111269
1	-1	False	311986	0	18	23258786	23259386
1	-1	False	312195	0	18	23720190	23720790
1	-1	False	306824	0	18	1029847	1030447
1	-1	False	306759	0	18	874306	874906
1	-1	False	309802	0	18	10252580	10253180
1	-1	False	309871	0	18	10414365	10414965
1	-1	False	309531	0	18	9674964	9675564
1	-1	False	309541	0	18	9694038	9694638
1	-1	False	309589	0	18	9793245	9793845
1	-1	False	309661	0	18	9932367	9932967
1	-1	False	309680	0	18	9970163	9970763
1	-1	False	309104	0	18	8752825	8753425
1	-1	False	309610	0	18	9831723	9832323
1	-1	False	309663	0	18	9934737	9935337
1	-1	False	309440	0	18	9485502	9486102
1	-1	False	307527	0	18	3047907	3048507
1	1	True	309543	8	18	9697551	9698151
1	0	True	309609	2	18	9827987	9828587
1	-1	False	310687	0	18	12774946	12775546
1	-1	False	309556	0	18	9729313	9729913
1	-1	False	309565	0	18	9747387	9747987
1	-1	False	309650	0	18	9909820	9910420
1	-1	False	309465	0	18	9537866	9538466
1	-1	False	309569	0	18	9753191	9753791
1	-1	False	309647	0	18	9904681	9905281
1	-1	False	312130	0	18	23574402	23575002
1	-1	False	310501	0	18	12351794	12352394
1	-1	False	310770	0	18	12963029	12963629
1	-1	False	310532	0	18	12424700	12425300
1	-1	False	310664	0	18	12722628	12723228
1	-1	False	310672	0	18	12741327	12741927
1	-1	False	310767	0	18	12957075	12957675
1	-1	False	310825	0	18	13122760	13123360
1	-1	False	306531	0	18	346707	347307
1	-1	False	306571	0	18	465884	466484
1	-1	False	313971	0	18	31336980	31337580
1	-1	False	317641	0	18	48813239	48813839
1	-1	False	317649	0	18	48840286	48840886
1	-1	False	317772	0	18	49238483	49239083
1	-1	False	317800	0	18	49348701	49349301
1	-1	False	317815	0	18	49415277	49415877
1	-1	False	317828	0	18	49463563	49464163
1	-1	False	317983	0	18	49878015	49878615
1	1	True	317858	8	18	49531020	49531620
1	-1	False	317900	0	18	49640322	49640922
1	-1	False	307970	0	18	4091330	4091930
1	-1	False	308126	0	18	5162569	5163169
1	-1	False	308141	0	18	5231301	5231901
1	-1	False	308144	0	18	5240950	5241550
1	-1	False	308157	0	18	5287239	5287839
1	-1	False	308166	0	18	5304887	5305487
1	-1	False	308168	0	18	5308706	5309306
1	-1	False	308186	0	18	5405101	5405701
1	-1	False	308217	0	18	5549938	5550538
1	-1	False	308255	0	18	5774232	5774832
1	-1	False	308409	0	18	6561298	6561898
1	-1	False	308734	0	18	7499651	7500251
1	-1	False	310193	0	18	11553166	11553766
1	-1	False	310396	0	18	12039286	12039886
1	-1	False	310097	0	18	11157435	11158035
1	-1	False	310316	0	18	11873329	11873929
1	-1	False	310303	0	18	11848174	11848774
1	-1	False	310373	0	18	11995329	11995929
1	-1	False	310417	0	18	12094135	12094735
1	-1	False	310431	0	18	12139444	12140044
1	-1	False	310446	0	18	12247976	12248576
1	-1	False	310450	0	18	12256319	12256919
1	-1	False	310452	0	18	12259014	12259614
1	-1	False	310477	1	18	12307757	12308357
1	-1	False	310512	0	18	12373066	12373666
1	-1	False	310516	0	18	12387031	12387631
1	-1	False	310622	0	18	12631504	12632104
1	-1	False	310632	0	18	12659876	12660476
1	-1	False	310639	0	18	12671683	12672283
1	-1	False	310239	0	18	11704718	11705318
1	-1	False	310454	0	18	12260794	12261394
1	-1	False	308930	0	18	8361195	8361795
1	-1	False	310268	0	18	11771156	11771756
1	-1	False	310461	0	18	12276795	12277395
1	-1	False	310494	0	18	12341824	12342424
1	-1	False	310495	0	18	12343476	12344076
1	-1	False	310498	0	18	12347507	12348107
1	1	True	310631	8	18	12657910	12658510
1	-1	False	310745	0	18	12907433	12908033
1	-1	False	310827	0	18	13126471	13127071
1	-1	False	310550	0	18	12470776	12471376
1	-1	False	310590	0	18	12564157	12564757
1	-1	False	310638	0	18	12670761	12671361
1	-1	False	310624	0	18	12639972	12640572
1	-1	False	310618	0	18	12621776	12622376
1	-1	False	310545	0	18	12452829	12453429
1	-1	False	310650	0	18	12690114	12690714
1	-1	False	310679	0	18	12756557	12757157
1	-1	False	310749	0	18	12921296	12921896
1	-1	False	310771	0	18	12965510	12966110
1	-1	False	310774	0	18	12970814	12971414
1	-1	False	310785	0	18	12998713	12999313
1	-1	False	310800	0	18	13042998	13043598
1	-1	False	310980	0	18	13608422	13609022
1	-1	False	311367	0	18	21643749	21644349
1	-1	False	310674	0	18	12744482	12745082
1	-1	False	310744	0	18	12903744	12904344
1	-1	False	311683	0	18	22462613	22463213
1	-1	False	310510	0	18	12365848	12366448
1	-1	False	310673	0	18	12743373	12743973
1	-1	False	314246	1	18	32091601	32092201
1	-1	False	310562	0	18	12493630	12494230
1	-1	False	310723	0	18	12850711	12851311
1	-1	False	310612	0	18	12611393	12611993
1	-1	False	310651	0	18	12691532	12692132
1	-1	False	310685	0	18	12770878	12771478
1	-1	False	310686	0	18	12772837	12773437
1	-1	False	310736	1	18	12883887	12884487
1	-1	False	310766	0	18	12952870	12953470
1	-1	False	310773	0	18	12968867	12969467
1	-1	False	310776	0	18	12973842	12974442
1	-1	False	310786	0	18	13000180	13000780
1	-1	False	310794	0	18	13022307	13022907
1	-1	False	310880	0	18	13271620	13272220
1	-1	False	316751	0	18	46016800	46017400
1	-1	False	311927	0	18	23143609	23144209
1	-1	False	306505	0	18	283335	283935
1	-1	False	311674	0	18	22447457	22448057
1	-1	False	311692	0	18	22483272	22483872
1	-1	False	311766	0	18	22717163	22717763
1	-1	False	311770	0	18	22732363	22732963
1	-1	False	311810	0	18	22860527	22861127
1	-1	False	311790	0	18	22816875	22817475
1	-1	False	309141	0	18	8816751	8817351
1	-1	False	312094	0	18	23504922	23505522
1	-1	False	312262	0	18	23918469	23919069
1	-1	False	311789	0	18	22815268	22815868
1	-1	False	311880	0	18	23031621	23032221
1	-1	False	312027	0	18	23356555	23357155
1	-1	False	312086	0	18	23493723	23494323
1	-1	False	312108	0	18	23530400	23531000
1	-1	False	311477	0	18	21948661	21949261
1	1	True	309190	8	18	8926217	8926817
1	-1	False	312107	0	18	23528932	23529532
1	-1	False	312128	0	18	23570378	23570978
1	-1	False	312149	0	18	23619451	23620051
1	-1	False	312757	0	18	25462793	25463393
1	-1	False	313624	0	18	29892676	29893276
1	-1	False	313890	0	18	31089827	31090427
1	-1	False	306556	0	18	421374	421974
1	-1	False	307752	0	18	3517831	3518431
1	-1	False	306846	0	18	1081233	1081833
1	-1	False	306913	0	18	1284812	1285412
1	-1	False	306441	0	18	95724	96324
1	-1	False	307370	0	18	2703504	2704104
1	-1	False	309028	0	18	8587403	8588003
1	-1	False	311664	0	18	22412550	22413150
1	-1	False	313607	0	18	29771875	29772475
1	-1	False	317511	0	18	48460401	48461001
1	-1	False	306544	0	18	388399	388999
1	-1	False	306550	0	18	409499	410099
1	-1	False	306598	0	18	529045	529645
1	-1	False	306629	0	18	602496	603096
1	-1	False	312906	0	18	25964136	25964736
1	-1	False	313245	0	18	26963565	26964165
1	-1	False	306864	0	18	1136944	1137544
1	-1	False	308297	0	18	5950991	5951591
1	-1	False	306862	0	18	1132168	1132768
1	-1	False	307325	0	18	2612220	2612820
1	-1	False	310220	0	18	11672374	11672974
1	-1	False	309815	0	18	10281568	10282168
1	-1	False	310120	0	18	11224250	11224850
1	-1	False	310176	0	18	11495571	11496171
1	-1	False	308095	0	18	4963001	4963601
1	-1	False	311693	0	18	22485996	22486596
1	-1	False	311716	0	18	22544569	22545169
1	-1	False	311722	0	18	22561947	22562547
1	-1	False	308890	0	18	8204857	8205457
1	-1	False	309575	0	18	9767829	9768429
1	-1	False	308441	0	18	6628380	6628980
1	-1	False	308901	0	18	8242081	8242681
1	-1	False	312020	0	18	23345997	23346597
1	-1	False	312190	0	18	23708256	23708856
1	-1	False	306575	0	18	474122	474722
1	-1	False	306956	0	18	1440670	1441270
1	-1	False	307116	0	18	1976096	1976696
1	-1	False	311636	0	18	22334897	22335497
1	-1	False	307820	0	18	3669983	3670583
1	-1	False	308028	0	18	4444438	4445038
1	-1	False	307862	0	18	3779112	3779712
1	-1	False	307924	0	18	3940048	3940648
1	-1	False	308929	0	18	8357498	8358098
1	-1	False	309022	0	18	8566959	8567559
1	-1	False	309044	0	18	8621849	8622449
1	-1	False	313640	0	18	29974210	29974810
1	-1	False	307530	0	18	3052592	3053192
1	-1	False	310808	0	18	13067077	13067677
1	-1	False	309050	0	18	8631224	8631824
1	-1	False	309841	0	18	10346150	10346750
1	-1	False	309290	0	18	9133771	9134371
1	-1	False	309521	0	18	9655331	9655931
1	-1	False	309558	0	18	9733507	9734107
1	-1	False	309600	0	18	9811299	9811899
1	-1	False	309049	0	18	8628587	8629187
1	-1	False	309591	0	18	9795660	9796260
1	-1	False	309684	0	18	9979393	9979993
1	-1	False	313083	0	18	26386041	26386641
1	-1	False	308686	0	18	7299018	7299618
1	-1	False	309548	0	18	9714518	9715118
1	-1	False	309674	0	18	9958558	9959158
1	-1	False	308648	0	18	7201037	7201637
1	0	True	309434	1	18	9474708	9475308
1	-1	False	309435	1	18	9475215	9475815
1	-1	False	309534	0	18	9681085	9681685
1	-1	False	309540	0	18	9691488	9692088
1	-1	False	309550	0	18	9717359	9717959
1	-1	False	309552	0	18	9721000	9721600
1	-1	False	309557	0	18	9730991	9731591
1	-1	False	309560	0	18	9737832	9738432
1	-1	False	309598	0	18	9808664	9809264
1	-1	False	309603	0	18	9817141	9817741
1	-1	False	309703	0	18	10018109	10018709
1	-1	False	310355	0	18	11951190	11951790
1	-1	False	307187	0	18	2223484	2224084
1	-1	False	308630	0	18	7145919	7146519
1	-1	False	309415	0	18	9432714	9433314
1	-1	False	309483	0	18	9567316	9567916
1	-1	False	309580	0	18	9776733	9777333
1	-1	False	309640	0	18	9893640	9894240
1	-1	False	306828	0	18	1040290	1040890
1	-1	False	309147	0	18	8833506	8834106
1	-1	False	309905	0	18	10496508	10497108
1	-1	False	309968	0	18	10688099	10688699
1	-1	False	310444	0	18	12243924	12244524
1	-1	False	311347	0	18	21601883	21602483
1	-1	False	311520	0	18	22040898	22041498
1	-1	False	311590	0	18	22213705	22214305
1	-1	False	311646	0	18	22356804	22357404
1	-1	False	311649	0	18	22371729	22372329
1	-1	False	311679	0	18	22455233	22455833
1	-1	False	314214	0	18	32022607	32023207
1	-1	False	309585	0	18	9785186	9785786
1	-1	False	309568	0	18	9752051	9752651
1	0	True	309626	2	18	9866772	9867372
1	-1	False	309635	0	18	9884276	9884876
1	-1	False	309786	0	18	10215603	10216203
1	-1	False	309861	0	18	10397061	10397661
1	-1	False	309727	0	18	10070430	10071030
1	-1	False	314930	0	18	35470465	35471065
1	-1	False	313040	0	18	26286164	26286764
1	-1	False	314355	0	18	32556889	32557489
1	-1	False	306438	0	18	72819	73419
1	-1	False	306486	0	18	227062	227662
1	-1	False	306595	0	18	525172	525772
1	-1	False	307146	0	18	2084365	2084965
1	-1	False	306790	0	18	944234	944834
1	0	True	306848	4	18	1091324	1091924
1	-1	False	306775	0	18	910173	910773
1	-1	False	307014	0	18	1604023	1604623
1	-1	False	316281	0	18	42517655	42518255
1	-1	False	309082	0	18	8700028	8700628
1	-1	False	309112	0	18	8768478	8769078
1	-1	False	309195	0	18	8938440	8939040
1	-1	False	308857	0	18	8118579	8119179
1	-1	False	309227	0	18	9004256	9004856
1	-1	False	309236	0	18	9028790	9029390
1	-1	False	309286	0	18	9129359	9129959
1	-1	False	309273	0	18	9103707	9104307
1	-1	False	309315	0	18	9180224	9180824
1	-1	False	322056	0	18	76490141	76490741
1	-1	False	306551	0	18	410402	411002
1	-1	False	309094	0	18	8725782	8726382
1	-1	False	309182	0	18	8912379	8912979
1	-1	False	309274	0	18	9104754	9105354
1	-1	False	311107	0	18	14130141	14130741
1	-1	False	309159	0	18	8855874	8856474
1	-1	False	309306	0	18	9155491	9156091
1	-1	False	309163	0	18	8864875	8865475
1	-1	False	309165	0	18	8867287	8867887
1	-1	False	309390	0	18	9384975	9385575
1	-1	False	308809	0	18	7856498	7857098
1	-1	False	309326	0	18	9204974	9205574
1	-1	False	309334	0	18	9227897	9228497
1	-1	False	309352	0	18	9279833	9280433
1	-1	False	309437	0	18	9479300	9479900
1	-1	False	309291	0	18	9134670	9135270
1	-1	False	310183	0	18	11515712	11516312
1	-1	False	309164	0	18	8866401	8867001
1	-1	False	309229	0	18	9007150	9007750
1	-1	False	309242	0	18	9049284	9049884
1	-1	False	308801	0	18	7809868	7810468
1	-1	False	308909	0	18	8281410	8282010
1	-1	False	308972	0	18	8458515	8459115
1	-1	False	309697	0	18	10008600	10009200
1	-1	False	309379	0	18	9358274	9358874
1	-1	False	308729	0	18	7478575	7479175
1	-1	False	314687	0	18	34842454	34843054
1	-1	False	309312	0	18	9168877	9169477
1	-1	False	309325	0	18	9202041	9202641
1	-1	False	309327	0	18	9207196	9207796
1	-1	False	309328	0	18	9208100	9208700
1	-1	False	314215	0	18	32024041	32024641
