x	y	mask	nodeID	code	chrom	start	end
1	-1	False	741012	1	X	15492954	15493554
1	-1	False	741091	0	X	15785639	15786239
1	-1	False	749364	0	X	69186314	69186914
1	1	True	746692	8	X	48578373	48578973
1	-1	False	746710	0	X	48621259	48621859
1	-1	False	747822	0	X	53960977	53961577
1	-1	False	746892	0	X	49050398	49050998
1	-1	False	747441	0	X	52261575	52262175
1	-1	False	747172	0	X	50189031	50189631
1	-1	False	747272	0	X	50763766	50764366
1	-1	False	741488	0	X	17372144	17372744
1	-1	False	741695	0	X	18316223	18316823
1	-1	False	741763	0	X	18537762	18538362
1	-1	False	754671	0	X	114508184	114508784
1	-1	False	739518	0	X	8743317	8743917
1	-1	False	741722	0	X	18391907	18392507
1	-1	False	741891	0	X	19016931	19017531
1	-1	False	752337	0	X	101413814	101414414
1	-1	False	740010	0	X	10721237	10721837
1	-1	False	740097	0	X	11148334	11148934
1	-1	False	740210	0	X	11459942	11460542
1	-1	False	740281	0	X	11698243	11698843
1	-1	False	740444	0	X	12738417	12739017
1	-1	False	740451	0	X	12770852	12771452
1	-1	False	741947	0	X	19236495	19237095
1	-1	False	740800	0	X	13987746	13988346
1	-1	False	757140	0	X	129957603	129958203
1	-1	False	744320	0	X	38770072	38770672
1	-1	False	744419	0	X	39127027	39127627
1	-1	False	744431	0	X	39162023	39162623
1	-1	False	749004	0	X	68085587	68086187
1	-1	False	753494	0	X	108224667	108225267
1	-1	False	742171	0	X	20028863	20029463
1	-1	False	744614	0	X	39777402	39778002
1	-1	False	744668	0	X	39897301	39897901
1	-1	False	744703	0	X	39987142	39987742
1	-1	False	744717	0	X	40030923	40031523
1	-1	False	744660	0	X	39879977	39880577
1	-1	False	742789	0	X	24027261	24027861
1	-1	False	743981	0	X	36560474	36561074
1	-1	False	744760	0	X	40129533	40130133
1	-1	False	744776	0	X	40164874	40165474
1	-1	False	744782	0	X	40178802	40179402
1	-1	False	744851	0	X	40331678	40332278
1	0	True	744746	2	X	40094279	40094879
1	-1	False	745092	0	X	41094181	41094781
1	-1	False	752387	0	X	101660596	101661196
1	-1	False	745060	0	X	40982975	40983575
1	0	True	744749	2	X	40103474	40104074
1	-1	False	744762	0	X	40133637	40134237
1	-1	False	744824	0	X	40262095	40262695
1	-1	False	744834	0	X	40285481	40286081
1	-1	False	744912	0	X	40483782	40484382
1	-1	False	742768	0	X	23981254	23981854
1	-1	False	744430	0	X	39160138	39160738
1	-1	False	744622	0	X	39796669	39797269
1	-1	False	744637	0	X	39830748	39831348
1	-1	False	744650	0	X	39853127	39853727
1	-1	False	744709	0	X	40002769	40003369
1	-1	False	744745	0	X	40091338	40091938
1	-1	False	744784	0	X	40180980	40181580
1	-1	False	744791	0	X	40193433	40194033
1	-1	False	744803	0	X	40224391	40224991
1	-1	False	744813	0	X	40237477	40238077
1	-1	False	744826	0	X	40266821	40267421
1	-1	False	744828	0	X	40273223	40273823
1	-1	False	759930	0	X	149625286	149625886
1	-1	False	744937	0	X	40540303	40540903
1	-1	False	745088	0	X	41084785	41085385
1	-1	False	744155	0	X	38048596	38049196
1	-1	False	744517	0	X	39513927	39514527
1	-1	False	744592	0	X	39731650	39732250
1	-1	False	744619	0	X	39789191	39789791
1	-1	False	744715	0	X	40020937	40021537
1	-1	False	744787	0	X	40185945	40186545
1	-1	False	744790	0	X	40192670	40193270
1	-1	False	744797	0	X	40208578	40209178
1	-1	False	744823	0	X	40259570	40260170
1	-1	False	744839	0	X	40301372	40301972
1	-1	False	744860	0	X	40361615	40362215
1	-1	False	746925	0	X	49120929	49121529
1	-1	False	744799	0	X	40215016	40215616
1	-1	False	744812	0	X	40235518	40236118
1	-1	False	755042	0	X	118085394	118085994
1	-1	False	744840	0	X	40303074	40303674
1	-1	False	745052	0	X	40950234	40950834
1	-1	False	745609	0	X	43857515	43858115
1	-1	False	747123	0	X	49965993	49966593
1	-1	False	747334	0	X	51212515	51213115
1	-1	False	747026	0	X	49660493	49661093
1	-1	False	747028	0	X	49663136	49663736
1	-1	False	747057	0	X	49761246	49761846
1	-1	False	747080	0	X	49840877	49841477
1	-1	False	747095	0	X	49883971	49884571
1	-1	False	747107	0	X	49919194	49919794
1	-1	False	747125	0	X	49981436	49982036
1	-1	False	747145	0	X	50093141	50093741
1	-1	False	747163	0	X	50140420	50141020
1	-1	False	747165	0	X	50149156	50149756
1	-1	False	747180	0	X	50214093	50214693
1	-1	False	747194	0	X	50351096	50351696
1	-1	False	747231	0	X	50585323	50585923
1	-1	False	752672	0	X	103404772	103405372
1	-1	False	756429	0	X	124096897	124097497
1	-1	False	758708	0	X	136710018	136710618
1	-1	False	758726	0	X	136752714	136753314
1	-1	False	758735	0	X	136778617	136779217
1	-1	False	758749	0	X	136821845	136822445
1	-1	False	758770	0	X	136878802	136879402
1	-1	False	758810	0	X	136961590	136962190
1	-1	False	760370	0	X	151684859	151685459
1	-1	False	756456	0	X	124214059	124214659
1	-1	False	756424	0	X	124081304	124081904
1	-1	False	756478	0	X	124312719	124313319
1	-1	False	750040	0	X	72130260	72130860
1	-1	False	754990	0	X	117096542	117097142
1	-1	False	757109	0	X	129884915	129885515
1	-1	False	757648	0	X	131950962	131951562
1	-1	False	758077	0	X	134265301	134265901
1	-1	False	758353	0	X	135071208	135071808
1	-1	False	755138	0	X	118481565	118482165
1	-1	False	755830	0	X	120461339	120461939
1	-1	False	757058	0	X	129746910	129747510
1	-1	False	757223	0	X	130109594	130110194
1	-1	False	757225	0	X	130111954	130112554
1	-1	False	757226	0	X	130113425	130114025
1	-1	False	757243	0	X	130153826	130154426
1	-1	False	757246	0	X	130160730	130161330
1	0	True	757253	2	X	130173124	130173724
1	-1	False	757273	0	X	130215795	130216395
1	-1	False	757321	0	X	130402257	130402857
1	-1	False	757355	0	X	130566363	130566963
1	-1	False	761101	1	X	154370916	154371516
1	-1	False	755397	0	X	119210340	119210940
1	-1	False	756118	0	X	122553329	122553929
1	-1	False	756947	0	X	129348424	129349024
1	0	True	757130	2	X	129932031	129932631
1	-1	False	757065	0	X	129763624	129764224
1	-1	False	757117	1	X	129905864	129906464
1	-1	False	757127	0	X	129924973	129925573
1	-1	False	757129	0	X	129928743	129929343
1	-1	False	757185	0	X	130036370	130036970
1	-1	False	758145	0	X	134462184	134462784
1	-1	False	757309	0	X	130366452	130367052
1	-1	False	757069	0	X	129771144	129771744
1	-1	False	757485	0	X	131073992	131074592
1	-1	False	757300	0	X	130329908	130330508
1	-1	False	757380	0	X	130678744	130679344
1	-1	False	757448	0	X	130916155	130916755
1	-1	False	757452	0	X	130944076	130944676
1	-1	False	757456	0	X	130974809	130975409
1	-1	False	757626	0	X	131873049	131873649
1	-1	False	753726	0	X	109713249	109713849
1	-1	False	746128	0	X	46481930	46482530
1	-1	False	746410	0	X	47432395	47432995
1	-1	False	753925	0	X	110327934	110328534
1	-1	False	754003	0	X	110666847	110667447
1	-1	False	744336	0	X	38806722	38807322
1	-1	False	755388	0	X	119189034	119189634
1	-1	False	755702	0	X	119925869	119926469
1	-1	False	747971	0	X	54532113	54532713
1	0	True	747998	2	X	54639128	54639728
1	-1	False	748029	0	X	54838410	54839010
1	-1	False	748048	0	X	54961861	54962461
1	-1	False	748052	0	X	54984753	54985353
1	-1	False	748054	0	X	54989301	54989901
1	-1	False	748064	0	X	55011707	55012307
1	-1	False	741283	0	X	16610638	16611238
1	-1	False	740350	0	X	12083450	12084050
1	-1	False	740446	0	X	12750887	12751487
1	-1	False	740454	0	X	12783167	12783767
1	-1	False	740466	0	X	12818113	12818713
1	-1	False	740487	0	X	12896429	12897029
1	-1	False	740314	0	X	11811182	11811782
1	-1	False	740979	0	X	15381005	15381605
1	-1	False	741011	0	X	15491424	15492024
1	-1	False	755062	0	X	118170589	118171189
1	-1	False	741937	0	X	19196315	19196915
1	-1	False	744065	0	X	37566575	37567175
1	-1	False	744899	0	X	40460879	40461479
1	-1	False	745062	0	X	40997245	40997845
1	-1	False	745085	0	X	41072964	41073564
1	-1	False	744375	0	X	38906038	38906638
1	-1	False	747065	0	X	49787978	49788578
1	-1	False	757613	0	X	131838389	131838989
1	-1	False	757618	0	X	131844596	131845196
1	-1	False	757660	0	X	132005917	132006517
1	-1	False	760245	0	X	151023060	151023660
1	-1	False	745864	0	X	44958124	44958724
1	-1	False	760578	0	X	152658878	152659478
1	-1	False	749454	0	X	69582727	69583327
1	-1	False	746437	0	X	47525419	47526019
1	-1	False	746470	0	X	47599730	47600330
1	-1	False	746489	0	X	47675763	47676363
1	-1	False	746771	0	X	48756173	48756773
1	-1	False	750244	0	X	73718669	73719269
1	-1	False	746438	0	X	47526260	47526860
1	-1	False	757875	0	X	133004731	133005331
1	-1	False	746502	0	X	47727412	47728012
1	-1	False	746448	0	X	47545737	47546337
1	-1	False	746156	0	X	46653817	46654417
1	-1	False	746517	0	X	47797634	47798234
1	-1	False	746531	0	X	47829669	47830269
1	-1	False	746553	0	X	47936802	47937402
1	-1	False	746749	0	X	48709151	48709751
1	-1	False	747439	0	X	52249849	52250449
1	-1	False	745282	0	X	41650794	41651394
1	-1	False	747502	0	X	52925364	52925964
1	-1	False	747531	0	X	53060005	53060605
1	-1	False	747540	0	X	53090821	53091421
1	-1	False	747496	0	X	52870972	52871572
1	-1	False	747500	0	X	52921589	52922189
1	-1	False	747546	0	X	53111398	53111998
1	-1	False	747568	0	X	53185409	53186009
1	-1	False	747600	0	X	53253203	53253803
1	-1	False	747613	0	X	53286296	53286896
1	-1	False	743687	0	X	31652334	31652934
1	-1	False	739654	0	X	9434355	9434955
1	-1	False	746583	0	X	48123442	48124042
1	-1	False	747603	0	X	53259091	53259691
1	-1	False	747623	0	X	53310167	53310767
1	-1	False	747624	0	X	53312996	53313596
1	-1	False	747628	0	X	53318996	53319596
1	-1	False	747641	0	X	53355574	53356174
1	-1	False	747650	0	X	53376162	53376762
1	-1	False	747653	0	X	53384184	53384784
1	-1	False	747658	0	X	53391737	53392337
1	-1	False	747660	0	X	53396436	53397036
1	-1	False	747663	0	X	53402881	53403481
1	-1	False	747677	0	X	53430379	53430979
1	-1	False	747712	0	X	53496340	53496940
1	-1	False	747724	0	X	53530351	53530951
1	-1	False	747759	0	X	53656445	53657045
1	-1	False	747969	0	X	54527503	54528103
1	-1	False	748092	1	X	55160865	55161465
1	-1	False	748770	0	X	66025070	66025670
1	-1	False	749123	0	X	68497237	68497837
1	-1	False	749065	0	X	68331163	68331763
1	-1	False	749192	0	X	68697034	68697634
1	-1	False	749215	0	X	68743739	68744339
1	-1	False	749243	0	X	68837757	68838357
1	-1	False	749255	0	X	68868802	68869402
1	-1	False	749315	0	X	69062055	69062655
1	-1	False	749347	0	X	69144334	69144934
1	-1	False	749354	0	X	69158778	69159378
1	-1	False	749374	0	X	69212980	69213580
1	-1	False	749377	0	X	69222988	69223588
1	-1	False	749393	0	X	69287037	69287637
1	-1	False	749394	0	X	69288373	69288973
1	-1	False	749437	0	X	69509697	69510297
1	-1	False	749442	0	X	69537835	69538435
1	-1	False	749324	0	X	69087562	69088162
1	-1	False	749372	0	X	69209868	69210468
1	-1	False	750763	0	X	77907634	77908234
1	-1	False	747208	0	X	50449461	50450061
1	-1	False	747867	0	X	54163098	54163698
1	-1	False	745742	0	X	44489952	44490552
1	-1	False	746603	0	X	48218624	48219224
1	-1	False	746620	0	X	48278477	48279077
1	-1	False	746978	0	X	49236972	49237572
1	-1	False	741553	0	X	17710391	17710991
1	-1	False	744197	0	X	38206168	38206768
1	-1	False	744374	0	X	38904718	38905318
1	-1	False	744693	0	X	39964271	39964871
1	-1	False	744941	0	X	40545150	40545750
1	-1	False	744943	0	X	40556474	40557074
1	-1	False	744971	0	X	40663743	40664343
1	-1	False	745130	0	X	41201410	41202010
1	-1	False	745139	0	X	41226791	41227391
1	-1	False	745150	0	X	41258997	41259597
1	-1	False	745153	0	X	41266718	41267318
1	-1	False	745156	0	X	41279946	41280546
1	-1	False	745186	0	X	41347400	41348000
1	-1	False	745192	0	X	41359409	41360009
1	-1	False	745198	0	X	41374430	41375030
1	-1	False	745205	0	X	41386334	41386934
1	-1	False	745214	0	X	41417822	41418422
1	-1	False	745216	0	X	41430424	41431024
1	-1	False	745218	0	X	41436995	41437595
1	-1	False	745221	0	X	41442536	41443136
1	-1	False	745227	0	X	41464152	41464752
1	-1	False	745411	0	X	42260107	42260707
1	-1	False	747703	0	X	53473417	53474017
1	1	True	747769	8	X	53686513	53687113
1	-1	False	746672	1	X	48523430	48524030
1	-1	False	746728	0	X	48669797	48670397
1	-1	False	750063	0	X	72195839	72196439
1	-1	False	741027	0	X	15544406	15545006
1	-1	False	741106	0	X	15834818	15835418
1	-1	False	741115	0	X	15860901	15861501
1	-1	False	741116	0	X	15863850	15864450
1	-1	False	741300	0	X	16669395	16669995
1	-1	False	741279	0	X	16587220	16587820
1	-1	False	739707	0	X	9609789	9610389
1	-1	False	741059	0	X	15690979	15691579
1	-1	False	741233	0	X	16404392	16404992
1	-1	False	741239	0	X	16428870	16429470
1	-1	False	741245	0	X	16449252	16449852
1	-1	False	741297	0	X	16657271	16657871
1	-1	False	741310	0	X	16695271	16695871
1	-1	False	741328	0	X	16745175	16745775
1	-1	False	741335	0	X	16760724	16761324
1	-1	False	741336	0	X	16763332	16763932
1	-1	False	741386	1	X	16946424	16947024
1	-1	False	750667	0	X	77346941	77347541
1	-1	False	741329	0	X	16747995	16748595
1	-1	False	740991	0	X	15405810	15406410
1	-1	False	741318	0	X	16715833	16716433
1	-1	False	741016	0	X	15504816	15505416
1	-1	False	741363	0	X	16854891	16855491
1	-1	False	741376	0	X	16898925	16899525
1	-1	False	741381	0	X	16918012	16918612
1	-1	False	741405	0	X	17018300	17018900
1	-1	False	741367	1	X	16870031	16870631
1	-1	False	741374	0	X	16892105	16892705
1	-1	False	741392	0	X	16967044	16967644
1	-1	False	741350	0	X	16800247	16800847
1	-1	False	741400	0	X	17006322	17006922
1	-1	False	741312	0	X	16703136	16703736
1	-1	False	741399	0	X	17005060	17005660
1	-1	False	751741	0	X	96155429	96156029
1	-1	False	758395	1	X	135343808	135344408
1	-1	False	742425	0	X	22024056	22024656
1	-1	False	742714	0	X	23866155	23866755
1	-1	False	743031	0	X	24799096	24799696
1	-1	False	742909	0	X	24367932	24368532
1	-1	False	742307	0	X	20844157	20844757
1	-1	False	742631	0	X	23671291	23671891
1	-1	False	748535	0	X	64836050	64836650
1	-1	False	745167	0	X	41301292	41301892
1	-1	False	745673	0	X	44194576	44195176
1	-1	False	742904	0	X	24352620	24353220
1	-1	False	738927	0	X	2872614	2873214
1	-1	False	744664	0	X	39886591	39887191
1	-1	False	745148	0	X	41254646	41255246
1	-1	False	745162	0	X	41292908	41293508
1	-1	False	745170	0	X	41311325	41311925
1	-1	False	745176	0	X	41323701	41324301
1	-1	False	745190	0	X	41353204	41353804
1	-1	False	745191	0	X	41355029	41355629
1	-1	False	745195	0	X	41366425	41367025
1	-1	False	745281	0	X	41648334	41648934
1	-1	False	742648	0	X	23718364	23718964
1	-1	False	742664	0	X	23757911	23758511
1	-1	False	742720	0	X	23881362	23881962
1	-1	False	742672	0	X	23773134	23773734
1	-1	False	743531	0	X	30871970	30872570
1	-1	False	743541	0	X	30897805	30898405
1	-1	False	743548	0	X	30930217	30930817
1	-1	False	747849	0	X	54066924	54067524
1	-1	False	743402	0	X	30073726	30074326
1	-1	False	741640	0	X	18128774	18129374
1	-1	False	748067	0	X	55014857	55015457
1	-1	False	758888	0	X	137438598	137439198
1	-1	False	744716	0	X	40026292	40026892
1	-1	False	740664	0	X	13511293	13511893
1	-1	False	742227	0	X	20218574	20219174
1	-1	False	756768	0	X	126458078	126458678
1	-1	False	757143	0	X	129963209	129963809
1	-1	False	740458	0	X	12797209	12797809
1	-1	False	740474	0	X	12838775	12839375
1	-1	False	740485	0	X	12893665	12894265
1	-1	False	740505	0	X	12964061	12964661
1	-1	False	740506	0	X	12965422	12966022
1	-1	False	740654	0	X	13479138	13479738
1	-1	False	740657	0	X	13488147	13488747
1	-1	False	743783	0	X	32616598	32617198
1	-1	False	740562	0	X	13151704	13152304
1	-1	False	740533	0	X	13060511	13061111
1	-1	False	740436	0	X	12696645	12697245
1	-1	False	741149	0	X	16001228	16001828
1	-1	False	740560	0	X	13147853	13148453
1	-1	False	740582	0	X	13213174	13213774
1	-1	False	740570	0	X	13173626	13174226
1	-1	False	740507	0	X	12968583	12969183
1	-1	False	740602	0	X	13291193	13291793
1	-1	False	744107	0	X	37788528	37789128
1	-1	False	750324	0	X	74232556	74233156
1	-1	False	740607	0	X	13308102	13308702
1	-1	False	740552	0	X	13119379	13119979
1	-1	False	740555	0	X	13127651	13128251
1	-1	False	740511	0	X	12982759	12983359
1	-1	False	740898	0	X	14995120	14995720
1	-1	False	740675	0	X	13559787	13560387
1	-1	False	751011	0	X	80473788	80474388
1	-1	False	750801	0	X	78064723	78065323
1	-1	False	742153	0	X	19975249	19975849
1	-1	False	742724	0	X	23890347	23890947
1	-1	False	756650	0	X	125178785	125179385
1	-1	False	741990	0	X	19392101	19392701
1	-1	False	742034	0	X	19586622	19587222
1	-1	False	742207	1	X	20141529	20142129
1	-1	False	742977	0	X	24593552	24594152
1	-1	False	743054	0	X	24852499	24853099
1	-1	False	743262	0	X	27186831	27187431
1	-1	False	742602	0	X	23540847	23541447
1	-1	False	742642	0	X	23699887	23700487
1	-1	False	743947	0	X	35828288	35828888
1	-1	False	757635	0	X	131898818	131899418
1	-1	False	757984	0	X	133839391	133839991
1	-1	False	758251	0	X	134753416	134754016
1	-1	False	742884	0	X	24280319	24280919
1	-1	False	742458	0	X	22160291	22160891
1	-1	False	742424	0	X	22022073	22022673
1	-1	False	744146	0	X	38006668	38007268
1	-1	False	740736	1	X	13734317	13734917
1	-1	False	741074	0	X	15736163	15736763
1	-1	False	741081	0	X	15758356	15758956
1	-1	False	741140	0	X	15978073	15978673
1	-1	False	742809	0	X	24070968	24071568
1	-1	False	742812	0	X	24077113	24077713
1	-1	False	742819	0	X	24099082	24099682
1	-1	False	742842	0	X	24166005	24166605
1	-1	False	742856	0	X	24195335	24195935
1	-1	False	742863	0	X	24216973	24217573
1	-1	False	742875	0	X	24250635	24251235
1	-1	False	742895	0	X	24320114	24320714
1	-1	False	742946	0	X	24498042	24498642
1	-1	False	742955	0	X	24530457	24531057
1	-1	False	743496	0	X	30664796	30665396
1	-1	False	754693	0	X	114620860	114621460
1	-1	False	741678	0	X	18269819	18270419
1	-1	False	741831	0	X	18838761	18839361
1	-1	False	744185	0	X	38173723	38174323
1	-1	False	739870	0	X	10124347	10124947
1	-1	False	744450	0	X	39251589	39252189
1	-1	False	745606	0	X	43840201	43840801
1	-1	False	745821	0	X	44830841	44831441
1	-1	False	745828	0	X	44855006	44855606
1	-1	False	757203	0	X	130075048	130075648
1	-1	False	757240	0	X	130147397	130147997
1	-1	False	753279	0	X	107464766	107465366
1	-1	False	760206	0	X	150899197	150899797
1	-1	False	746355	0	X	47260288	47260888
1	-1	False	746390	0	X	47356699	47357299
1	-1	False	746507	0	X	47736205	47736805
1	-1	False	746563	0	X	48000356	48000956
1	-1	False	750374	0	X	74379482	74380082
1	-1	False	755436	0	X	119334254	119334854
1	-1	False	746717	0	X	48633731	48634331
1	-1	False	752211	0	X	100983554	100984154
1	-1	False	755437	0	X	119336503	119337103
1	-1	False	755456	0	X	119397690	119398290
1	-1	False	755464	0	X	119412099	119412699
1	-1	False	755467	0	X	119417951	119418551
1	-1	False	755471	0	X	119430070	119430670
1	-1	False	758787	0	X	136914501	136915101
1	-1	False	755462	0	X	119406908	119407508
1	-1	False	755508	0	X	119516662	119517262
1	-1	False	755518	0	X	119539146	119539746
1	-1	False	755430	0	X	119308466	119309066
1	-1	False	757210	0	X	130085533	130086133
1	-1	False	741519	0	X	17559340	17559940
1	-1	False	755319	0	X	118985507	118986107
1	-1	False	755599	0	X	119705718	119706318
1	-1	False	752654	0	X	103342129	103342729
1	-1	False	753811	0	X	109998573	109999173
1	-1	False	753848	0	X	110090029	110090629
1	-1	False	755484	0	X	119465915	119466515
1	-1	False	755562	0	X	119631852	119632452
1	-1	False	755601	0	X	119709822	119710422
1	-1	False	750593	0	X	76221119	76221719
1	-1	False	755486	0	X	119470405	119471005
1	-1	False	755496	0	X	119491406	119492006
1	-1	False	755593	0	X	119696774	119697374
1	-1	False	755646	0	X	119797462	119798062
1	-1	False	755683	0	X	119880683	119881283
1	-1	False	755710	0	X	119952526	119953126
1	-1	False	755435	0	X	119332867	119333467
1	-1	False	755497	0	X	119493308	119493908
1	-1	False	755501	0	X	119502971	119503571
1	-1	False	739243	0	X	6343550	6344150
1	-1	False	752510	0	X	102772603	102773203
1	-1	False	752948	0	X	104798638	104799238
1	-1	False	755662	0	X	119833705	119834305
1	-1	False	755670	0	X	119851996	119852596
1	-1	False	755671	1	X	119852662	119853262
1	-1	False	755672	0	X	119854396	119854996
1	-1	False	755674	0	X	119861865	119862465
1	-1	False	755758	0	X	120229741	120230341
1	-1	False	755811	0	X	120415514	120416114
1	-1	False	756232	0	X	123533940	123534540
1	-1	False	755694	0	X	119911565	119912165
1	-1	False	753154	0	X	106946684	106947284
1	-1	False	753249	0	X	107350536	107351136
1	-1	False	753155	0	X	106950717	106951317
1	-1	False	753348	0	X	107679147	107679747
1	-1	False	756372	0	X	123948463	123949063
1	-1	False	748885	0	X	66717565	66718165
1	-1	False	753345	0	X	107675048	107675648
1	-1	False	753337	0	X	107657090	107657690
1	-1	False	753338	0	X	107658115	107658715
1	-1	False	753342	0	X	107665938	107666538
1	-1	False	753344	0	X	107672498	107673098
1	-1	False	753353	0	X	107695477	107696077
1	-1	False	753399	0	X	107785750	107786350
1	-1	False	755743	0	X	120140907	120141507
1	-1	False	753305	0	X	107578117	107578717
1	-1	False	753408	0	X	107810898	107811498
1	-1	False	753420	0	X	107866184	107866784
1	-1	False	753424	0	X	107892482	107893082
1	-1	False	755216	0	X	118677946	118678546
1	-1	False	755495	0	X	119488584	119489184
1	-1	False	755512	0	X	119527371	119527971
1	-1	False	755127	0	X	118457849	118458449
1	-1	False	755764	1	X	120250511	120251111
1	-1	False	755828	0	X	120455636	120456236
1	1	True	755834	8	X	120469066	120469666
1	-1	False	755848	0	X	120497455	120498055
1	-1	False	755858	0	X	120548024	120548624
1	-1	False	755873	0	X	120578341	120578941
1	-1	False	755878	0	X	120593151	120593751
1	-1	False	755884	0	X	120613668	120614268
1	-1	False	755887	0	X	120620812	120621412
1	-1	False	755891	1	X	120629753	120630353
1	-1	False	755899	0	X	120652379	120652979
1	-1	False	755903	0	X	120661164	120661764
1	-1	False	756026	0	X	121383316	121383916
1	-1	False	756042	0	X	121501587	121502187
1	-1	False	756248	0	X	123604317	123604917
1	-1	False	756290	0	X	123728994	123729594
1	-1	False	757199	0	X	130064639	130065239
1	-1	False	747649	0	X	53374073	53374673
1	-1	False	755324	0	X	119000277	119000877
1	-1	False	755425	0	X	119285358	119285958
1	-1	False	755457	1	X	119399014	119399614
1	-1	False	758513	0	X	136015697	136016297
1	-1	False	755506	0	X	119512221	119512821
1	-1	False	755883	0	X	120606943	120607543
1	-1	False	755487	0	X	119471378	119471978
1	-1	False	753327	0	X	107636145	107636745
1	-1	False	753881	0	X	110175026	110175626
1	-1	False	753994	0	X	110565276	110565876
1	-1	False	755442	0	X	119357484	119358084
1	-1	False	755528	0	X	119560499	119561099
1	-1	False	755582	0	X	119675231	119675831
1	-1	False	755606	0	X	119720873	119721473
1	-1	False	755610	0	X	119731469	119732069
1	-1	False	755611	0	X	119733018	119733618
1	-1	False	755778	0	X	120311809	120312409
1	-1	False	758346	0	X	135021712	135022312
1	-1	False	753802	0	X	109974625	109975225
1	-1	False	755317	0	X	118980671	118981271
1	-1	False	755503	0	X	119505651	119506251
1	-1	False	755534	0	X	119571348	119571948
1	-1	False	755565	0	X	119641197	119641797
1	-1	False	755577	0	X	119662550	119663150
1	-1	False	755584	0	X	119678552	119679152
1	-1	False	755585	0	X	119682103	119682703
1	-1	False	755605	0	X	119717921	119718521
1	-1	False	755613	0	X	119734733	119735333
1	-1	False	755638	0	X	119782034	119782634
1	-1	False	755685	0	X	119887889	119888489
1	-1	False	755686	0	X	119889439	119890039
1	-1	False	755698	0	X	119916081	119916681
1	-1	False	758447	0	X	135538945	135539545
1	-1	False	754153	0	X	111398537	111399137
1	-1	False	755596	0	X	119701480	119702080
1	-1	False	755598	0	X	119704515	119705115
1	-1	False	758766	0	X	136867348	136867948
1	-1	False	743915	0	X	35411906	35412506
1	-1	False	760234	0	X	150990199	150990799
1	0	True	742935	1	X	24464988	24465588
1	-1	False	746384	0	X	47324647	47325247
1	-1	False	747551	0	X	53119840	53120440
1	-1	False	752622	0	X	103213216	103213816
1	-1	False	755383	0	X	119171843	119172443
1	-1	False	755433	0	X	119324955	119325555
1	-1	False	755472	0	X	119431995	119432595
1	-1	False	755510	0	X	119519766	119520366
1	-1	False	755551	0	X	119611151	119611751
1	-1	False	755557	0	X	119619866	119620466
1	-1	False	755588	0	X	119688820	119689420
1	-1	False	755608	0	X	119727238	119727838
1	-1	False	755614	0	X	119736314	119736914
1	-1	False	755619	0	X	119744129	119744729
1	-1	False	755620	0	X	119745597	119746197
1	-1	False	755628	0	X	119760877	119761477
1	-1	False	755630	0	X	119764235	119764835
1	-1	False	755633	0	X	119771999	119772599
1	-1	False	755634	0	X	119773619	119774219
1	-1	False	755649	0	X	119807224	119807824
1	-1	False	755650	0	X	119808645	119809245
1	-1	False	755651	0	X	119811384	119811984
1	-1	False	755653	0	X	119815289	119815889
1	-1	False	755655	0	X	119818768	119819368
1	-1	False	755664	0	X	119840362	119840962
1	-1	False	755676	0	X	119867527	119868127
1	-1	False	755680	0	X	119877203	119877803
1	-1	False	755682	0	X	119879688	119880288
1	-1	False	755684	0	X	119882703	119883303
1	-1	False	755697	0	X	119914952	119915552
1	-1	False	755701	0	X	119925032	119925632
1	-1	False	755703	0	X	119929990	119930590
1	-1	False	755708	0	X	119947227	119947827
1	-1	False	755711	0	X	119955864	119956464
1	-1	False	755725	0	X	120008336	120008936
1	-1	False	755730	0	X	120035745	120036345
1	-1	False	755749	0	X	120208250	120208850
1	-1	False	755816	0	X	120428027	120428627
1	-1	False	755845	0	X	120489230	120489830
1	-1	False	755902	0	X	120657319	120657919
1	-1	False	755935	0	X	120766645	120767245
1	-1	False	755835	0	X	120470612	120471212
1	-1	False	757420	0	X	130801948	130802548
1	-1	False	755563	0	X	119635373	119635973
1	-1	False	759655	0	X	146883564	146884164
1	-1	False	757110	0	X	129886390	129886990
1	-1	False	748676	0	X	65684779	65685379
1	-1	False	748677	0	X	65686265	65686865
1	-1	False	748681	0	X	65695230	65695830
1	-1	False	748756	0	X	65986994	65987594
1	-1	False	748803	0	X	66143942	66144542
1	-1	False	752226	0	X	101035128	101035728
1	-1	False	748846	0	X	66342817	66343417
1	-1	False	748665	0	X	65665618	65666218
1	-1	False	748849	0	X	66376609	66377209
1	-1	False	748184	0	X	56028951	56029551
1	-1	False	748663	0	X	65663496	65664096
1	-1	False	748693	0	X	65719002	65719602
1	-1	False	748737	0	X	65886312	65886912
1	-1	False	748759	0	X	65991264	65991864
1	-1	False	748764	0	X	66009671	66010271
1	-1	False	748773	0	X	66028608	66029208
1	-1	False	748775	0	X	66033394	66033994
1	-1	False	748776	0	X	66038587	66039187
1	-1	False	748789	0	X	66073592	66074192
1	-1	False	748816	0	X	66180131	66180731
1	-1	False	748855	0	X	66406770	66407370
1	-1	False	748925	0	X	67452105	67452705
1	-1	False	746422	0	X	47489704	47490304
1	-1	False	746460	1	X	47582004	47582604
1	-1	False	746656	0	X	48496691	48497291
1	-1	False	746414	0	X	47448552	47449152
1	-1	False	746435	0	X	47523021	47523621
