x	y	mask	nodeID	code	chrom	start	end
1	-1	False	591825	0	6	31217572	31218172
1	-1	False	592317	0	6	32476116	32476716
1	-1	False	594423	0	6	36917259	36917859
1	-1	False	594010	0	6	36064679	36065279
1	-1	False	591061	0	6	29443021	29443621
1	-1	False	591254	0	6	29929233	29929833
1	-1	False	600245	0	6	53128070	53128670
1	-1	False	617878	0	6	136274143	136274743
1	-1	False	617935	0	6	136397943	136398543
1	-1	False	620186	0	6	143226433	143227033
1	-1	False	590966	0	6	29136277	29136877
1	-1	False	593131	0	6	34255252	34255852
1	-1	False	629256	0	6	169721313	169721913
1	-1	False	592129	0	6	32054539	32055139
1	-1	False	593381	0	6	34748074	34748674
1	-1	False	593472	0	6	34919738	34920338
1	-1	False	610087	0	6	106955014	106955614
1	-1	False	610112	0	6	107001845	107002445
1	-1	False	602769	0	6	71380263	71380863
1	-1	False	602925	0	6	72373722	72374322
1	-1	False	606623	0	6	89098235	89098835
1	-1	False	591398	0	6	30247124	30247724
1	-1	False	590670	0	6	28471877	28472477
1	-1	False	588977	0	6	24198499	24199099
1	-1	False	591801	0	6	31172201	31172801
1	-1	False	601735	0	6	66930048	66930648
1	-1	False	601944	0	6	68046425	68047025
1	-1	False	582805	0	6	6646548	6647148
1	-1	False	597872	0	6	44655145	44655745
1	-1	False	598170	0	6	45545245	45545845
1	-1	False	626057	0	6	159505064	159505664
1	-1	False	591894	0	6	31387978	31388578
1	-1	False	609888	0	6	106484894	106485494
1	-1	False	609912	0	6	106545648	106546248
1	-1	False	609932	0	6	106595212	106595812
1	-1	False	610065	0	6	106906647	106907247
1	-1	False	589442	0	6	25358716	25359316
1	-1	False	586271	0	6	15532855	15533455
1	-1	False	586661	0	6	16363863	16364463
1	-1	False	586726	0	6	16514438	16515038
1	-1	False	592869	0	6	33747874	33748474
1	-1	False	602947	0	6	72424157	72424757
1	-1	False	603125	0	6	73115540	73116140
1	-1	False	603180	0	6	73285444	73286044
1	-1	False	603200	0	6	73330797	73331397
1	-1	False	602515	0	6	70420121	70420721
1	-1	False	603053	0	6	72781276	72781876
1	-1	False	627840	0	6	165672596	165673196
1	-1	False	603157	0	6	73236434	73237034
1	-1	False	603160	0	6	73240012	73240612
1	-1	False	603163	0	6	73244033	73244633
1	-1	False	603175	0	6	73276669	73277269
1	-1	False	603178	0	6	73280454	73281054
1	-1	False	603182	0	6	73288561	73289161
1	-1	False	603331	0	6	73626408	73627008
1	-1	False	603411	0	6	73818822	73819422
1	-1	False	603533	0	6	75132907	75133507
1	-1	False	603682	0	6	75570268	75570868
1	-1	False	603228	0	6	73387230	73387830
1	-1	False	603209	0	6	73349273	73349873
1	-1	False	603223	0	6	73378114	73378714
1	-1	False	603229	0	6	73388686	73389286
1	-1	False	601137	0	6	57624098	57624698
1	-1	False	601765	0	6	67121178	67121778
1	-1	False	603094	0	6	73000040	73000640
1	-1	False	603210	0	6	73350576	73351176
1	-1	False	603264	0	6	73471696	73472296
1	-1	False	603276	0	6	73501212	73501812
1	-1	False	603279	0	6	73510577	73511177
1	-1	False	603350	0	6	73663760	73664360
1	-1	False	603370	0	6	73713504	73714104
1	-1	False	610561	0	6	108130091	108130691
1	-1	False	588216	0	6	20770623	20771223
1	-1	False	593164	0	6	34314304	34314904
1	-1	False	592276	0	6	32381840	32382440
1	-1	False	592279	0	6	32387974	32388574
1	-1	False	605875	0	6	86793233	86793833
1	-1	False	586627	0	6	16297569	16298169
1	-1	False	617082	0	6	134232153	134232753
1	-1	False	617274	0	6	134640988	134641588
1	-1	False	623809	0	6	154095599	154096199
1	-1	False	591334	0	6	30110080	30110680
1	-1	False	600309	0	6	53269788	53270388
1	-1	False	589641	0	6	25842841	25843441
1	-1	False	619565	0	6	140721354	140721954
1	-1	False	619915	0	6	142386771	142387371
1	-1	False	621083	0	6	146276454	146277054
1	-1	False	591395	0	6	30238225	30238825
1	-1	False	591357	0	6	30157160	30157760
1	-1	False	591359	0	6	30162139	30162739
1	-1	False	602762	0	6	71349382	71349982
1	-1	False	591365	0	6	30176929	30177529
1	-1	False	591346	0	6	30136644	30137244
1	-1	False	622226	0	6	149350335	149350935
1	-1	False	622540	0	6	149999597	150000197
1	-1	False	625411	0	6	158077631	158078231
1	-1	False	625653	0	6	158581791	158582391
1	-1	False	625725	0	6	158733173	158733773
1	-1	False	625740	0	6	158760190	158760790
1	-1	False	625743	0	6	158765352	158765952
1	-1	False	625851	0	6	158990930	158991530
1	-1	False	625853	0	6	158993368	158993968
1	-1	False	625849	0	6	158988602	158989202
1	-1	False	629487	0	6	170317688	170318288
1	-1	False	625800	0	6	158872015	158872615
1	-1	False	625826	0	6	158928367	158928967
1	-1	False	625892	0	6	159079111	159079711
1	-1	False	626120	1	6	159687887	159688487
1	-1	False	626304	0	6	160100697	160101297
1	-1	False	626421	0	6	160455795	160456395
1	-1	False	591910	0	6	31420149	31420749
1	-1	False	594321	0	6	36710840	36711440
1	-1	False	583238	0	6	7543932	7544532
1	-1	False	594937	0	6	37984414	37985014
1	-1	False	595321	0	6	38972709	38973309
1	-1	False	595343	0	6	39021592	39022192
1	-1	False	609696	0	6	106055090	106055690
1	-1	False	595156	0	6	38570420	38571020
1	-1	False	594367	0	6	36811779	36812379
1	-1	False	594463	0	6	37003774	37004374
1	-1	False	594459	0	6	36997589	36998189
1	-1	False	592729	0	6	33464279	33464879
1	-1	False	594650	0	6	37382283	37382883
1	-1	False	594802	0	6	37677946	37678546
1	-1	False	594805	0	6	37681444	37682044
1	-1	False	594920	0	6	37935357	37935957
1	-1	False	595465	0	6	39291364	39291964
1	-1	False	580574	0	6	1095765	1096365
1	-1	False	618260	0	6	137214886	137215486
1	-1	False	599511	0	6	50741456	50742056
1	-1	False	616091	0	6	130912829	130913429
1	-1	False	594386	0	6	36847123	36847723
1	-1	False	594812	0	6	37696053	37696653
1	-1	False	599673	0	6	51274928	51275528
1	-1	False	593986	0	6	36004763	36005363
1	-1	False	602094	0	6	68698511	68699111
1	-1	False	610544	0	6	108091404	108092004
1	-1	False	612013	0	6	111784359	111784959
1	-1	False	612446	0	6	113627875	113628475
1	-1	False	585921	0	6	14808160	14808760
1	-1	False	594267	0	6	36586681	36587281
1	-1	False	591884	0	6	31370221	31370821
1	-1	False	586926	0	6	17000987	17001587
1	-1	False	594857	0	6	37786442	37787042
1	-1	False	595726	0	6	39965993	39966593
1	-1	False	623847	0	6	154217123	154217723
1	-1	False	614606	0	6	123926636	123927236
1	-1	False	595042	0	6	38290195	38290795
1	-1	False	594797	0	6	37669943	37670543
1	-1	False	600421	0	6	53519839	53520439
1	-1	False	594720	0	6	37529437	37530037
1	-1	False	595174	0	6	38610398	38610998
1	-1	False	594604	0	6	37292204	37292804
1	-1	False	594687	0	6	37463913	37464513
1	-1	False	594709	0	6	37497847	37498447
1	-1	False	594986	0	6	38140859	38141459
1	-1	False	594717	0	6	37521387	37521987
1	-1	False	594842	0	6	37759367	37759967
1	-1	False	585111	0	6	13058821	13059421
1	-1	False	582485	0	6	5723777	5724377
1	-1	False	585138	0	6	13110016	13110616
1	-1	False	595141	0	6	38538438	38539038
1	-1	False	582944	0	6	6935335	6935935
1	-1	False	584876	0	6	12292663	12293263
1	-1	False	584883	0	6	12309407	12310007
1	-1	False	585274	0	6	13411621	13412221
1	-1	False	585346	0	6	13568966	13569566
1	-1	False	584551	0	6	11498885	11499485
1	-1	False	585323	0	6	13526507	13527107
1	-1	False	585354	0	6	13593624	13594224
1	-1	False	585589	0	6	14075991	14076591
1	-1	False	585259	0	6	13377111	13377711
1	-1	False	585296	0	6	13455692	13456292
1	-1	False	585369	0	6	13627076	13627676
1	-1	False	585376	0	6	13638799	13639399
1	-1	False	585408	0	6	13698155	13698755
1	-1	False	585565	0	6	14031310	14031910
1	-1	False	585395	0	6	13676675	13677275
1	-1	False	585404	0	6	13689735	13690335
1	-1	False	585336	0	6	13545925	13546525
1	-1	False	585433	0	6	13748892	13749492
1	-1	False	585189	0	6	13230629	13231229
1	-1	False	601748	0	6	67020674	67021274
1	-1	False	584047	0	6	10379939	10380539
1	-1	False	585399	0	6	13681373	13681973
1	-1	False	623557	0	6	152729521	152730121
1	1	True	607860	8	6	96792690	96793290
1	-1	False	585524	0	6	13935999	13936599
1	-1	False	585925	0	6	14815748	14816348
1	-1	False	585333	0	6	13541210	13541810
1	-1	False	588016	0	6	20302598	20303198
1	-1	False	591273	0	6	29983780	29984380
1	-1	False	605970	0	6	87135421	87136021
1	-1	False	606578	0	6	88982272	88982872
1	-1	False	606579	0	6	88983847	88984447
1	-1	False	606738	0	6	89374189	89374789
1	-1	False	606739	0	6	89375828	89376428
1	-1	False	606745	0	6	89396304	89396904
1	-1	False	606769	0	6	89447256	89447856
1	-1	False	606817	0	6	89594231	89594831
1	-1	False	606834	0	6	89629322	89629922
1	-1	False	606876	0	6	89767175	89767775
1	-1	False	606910	0	6	89847431	89848031
1	-1	False	610205	0	6	107209944	107210544
1	-1	False	618294	0	6	137308941	137309541
1	-1	False	621407	0	6	147212306	147212906
1	-1	False	591827	0	6	31228005	31228605
1	-1	False	587559	0	6	18483712	18484312
1	-1	False	622197	0	6	149280553	149281153
1	-1	False	622223	0	6	149341772	149342372
1	-1	False	593040	0	6	34066744	34067344
1	-1	False	593624	0	6	35232751	35233351
1	-1	False	601179	0	6	60534458	60535058
1	-1	False	597899	0	6	44718604	44719204
1	-1	False	584087	0	6	10475084	10475684
1	-1	False	583934	0	6	10105412	10106012
1	-1	False	584159	0	6	10640644	10641244
1	-1	False	584188	0	6	10697683	10698283
1	-1	False	584227	0	6	10771152	10771752
1	-1	False	584237	0	6	10792357	10792957
1	-1	False	584799	0	6	12101543	12102143
1	-1	False	588931	0	6	24008982	24009582
1	-1	False	583164	0	6	7392506	7393106
1	-1	False	584278	0	6	10868980	10869580
1	-1	False	584572	0	6	11556300	11556900
1	-1	False	624687	0	6	156582319	156582919
1	-1	False	589000	0	6	24274551	24275151
1	-1	False	589308	0	6	25023600	25024200
1	-1	False	592428	0	6	32829619	32830219
1	-1	False	580247	0	6	215614	216214
1	-1	False	581312	0	6	3098489	3099089
1	-1	False	615003	0	6	125611777	125612377
1	-1	False	580829	0	6	1880448	1881048
1	-1	False	619987	0	6	142674965	142675565
1	-1	False	581543	0	6	3597248	3597848
1	-1	False	581551	0	6	3620790	3621390
1	-1	False	589301	0	6	25011124	25011724
1	-1	False	593053	0	6	34091979	34092579
1	-1	False	582909	0	6	6865168	6865768
1	-1	False	582059	0	6	4747220	4747820
1	-1	False	585128	0	6	13091260	13091860
1	-1	False	585303	0	6	13470995	13471595
1	-1	False	595670	0	6	39836783	39837383
1	-1	False	585540	0	6	13983940	13984540
1	-1	False	585568	0	6	14039583	14040183
1	-1	False	584902	0	6	12366796	12367396
1	-1	False	595710	0	6	39920740	39921340
1	-1	False	595734	0	6	39982595	39983195
1	-1	False	615745	0	6	129599506	129600106
1	-1	False	615764	0	6	129645135	129645735
1	-1	False	615785	0	6	129695596	129696196
1	-1	False	615791	1	6	129709861	129710461
1	-1	False	615807	0	6	129752335	129752935
1	-1	False	615825	0	6	129795226	129795826
1	-1	False	615844	0	6	129864486	129865086
1	-1	False	615948	0	6	130200069	130200669
1	-1	False	624742	0	6	156718521	156719121
1	-1	False	625786	0	6	158843011	158843611
1	-1	False	625789	0	6	158850519	158851119
1	-1	False	608629	0	6	100058857	100059457
1	-1	False	613511	0	6	118636746	118637346
1	-1	False	621758	0	6	148199554	148200154
1	-1	False	622591	0	6	150110337	150110937
1	-1	False	625869	0	6	159024216	159024816
1	-1	False	626096	0	6	159616801	159617401
1	-1	False	626125	0	6	159702751	159703351
1	-1	False	626130	0	6	159713889	159714489
1	-1	False	626133	0	6	159718784	159719384
1	-1	False	626134	0	6	159720885	159721485
1	-1	False	626139	0	6	159728575	159729175
1	-1	False	626145	0	6	159737448	159738048
1	-1	False	626152	0	6	159757098	159757698
1	-1	False	626156	0	6	159766891	159767491
1	-1	False	626157	0	6	159769898	159770498
1	-1	False	626158	0	6	159772324	159772924
1	-1	False	626160	0	6	159775764	159776364
1	-1	False	626161	0	6	159777457	159778057
1	-1	False	626221	0	6	159902870	159903470
1	-1	False	626246	0	6	159950150	159950750
1	-1	False	626252	0	6	159966095	159966695
1	0	True	626254	1	6	159968784	159969384
1	-1	False	626331	0	6	160155607	160156207
1	-1	False	626477	0	6	160610344	160610944
1	-1	False	625167	0	6	157587697	157588297
1	-1	False	626779	0	6	161375483	161376083
1	-1	False	626810	0	6	161443993	161444593
1	-1	False	626606	0	6	161011610	161012210
1	-1	False	626673	0	6	161157432	161158032
1	-1	False	626700	0	6	161221797	161222397
1	-1	False	626702	0	6	161226371	161226971
1	-1	False	626714	0	6	161245719	161246319
1	-1	False	626717	0	6	161252178	161252778
1	-1	False	613869	0	6	119498087	119498687
1	-1	False	625536	0	6	158340314	158340914
1	-1	False	625686	0	6	158647251	158647851
1	-1	False	626197	0	6	159844032	159844632
1	-1	False	626598	0	6	160995381	160995981
1	-1	False	626677	0	6	161162947	161163547
1	-1	False	626704	0	6	161231096	161231696
1	-1	False	626719	0	6	161256069	161256669
1	-1	False	626767	0	6	161358911	161359511
1	-1	False	626654	0	6	161127625	161128225
1	-1	False	626699	0	6	161218844	161219444
1	-1	False	626711	0	6	161239252	161239852
1	-1	False	626761	0	6	161347004	161347604
1	-1	False	625639	0	6	158554554	158555154
1	-1	False	626681	0	6	161169593	161170193
1	-1	False	626724	0	6	161269379	161269979
1	-1	False	627575	0	6	164013496	164014096
1	-1	False	627727	0	6	164842267	164842867
1	-1	False	625053	0	6	157353178	157353778
1	-1	False	626663	0	6	161141201	161141801
1	-1	False	626684	0	6	161180092	161180692
1	-1	False	626731	0	6	161282531	161283131
1	-1	False	626757	0	6	161333493	161334093
1	-1	False	626805	0	6	161429504	161430104
1	-1	False	626774	0	6	161369085	161369685
1	-1	False	626474	0	6	160597932	160598532
1	-1	False	626504	0	6	160750507	160751107
1	-1	False	626674	0	6	161158940	161159540
1	-1	False	626682	0	6	161176467	161177067
1	-1	False	626750	0	6	161314658	161315258
1	-1	False	626838	0	6	161516084	161516684
1	-1	False	626876	0	6	161621568	161622168
1	-1	False	628620	0	6	167830399	167830999
1	-1	False	628635	0	6	167856689	167857289
1	-1	False	584102	0	6	10505651	10506251
1	-1	False	594022	0	6	36089656	36090256
1	-1	False	594173	0	6	36390586	36391186
1	-1	False	594775	0	6	37624826	37625426
1	-1	False	594861	0	6	37793214	37793814
1	-1	False	626634	0	6	161069946	161070546
1	-1	False	606940	0	6	89921392	89921992
1	-1	False	610617	0	6	108252224	108252824
1	-1	False	610689	0	6	108453635	108454235
1	-1	False	617575	0	6	135334081	135334681
1	-1	False	592374	0	6	32711782	32712382
1	-1	False	592417	0	6	32797900	32798500
1	-1	False	581477	0	6	3442805	3443405
1	-1	False	598235	0	6	45716718	45717318
1	-1	False	628636	0	6	167859402	167860002
1	-1	False	624048	0	6	154675286	154675886
1	-1	False	611053	0	6	109292754	109293354
1	-1	False	585856	0	6	14688926	14689526
1	-1	False	583475	0	6	8056591	8057191
1	-1	False	583498	0	6	8116047	8116647
1	-1	False	583553	0	6	8225124	8225724
1	-1	False	597258	0	6	43303392	43303992
1	-1	False	616364	0	6	131753847	131754447
1	-1	False	580827	0	6	1871112	1871712
1	-1	False	586660	0	6	16362484	16363084
1	-1	False	586784	0	6	16649403	16650003
1	-1	False	595939	0	6	40542121	40542721
1	-1	False	597509	0	6	43860450	43861050
1	-1	False	599009	0	6	48408009	48408609
1	-1	False	599709	0	6	51402506	51403106
1	-1	False	605615	0	6	85458159	85458759
1	-1	False	601024	1	6	57089775	57090375
1	-1	False	580525	0	6	933734	934334
1	-1	False	596220	0	6	41177178	41177778
1	-1	False	596768	0	6	42357689	42358289
1	-1	False	597745	0	6	44378153	44378753
1	-1	False	597762	0	6	44425162	44425762
1	-1	False	597915	0	6	44791096	44791696
1	-1	False	597929	0	6	44822625	44823225
1	-1	False	597947	0	6	44865567	44866167
1	-1	False	597961	0	6	44923548	44924148
1	-1	False	597996	0	6	45028979	45029579
1	-1	False	598001	0	6	45040819	45041419
1	-1	False	598005	0	6	45049704	45050304
1	-1	False	598012	0	6	45084053	45084653
1	-1	False	598025	0	6	45131047	45131647
1	-1	False	598090	0	6	45369454	45370054
1	-1	False	598113	0	6	45420745	45421345
1	-1	False	598200	0	6	45618720	45619320
1	-1	False	616191	0	6	131168213	131168813
1	-1	False	603292	0	6	73541212	73541812
1	-1	False	610682	0	6	108427473	108428073
1	-1	False	595414	0	6	39182081	39182681
1	-1	False	595785	0	6	40160673	40161273
1	-1	False	597836	0	6	44564494	44565094
1	-1	False	617155	0	6	134395131	134395731
1	-1	False	617183	0	6	134446046	134446646
1	-1	False	605947	0	6	87066693	87067293
1	-1	False	598520	1	6	46733242	46733842
1	-1	False	597781	0	6	44457006	44457606
1	-1	False	600221	0	6	53067830	53068430
1	-1	False	609258	0	6	104776235	104776835
1	-1	False	609819	0	6	106334973	106335573
1	-1	False	605662	0	6	85587530	85588130
1	1	True	605706	8	6	85671797	85672397
1	-1	False	605950	0	6	87072981	87073581
1	-1	False	581731	0	6	3972868	3973468
1	-1	False	605740	0	6	85804928	85805528
1	-1	False	606040	1	6	87322292	87322892
1	-1	False	606063	0	6	87376690	87377290
1	-1	False	606103	0	6	87467421	87468021
1	-1	False	585971	0	6	14918211	14918811
1	-1	False	605659	0	6	85580505	85581105
1	-1	False	606094	0	6	87441251	87441851
1	-1	False	586634	0	6	16313257	16313857
1	-1	False	584454	0	6	11254681	11255281
1	-1	False	584574	0	6	11560208	11560808
1	-1	False	584596	0	6	11601477	11602077
1	-1	False	587722	0	6	19276385	19276985
1	-1	False	581737	0	6	3986108	3986708
1	-1	False	582807	0	6	6649780	6650380
1	-1	False	582980	0	6	7013577	7014177
1	-1	False	582997	0	6	7045993	7046593
1	-1	False	583010	0	6	7075409	7076009
1	-1	False	584522	0	6	11429261	11429861
1	-1	False	583025	0	6	7103875	7104475
1	-1	False	582957	0	6	6967927	6968527
1	-1	False	583051	0	6	7160540	7161140
1	-1	False	586247	0	6	15483344	15483944
1	-1	False	586987	0	6	17200433	17201033
1	-1	False	587130	0	6	17579304	17579904
1	-1	False	588404	0	6	21255608	21256208
1	-1	False	588133	0	6	20541425	20542025
1	-1	False	588196	0	6	20711209	20711809
1	-1	False	596916	0	6	42634854	42635454
1	-1	False	599913	0	6	52282666	52283266
1	-1	False	594276	0	6	36621301	36621901
1	-1	False	594872	0	6	37815901	37816501
1	-1	False	598904	0	6	47755347	47755947
1	-1	False	596730	0	6	42293769	42294369
1	-1	False	593426	0	6	34832126	34832726
1	-1	False	593449	0	6	34875924	34876524
1	-1	False	596060	0	6	40803104	40803704
1	-1	False	597912	0	6	44771907	44772507
1	-1	False	618585	0	6	138042832	138043432
1	-1	False	586510	0	6	16036746	16037346
1	-1	False	596693	0	6	42209111	42209711
1	-1	False	628329	1	6	166956249	166956849
1	-1	False	628421	0	6	167262162	167262762
1	-1	False	629103	0	6	169226725	169227325
1	-1	False	607110	0	6	90391609	90392209
1	-1	False	607124	0	6	90412511	90413111
1	-1	False	607125	0	6	90413707	90414307
1	-1	False	607133	0	6	90426514	90427114
1	-1	False	607148	0	6	90474727	90475327
1	-1	False	596177	0	6	41093045	41093645
1	-1	False	596192	0	6	41120837	41121437
1	-1	False	596225	0	6	41185812	41186412
1	-1	False	600308	0	6	53266383	53266983
1	-1	False	597828	0	6	44550753	44551353
1	-1	False	618773	0	6	138509133	138509733
1	-1	False	618801	0	6	138582259	138582859
1	-1	False	620690	0	6	144580958	144581558
1	-1	False	621070	0	6	146219270	146219870
1	-1	False	583905	0	6	10030252	10030852
1	-1	False	584730	0	6	11939840	11940440
1	-1	False	587661	0	6	18988126	18988726
1	-1	False	597769	0	6	44437317	44437917
1	-1	False	600149	0	6	52848330	52848930
1	1	True	595556	8	6	39540283	39540883
1	-1	False	595654	0	6	39801418	39802018
1	-1	False	599587	0	6	50989813	50990413
1	-1	False	600941	0	6	56847135	56847735
1	-1	False	601891	0	6	67861342	67861942
1	-1	False	602270	0	6	69434091	69434691
1	-1	False	603790	0	6	75895374	75895974
1	-1	False	605061	0	6	83434887	83435487
1	-1	False	605326	0	6	84222672	84223272
1	-1	False	605342	0	6	84269907	84270507
1	-1	False	605437	0	6	84665636	84666236
1	-1	False	605596	0	6	85361476	85362076
1	-1	False	605598	0	6	85377884	85378484
1	-1	False	605610	0	6	85444954	85445554
1	-1	False	605616	0	6	85468247	85468847
1	-1	False	605636	0	6	85518111	85518711
1	-1	False	605645	0	6	85537043	85537643
1	-1	False	605670	0	6	85604804	85605404
1	-1	False	605684	0	6	85632757	85633357
1	-1	False	605686	0	6	85635374	85635974
1	-1	False	605687	0	6	85636457	85637057
1	-1	False	605692	0	6	85646990	85647590
1	-1	False	605693	0	6	85649566	85650166
1	-1	False	605695	0	6	85652626	85653226
1	-1	False	605697	0	6	85657474	85658074
1	-1	False	605700	0	6	85663439	85664039
1	-1	False	605701	0	6	85664625	85665225
1	-1	False	605710	0	6	85694187	85694787
1	-1	False	605711	0	6	85703171	85703771
1	-1	False	605720	0	6	85730239	85730839
1	-1	False	605744	0	6	85840142	85840742
1	-1	False	605833	0	6	86568788	86569388
1	-1	False	605850	0	6	86682857	86683457
1	-1	False	605855	0	6	86702288	86702888
1	-1	False	605884	0	6	86837456	86838056
1	-1	False	605910	0	6	86950835	86951435
1	-1	False	606077	0	6	87400154	87400754
1	-1	False	606452	0	6	88517613	88518213
1	-1	False	606868	0	6	89743002	89743602
1	-1	False	607423	0	6	92577910	92578510
1	-1	False	609948	0	6	106630286	106630886
1	-1	False	611101	0	6	109393880	109394480
1	-1	False	617365	0	6	134853195	134853795
1	-1	False	604490	0	6	80234857	80235457
1	-1	False	597490	0	6	43823161	43823761
1	-1	False	598720	0	6	47300455	47301055
1	-1	False	581782	0	6	4086030	4086630
1	-1	False	581853	0	6	4225731	4226331
1	-1	False	597103	0	6	42981473	42982073
1	-1	False	623169	0	6	151377556	151378156
1	-1	False	597789	0	6	44473463	44474063
1	-1	False	597952	0	6	44902273	44902873
1	-1	False	602780	0	6	71410834	71411434
1	-1	False	603275	0	6	73499575	73500175
1	1	True	603277	8	6	73503353	73503953
1	-1	False	603285	0	6	73528416	73529016
1	-1	False	603291	0	6	73540068	73540668
1	-1	False	603296	0	6	73551448	73552048
1	-1	False	603297	0	6	73552976	73553576
1	-1	False	603301	0	6	73560126	73560726
1	-1	False	603304	0	6	73564689	73565289
1	-1	False	603323	0	6	73606944	73607544
1	-1	False	603347	0	6	73656727	73657327
1	-1	False	603348	0	6	73661791	73662391
1	-1	False	603351	0	6	73665362	73665962
1	-1	False	603354	0	6	73673671	73674271
1	-1	False	603363	0	6	73691177	73691777
1	-1	False	603586	1	6	75284479	75285079
1	-1	False	603683	0	6	75572153	75572753
1	-1	False	610019	0	6	106797425	106798025
1	-1	False	610305	0	6	107510379	107510979
1	-1	False	615812	0	6	129763484	129764084
1	-1	False	609486	0	6	105389550	105390150
1	-1	False	582221	0	6	5114892	5115492
1	-1	False	597844	0	6	44577413	44578013
1	-1	False	595203	0	6	38692400	38693000
1	-1	False	598171	0	6	45549425	45550025
1	-1	False	598218	0	6	45652802	45653402
1	-1	False	597274	0	6	43331275	43331875
1	-1	False	585885	0	6	14743478	14744078
1	-1	False	593625	0	6	35233897	35234497
1	-1	False	588691	0	6	22064439	22065039
1	-1	False	584266	0	6	10844810	10845410
1	1	True	622294	8	6	149472999	149473599
1	-1	False	622300	0	6	149489627	149490227
1	-1	False	622313	0	6	149519482	149520082
1	-1	False	622317	0	6	149528574	149529174
1	-1	False	622453	0	6	149819912	149820512
1	-1	False	622893	0	6	150781175	150781775
1	-1	False	629167	0	6	169461898	169462498
1	-1	False	629290	0	6	169799527	169800127
1	-1	False	629310	0	6	169849189	169849789
1	-1	False	629337	0	6	169931780	169932380
1	-1	False	629447	0	6	170212168	170212768
1	-1	False	629512	0	6	170384496	170385096
1	-1	False	629346	0	6	169950622	169951222
1	-1	False	629530	0	6	170430552	170431152
1	-1	False	585624	0	6	14153711	14154311
1	-1	False	621600	0	6	147721724	147722324
1	-1	False	583409	0	6	7896060	7896660
1	-1	False	611582	0	6	110754510	110755110
1	-1	False	611615	0	6	110821843	110822443
1	-1	False	617920	0	6	136359792	136360392
1	-1	False	617736	0	6	135850641	135851241
1	-1	False	618079	0	6	136715689	136716289
1	-1	False	618310	0	6	137357216	137357816
1	-1	False	617671	0	6	135612458	135613058
1	-1	False	618095	0	6	136753025	136753625
1	-1	False	617952	0	6	136439831	136440431
1	-1	False	618017	0	6	136581921	136582521
1	-1	False	618050	0	6	136644005	136644605
1	-1	False	618061	0	6	136669228	136669828
1	0	True	618083	4	6	136723678	136724278
1	-1	False	618315	0	6	137370339	137370939
1	-1	False	623230	0	6	151507716	151508316
1	-1	False	620401	0	6	143809835	143810435
1	-1	False	619805	0	6	142003148	142003748
1	-1	False	621491	0	6	147446368	147446968
1	-1	False	618070	0	6	136693836	136694436
1	-1	False	618472	0	6	137773561	137774161
1	-1	False	608910	0	6	101137133	101137733
1	-1	False	616340	0	6	131666716	131667316
1	-1	False	617006	0	6	134069913	134070513
1	-1	False	618443	0	6	137716758	137717358
1	-1	False	618447	0	6	137724799	137725399
1	-1	False	618491	0	6	137816468	137817068
1	-1	False	618505	0	6	137858831	137859431
1	-1	False	613090	0	6	116971888	116972488
1	-1	False	625480	0	6	158212265	158212865
1	-1	False	618510	0	6	137873356	137873956
1	-1	False	613678	0	6	119012152	119012752
1	-1	False	618048	0	6	136640702	136641302
1	-1	False	618177	0	6	136967865	136968465
1	-1	False	618384	0	6	137554961	137555561
1	-1	False	618399	0	6	137588147	137588747
1	-1	False	618419	0	6	137648536	137649136
1	-1	False	618421	0	6	137656477	137657077
1	-1	False	618477	0	6	137788405	137789005
1	-1	False	618574	0	6	138017648	138018248
1	-1	False	618575	0	6	138019147	138019747
1	-1	False	618583	0	6	138037924	138038524
1	-1	False	618655	0	6	138235460	138236060
1	-1	False	618729	0	6	138416614	138417214
1	-1	False	618845	0	6	138686905	138687505
1	-1	False	619071	0	6	139293430	139294030
1	-1	False	619260	0	6	139688161	139688761
1	-1	False	619428	0	6	140123789	140124389
1	-1	False	622184	0	6	149250971	149251571
1	-1	False	618592	0	6	138061631	138062231
1	-1	False	622947	0	6	150892051	150892651
1	-1	False	623018	0	6	151039522	151040122
1	-1	False	609328	1	6	104956807	104957407
1	-1	False	618470	0	6	137768253	137768853
1	-1	False	618497	0	6	137832945	137833545
1	-1	False	618511	0	6	137875178	137875778
1	-1	False	609685	0	6	106024644	106025244
1	-1	False	609818	0	6	106332766	106333366
1	-1	False	612653	0	6	114943809	114944409
1	0	True	616646	1	6	132763154	132763754
1	-1	False	616691	0	6	132868015	132868615
1	-1	False	618450	0	6	137729112	137729712
1	-1	False	618731	0	6	138423898	138424498
1	-1	False	618788	0	6	138561299	138561899
1	-1	False	619820	0	6	142048446	142049046
1	-1	False	618336	0	6	137428801	137429401
1	-1	False	618499	0	6	137839175	137839775
1	-1	False	618519	0	6	137892364	137892964
1	-1	False	618543	0	6	137941311	137941911
1	-1	False	618681	0	6	138301714	138302314
1	-1	False	618717	0	6	138393314	138393914
1	-1	False	618288	0	6	137295897	137296497
1	-1	False	616543	0	6	132445535	132446135
1	-1	False	609865	0	6	106446958	106447558
1	-1	False	618427	0	6	137670482	137671082
1	-1	False	618549	0	6	137957831	137958431
1	-1	False	618833	0	6	138657568	138658168
1	-1	False	618973	0	6	139031139	139031739
1	-1	False	615509	0	6	127886765	127887365
1	-1	False	619009	0	6	139131546	139132146
1	-1	False	607827	0	6	96657343	96657943
