x	y	mask	nodeID	code	chrom	start	end
1	-1	False	731503	0	9	121331588	121332188
1	-1	False	733730	0	9	126611226	126611826
1	-1	False	732177	0	9	123026287	123026887
1	-1	False	732231	0	9	123153358	123153958
1	-1	False	729035	0	9	112287286	112287886
1	-1	False	729054	0	9	112325076	112325676
1	-1	False	729197	0	9	112634037	112634637
1	-1	False	729785	0	9	114074609	114075209
1	-1	False	729798	0	9	114109013	114109613
1	-1	False	729834	0	9	114187266	114187866
1	-1	False	729842	0	9	114207986	114208586
1	-1	False	729854	0	9	114246853	114247453
1	-1	False	729867	0	9	114269672	114270272
1	-1	False	731000	0	9	120007260	120007860
1	-1	False	729853	0	9	114243625	114244225
1	-1	False	729887	0	9	114312221	114312821
1	-1	False	736713	0	9	133029278	133029878
1	-1	False	723688	0	9	93962039	93962639
1	-1	False	724701	0	9	96640770	96641370
1	-1	False	732660	0	9	124184104	124184704
1	-1	False	732737	0	9	124347379	124347979
1	-1	False	732898	0	9	124641619	124642219
1	-1	False	732914	0	9	124674950	124675550
1	-1	False	732915	0	9	124676931	124677531
1	-1	False	732982	0	9	124815728	124816328
1	-1	False	732775	0	9	124418186	124418786
1	-1	False	732846	0	9	124539469	124540069
1	-1	False	732881	0	9	124612378	124612978
1	-1	False	732890	0	9	124625059	124625659
1	-1	False	732928	0	9	124698980	124699580
1	-1	False	733675	0	9	126494364	126494964
1	-1	False	733768	0	9	126687209	126687809
1	-1	False	732845	0	9	124536444	124537044
1	-1	False	732921	0	9	124687070	124687670
1	-1	False	733017	0	9	124885935	124886535
1	-1	False	732786	0	9	124432798	124433398
1	-1	False	733409	0	9	125801092	125801692
1	-1	False	732985	0	9	124820023	124820623
1	-1	False	732717	0	9	124311628	124312228
1	-1	False	732895	0	9	124635394	124635994
1	-1	False	732952	0	9	124746128	124746728
1	-1	False	732969	0	9	124782180	124782780
1	-1	False	732989	0	9	124828329	124828929
1	-1	False	733002	0	9	124848534	124849134
1	-1	False	733121	0	9	125145342	125145942
1	-1	False	733147	0	9	125196369	125196969
1	-1	False	733674	0	9	126493594	126494194
1	-1	False	733678	0	9	126499032	126499632
1	-1	False	723004	0	9	92156061	92156661
1	-1	False	732709	0	9	124299528	124300128
1	-1	False	733022	0	9	124893952	124894552
1	-1	False	733671	0	9	126486644	126487244
1	-1	False	716967	0	9	35954646	35955246
1	-1	False	732747	0	9	124368370	124368970
1	-1	False	732824	0	9	124497911	124498511
1	-1	False	732883	0	9	124615044	124615644
1	-1	False	732944	0	9	124730473	124731073
1	-1	False	732962	0	9	124766881	124767481
1	-1	False	732966	0	9	124777560	124778160
1	-1	False	732967	0	9	124778582	124779182
1	-1	False	720618	0	9	80861006	80861606
1	-1	False	723214	0	9	92712322	92712922
1	-1	False	732554	0	9	123950996	123951596
1	-1	False	732648	0	9	124162562	124163162
1	-1	False	732736	0	9	124346539	124347139
1	-1	False	731711	0	9	121765975	121766575
1	-1	False	732026	0	9	122570868	122571468
1	-1	False	732131	0	9	122929672	122930272
1	-1	False	732142	0	9	122953006	122953606
1	-1	False	732150	0	9	122971104	122971704
1	-1	False	732175	0	9	123021857	123022457
1	-1	False	737245	0	9	134244468	134245068
1	-1	False	723903	0	9	94620605	94621205
1	-1	False	730438	0	9	116402235	116402835
1	-1	False	732997	0	9	124843218	124843818
1	-1	False	733144	0	9	125192488	125193088
1	-1	False	714450	0	9	13753384	13753984
1	-1	False	733839	0	9	126821057	126821657
1	-1	False	733064	0	9	124995243	124995843
1	-1	False	733334	0	9	125627569	125628169
1	-1	False	732885	0	9	124617453	124618053
1	-1	False	733104	0	9	125111753	125112353
1	-1	False	734711	0	9	128685616	128686216
1	-1	False	733037	0	9	124922302	124922902
1	-1	False	733053	0	9	124963251	124963851
1	-1	False	733092	0	9	125088794	125089394
1	-1	False	732961	0	9	124764633	124765233
1	-1	False	733054	0	9	124964886	124965486
1	-1	False	733115	0	9	125134000	125134600
1	-1	False	732772	0	9	124412915	124413515
1	-1	False	733130	0	9	125165300	125165900
1	-1	False	733276	0	9	125462417	125463017
1	-1	False	733578	0	9	126240115	126240715
1	-1	False	733537	0	9	126148545	126149145
1	-1	False	733569	0	9	126227329	126227929
1	-1	False	732870	0	9	124591204	124591804
1	-1	False	733698	0	9	126529850	126530450
1	-1	False	733702	0	9	126544128	126544728
1	-1	False	731193	0	9	120622354	120622954
1	-1	False	733011	0	9	124874858	124875458
1	-1	False	733113	0	9	125130396	125130996
1	-1	False	733694	0	9	126522732	126523332
1	-1	False	712812	0	9	1617489	1618089
1	-1	False	733739	0	9	126640858	126641458
1	-1	False	734000	0	9	127186481	127187081
1	-1	False	729325	0	9	112919945	112920545
1	-1	False	734264	0	9	127718540	127719140
1	-1	False	724514	0	9	96212536	96213136
1	-1	False	724700	0	9	96638683	96639283
1	-1	False	730185	0	9	115086655	115087255
1	-1	False	731660	0	9	121659597	121660197
1	-1	False	731798	0	9	121983780	121984380
1	-1	False	731801	0	9	121988826	121989426
1	-1	False	734417	0	9	128027999	128028599
1	-1	False	725487	0	9	98634796	98635396
1	-1	False	731657	0	9	121655413	121656013
1	-1	False	725482	0	9	98621947	98622547
1	-1	False	717628	0	9	37711770	37712370
1	-1	False	728237	0	9	109566141	109566741
1	-1	False	733059	0	9	124981085	124981685
1	-1	False	732879	0	9	124609697	124610297
1	-1	False	733128	0	9	125160169	125160769
1	-1	False	733807	0	9	126761026	126761626
1	-1	False	733099	0	9	125102420	125103020
1	-1	False	733969	0	9	127119682	127120282
1	-1	False	733505	0	9	126054595	126055195
1	-1	False	733856	0	9	126859179	126859779
1	-1	False	726368	0	9	101397216	101397816
1	-1	False	727024	0	9	105420374	105420974
1	-1	False	727030	0	9	105438067	105438667
1	-1	False	727130	0	9	105718067	105718667
1	-1	False	732877	0	9	124606746	124607346
1	-1	False	733093	0	9	125092501	125093101
1	-1	False	733145	0	9	125193416	125194016
1	-1	False	732829	0	9	124505488	124506088
1	-1	False	732842	0	9	124533067	124533667
1	-1	False	733228	0	9	125364915	125365515
1	-1	False	733247	0	9	125405129	125405729
1	-1	False	732559	0	9	123958760	123959360
1	-1	False	732827	0	9	124502113	124502713
1	-1	False	734160	0	9	127512327	127512927
1	-1	False	733237	0	9	125389226	125389826
1	-1	False	733301	0	9	125526734	125527334
1	-1	False	733337	0	9	125635180	125635780
1	-1	False	733405	0	9	125789327	125789927
1	-1	False	733360	0	9	125680562	125681162
1	-1	False	733391	0	9	125749288	125749888
1	-1	False	720567	0	9	79830800	79831400
1	-1	False	733711	0	9	126562330	126562930
1	-1	False	733667	0	9	126474264	126474864
1	-1	False	733077	0	9	125044553	125045153
1	-1	False	732640	0	9	124144069	124144669
1	-1	False	733547	0	9	126164221	126164821
1	-1	False	733107	0	9	125120133	125120733
1	-1	False	717146	0	9	36448935	36449535
1	-1	False	733162	0	9	125224185	125224785
1	-1	False	733830	0	9	126808547	126809147
1	-1	False	728211	0	9	109484308	109484908
1	-1	False	733141	0	9	125188442	125189042
1	-1	False	733595	0	9	126289677	126290277
1	-1	False	733256	0	9	125420330	125420930
1	-1	False	733322	0	9	125577771	125578371
1	-1	False	733390	1	9	125747120	125747720
1	-1	False	733630	0	9	126390858	126391458
1	-1	False	733632	0	9	126393481	126394081
1	-1	False	733677	0	9	126497129	126497729
1	-1	False	725602	0	9	98899547	98900147
1	-1	False	735336	0	9	129988665	129989265
1	-1	False	735988	0	9	131415191	131415791
1	-1	False	736841	0	9	133348799	133349399
1	-1	False	732261	0	9	123235411	123236011
1	1	True	732667	8	9	124201941	124202541
1	-1	False	733579	0	9	126241251	126241851
1	-1	False	733647	0	9	126426142	126426742
1	-1	False	733543	0	9	126157672	126158272
1	-1	False	733670	0	9	126485870	126486470
1	-1	False	730884	0	9	119373626	119374226
1	-1	False	731766	0	9	121916270	121916870
1	-1	False	733297	0	9	125517389	125517989
1	-1	False	718802	0	9	71520721	71521321
1	-1	False	736578	0	9	132738997	132739597
1	-1	False	733855	0	9	126856926	126857526
1	-1	False	725631	0	9	98954472	98955072
1	-1	False	733072	0	9	125027916	125028516
1	-1	False	733952	0	9	127084327	127084927
1	-1	False	733876	0	9	126893393	126893993
1	-1	False	733927	0	9	127025132	127025732
1	-1	False	737850	0	9	135751007	135751607
1	-1	False	731040	0	9	120180938	120181538
1	-1	False	733633	0	9	126395717	126396317
1	-1	False	733971	0	9	127123719	127124319
1	-1	False	733771	0	9	126694351	126694951
1	-1	False	733828	1	9	126804739	126805339
1	-1	False	733914	0	9	126989592	126990192
1	-1	False	733774	0	9	126697584	126698184
1	-1	False	734055	0	9	127303945	127304545
1	-1	False	734128	0	9	127455363	127455963
1	-1	False	737618	0	9	135239398	135239998
1	-1	False	723141	0	9	92522542	92523142
1	-1	False	725107	0	9	97833528	97834128
1	-1	False	734047	0	9	127286636	127287236
1	-1	False	733894	0	9	126947155	126947755
1	-1	False	733901	0	9	126964033	126964633
1	-1	False	734036	0	9	127262087	127262687
1	-1	False	735008	0	9	129264187	129264787
1	-1	False	730719	0	9	117564310	117564910
1	-1	False	736600	0	9	132790173	132790773
1	-1	False	732752	0	9	124375367	124375967
1	-1	False	732753	0	9	124376300	124376900
1	-1	False	732404	0	9	123557775	123558375
1	-1	False	732433	0	9	123627618	123628218
1	-1	False	732461	0	9	123712863	123713463
1	-1	False	732510	0	9	123845851	123846451
1	-1	False	732531	0	9	123890118	123890718
1	-1	False	732544	0	9	123927783	123928383
1	-1	False	736304	0	9	132128916	132129516
1	-1	False	723234	0	9	92753602	92754202
1	-1	False	723251	0	9	92795973	92796573
1	-1	False	723280	0	9	92883439	92884039
1	-1	False	723293	0	9	92920284	92920884
1	-1	False	731397	0	9	121116324	121116924
1	-1	False	732624	0	9	124111899	124112499
1	-1	False	732754	0	9	124377562	124378162
1	-1	False	733541	0	9	126155385	126155985
1	-1	False	737491	0	9	134868864	134869464
1	-1	False	724374	0	9	95810468	95811068
1	-1	False	724375	0	9	95811723	95812323
1	-1	False	732492	0	9	123795072	123795672
1	-1	False	732935	0	9	124713602	124714202
1	-1	False	733045	0	9	124941791	124942391
1	-1	False	732991	0	9	124830716	124831316
1	-1	False	733028	0	9	124907915	124908515
1	-1	False	732800	0	9	124455943	124456543
1	-1	False	734888	0	9	129038368	129038968
1	-1	False	734901	0	9	129061958	129062558
1	-1	False	733066	0	9	125002376	125002976
1	-1	False	733689	0	9	126515012	126515612
1	-1	False	733827	0	9	126803209	126803809
1	-1	False	729261	0	9	112757731	112758331
1	-1	False	733944	0	9	127071803	127072403
1	-1	False	734680	0	9	128628683	128629283
1	-1	False	717975	0	9	38508180	38508780
1	-1	False	715828	0	9	33019704	33020304
1	-1	False	715873	0	9	33151998	33152598
1	-1	False	715900	0	9	33207793	33208393
1	-1	False	715902	0	9	33210728	33211328
1	-1	False	715908	0	9	33225066	33225666
1	-1	False	715973	0	9	33389669	33390269
1	-1	False	715993	0	9	33429905	33430505
1	-1	False	716246	0	9	34141948	34142548
1	-1	False	715863	0	9	33118296	33118896
1	-1	False	715876	0	9	33158328	33158928
1	-1	False	715884	0	9	33175325	33175925
1	-1	False	715942	0	9	33296869	33297469
1	-1	False	715994	0	9	33430885	33431485
1	-1	False	716009	0	9	33462831	33463431
1	-1	False	715938	0	9	33287704	33288304
1	-1	False	716059	0	9	33686329	33686929
1	-1	False	715699	0	9	32537926	32538526
1	-1	False	715839	0	9	33050397	33050997
1	-1	False	715886	0	9	33179881	33180481
1	-1	False	716931	0	9	35870792	35871392
1	-1	False	717080	0	9	36269172	36269772
1	-1	False	721289	0	9	85545185	85545785
1	-1	False	721430	0	9	86110960	86111560
1	-1	False	735410	0	9	130130681	130131281
1	-1	False	735420	0	9	130153847	130154447
1	-1	False	734986	0	9	129227678	129228278
1	-1	False	735052	0	9	129355405	129356005
1	-1	False	735080	0	9	129413773	129414373
1	-1	False	735663	0	9	130625098	130625698
1	-1	False	736126	0	9	131725703	131726303
1	-1	False	736151	0	9	131765028	131765628
1	-1	False	728502	0	9	110515221	110515821
1	-1	False	736061	0	9	131569401	131570001
1	-1	False	719614	0	9	75020102	75020702
1	-1	False	733982	0	9	127152234	127152834
1	-1	False	736586	0	9	132755560	132756160
1	-1	False	722154	0	9	89024729	89025329
1	-1	False	722186	0	9	89176104	89176704
1	-1	False	722204	0	9	89291291	89291891
1	-1	False	722215	0	9	89322837	89323437
1	-1	False	722216	0	9	89324853	89325453
1	-1	False	722309	0	9	89651422	89652022
1	-1	False	723460	0	9	93290082	93290682
1	-1	False	722220	0	9	89336911	89337511
1	-1	False	718412	0	9	69684994	69685594
1	-1	False	718431	0	9	69790945	69791545
1	-1	False	718564	0	9	70344313	70344913
1	-1	False	718670	0	9	70620157	70620757
1	-1	False	718812	0	9	71544027	71544627
1	-1	False	721939	0	9	88141089	88141689
1	-1	False	737268	0	9	134289420	134290020
1	1	True	737493	8	9	134872569	134873169
1	-1	False	737741	0	9	135514895	135515495
1	-1	False	735323	0	9	129960423	129961023
1	-1	False	735385	0	9	130088918	130089518
1	-1	False	735391	0	9	130101008	130101608
1	-1	False	735546	0	9	130398934	130399534
1	-1	False	732773	0	9	124414241	124414841
1	-1	False	736488	0	9	132508567	132509167
1	-1	False	736514	0	9	132577197	132577797
1	-1	False	736517	1	9	132581848	132582448
1	-1	False	713319	0	9	4672770	4673370
1	-1	False	713380	0	9	4833762	4834362
1	-1	False	713384	0	9	4842196	4842796
1	-1	False	713411	0	9	4923970	4924570
1	-1	False	713429	0	9	4987592	4988192
1	-1	False	736078	0	9	131603129	131603729
1	-1	False	736097	0	9	131650365	131650965
1	-1	False	736206	0	9	131882992	131883592
1	-1	False	733785	0	9	126715930	126716530
1	-1	False	733751	0	9	126659400	126660000
1	-1	False	734094	0	9	127389105	127389705
1	-1	False	734087	0	9	127376642	127377242
1	-1	False	722636	0	9	91126024	91126624
1	-1	False	734074	0	9	127348915	127349515
1	-1	False	734117	0	9	127431660	127432260
1	-1	False	733642	0	9	126414604	126415204
1	-1	False	734032	0	9	127254984	127255584
1	-1	False	734096	0	9	127393782	127394382
1	-1	False	734103	0	9	127407934	127408534
1	-1	False	734086	0	9	127374862	127375462
1	-1	False	734104	0	9	127409793	127410393
1	-1	False	734105	0	9	127411978	127412578
1	-1	False	735685	0	9	130665038	130665638
1	-1	False	736506	0	9	132560475	132561075
1	-1	False	736511	0	9	132574014	132574614
1	-1	False	736512	0	9	132575101	132575701
1	-1	False	736604	0	9	132798863	132799463
1	-1	False	735935	0	9	131294589	131295189
1	-1	False	734898	0	9	129057930	129058530
1	-1	False	734926	0	9	129105500	129106100
1	-1	False	713548	0	9	5663557	5664157
1	-1	False	724786	0	9	96966925	96967525
1	-1	False	736187	0	9	131835204	131835804
1	-1	False	736396	0	9	132319124	132319724
1	-1	False	736402	0	9	132331235	132331835
1	-1	False	736427	0	9	132385431	132386031
1	-1	False	736431	0	9	132390910	132391510
1	-1	False	736441	0	9	132416536	132417136
1	-1	False	736633	0	9	132850655	132851255
1	-1	False	736668	0	9	132930785	132931385
1	-1	False	736096	0	9	131648051	131648651
1	-1	False	715633	0	9	31916595	31917195
1	1	True	717775	8	9	38028580	38029180
1	-1	False	715700	0	9	32538742	32539342
1	-1	False	715721	0	9	32598815	32599415
1	-1	False	715786	0	9	32899875	32900475
1	-1	False	715793	0	9	32929419	32930019
1	-1	False	715811	0	9	32977288	32977888
1	-1	False	715722	0	9	32604311	32604911
1	-1	False	727854	0	9	108533716	108534316
1	-1	False	715840	0	9	33052451	33053051
1	-1	False	715836	0	9	33041128	33041728
1	-1	False	715835	0	9	33037439	33038039
1	-1	False	715849	0	9	33073087	33073687
1	-1	False	715871	0	9	33148472	33149072
1	-1	False	715775	0	9	32869775	32870375
1	-1	False	715834	0	9	33034585	33035185
1	-1	False	715808	0	9	32972265	32972865
1	-1	False	715905	0	9	33216633	33217233
1	-1	False	716011	0	9	33467083	33467683
1	-1	False	729383	0	9	113129546	113130146
1	-1	False	716324	0	9	34299219	34299819
1	-1	False	714814	1	9	15510669	15511269
1	-1	False	716304	0	9	34249069	34249669
1	-1	False	716005	0	9	33455148	33455748
1	-1	False	715826	0	9	33016761	33017361
1	-1	False	715961	0	9	33356736	33357336
1	-1	False	715882	0	9	33172051	33172651
1	-1	False	715921	0	9	33248477	33249077
1	-1	False	716042	0	9	33610538	33611138
1	-1	False	716067	0	9	33718233	33718833
1	-1	False	720074	0	9	77151049	77151649
1	-1	False	731341	0	9	120983315	120983915
1	-1	False	731345	0	9	120991156	120991756
1	-1	False	731354	0	9	121011058	121011658
1	-1	False	731520	0	9	121365380	121365980
1	-1	False	731683	0	9	121708048	121708648
1	-1	False	717820	0	9	38122871	38123471
1	-1	False	729771	0	9	114047041	114047641
1	-1	False	729772	0	9	114049910	114050510
1	-1	False	723010	0	9	92168640	92169240
1	-1	False	722822	0	9	91696005	91696605
1	-1	False	722986	0	9	92114316	92114916
1	-1	False	723021	0	9	92194871	92195471
1	-1	False	723022	0	9	92196038	92196638
1	-1	False	723090	0	9	92365123	92365723
1	-1	False	724344	0	9	95756123	95756723
1	-1	False	723104	0	9	92415407	92416007
1	-1	False	723114	0	9	92438727	92439327
1	-1	False	723092	0	9	92368503	92369103
1	-1	False	723127	0	9	92476866	92477466
1	-1	False	723781	0	9	94210896	94211496
1	-1	False	723390	0	9	93128820	93129420
1	-1	False	723470	0	9	93309907	93310507
1	-1	False	723545	0	9	93531465	93532065
1	-1	False	734045	0	9	127280578	127281178
1	-1	False	734122	0	9	127442713	127443313
1	-1	False	734448	0	9	128086266	128086866
1	-1	False	733854	0	9	126851726	126852326
1	-1	False	733994	0	9	127178939	127179539
1	-1	False	731645	0	9	121631321	121631921
1	-1	False	731697	0	9	121743326	121743926
1	-1	False	718857	0	9	71703814	71704414
1	-1	False	733921	0	9	127014026	127014626
1	-1	False	734018	0	9	127221389	127221989
1	-1	False	734219	0	9	127636466	127637066
1	-1	False	738647	0	9	137436523	137437123
1	-1	False	734321	0	9	127830674	127831274
1	-1	False	734461	0	9	128111073	128111673
1	-1	False	730780	0	9	118274345	118274945
1	-1	False	734974	0	9	129203488	129204088
1	-1	False	737513	0	9	134959152	134959752
1	-1	False	737571	0	9	135107741	135108341
1	-1	False	737975	0	9	136044899	136045499
1	-1	False	737226	0	9	134213334	134213934
1	-1	False	734054	0	9	127303011	127303611
1	-1	False	734221	0	9	127641764	127642364
1	-1	False	734358	0	9	127911505	127912105
1	-1	False	735306	0	9	129911896	129912496
1	-1	False	734550	0	9	128372079	128372679
1	-1	False	734616	0	9	128501975	128502575
1	-1	False	734308	0	9	127807527	127808127
1	-1	False	737770	0	9	135585286	135585886
1	-1	False	738081	0	9	136262982	136263582
1	-1	False	738140	0	9	136383682	136384282
1	-1	False	738195	0	9	136494473	136495073
1	-1	False	738224	0	9	136555850	136556450
1	-1	False	738255	0	9	136629530	136630130
1	-1	False	735473	0	9	130261154	130261754
1	-1	False	737092	0	9	133920541	133921141
1	-1	False	736335	0	9	132199146	132199746
1	-1	False	731630	0	9	121591233	121591833
1	-1	False	731790	0	9	121963035	121963635
1	-1	False	734075	0	9	127352107	127352707
1	-1	False	734199	0	9	127596594	127597194
1	-1	False	735020	0	9	129285644	129286244
1	-1	False	734328	0	9	127845589	127846189
1	-1	False	733444	0	9	125904127	125904727
1	-1	False	733486	0	9	126019600	126020200
1	-1	False	733900	0	9	126962188	126962788
1	-1	False	734246	0	9	127687683	127688283
1	1	True	734296	8	9	127783067	127783667
1	-1	False	737067	0	9	133862673	133863273
1	-1	False	736965	0	9	133615280	133615880
1	-1	False	737165	0	9	134073317	134073917
1	-1	False	737222	0	9	134204517	134205117
1	-1	False	737277	0	9	134306692	134307292
1	-1	False	737290	0	9	134334144	134334744
1	-1	False	737308	0	9	134366656	134367256
1	-1	False	736329	0	9	132185446	132186046
1	-1	False	737774	0	9	135593121	135593721
1	-1	False	737815	0	9	135678183	135678783
1	-1	False	738125	0	9	136356897	136357497
1	-1	False	738243	0	9	136600322	136600922
1	-1	False	738258	0	9	136633779	136634379
1	-1	False	712904	0	9	2496374	2496974
1	-1	False	738223	0	9	136553710	136554310
1	-1	False	738337	1	9	136796037	136796637
1	-1	False	738354	0	9	136829978	136830578
1	-1	False	738637	0	9	137420752	137421352
1	-1	False	734037	0	9	127263367	127263967
1	-1	False	737623	0	9	135255255	135255855
1	-1	False	732569	0	9	123981933	123982533
1	-1	False	734453	0	9	128095588	128096188
1	-1	False	733863	0	9	126870088	126870688
1	-1	False	722655	0	9	91186828	91187428
1	-1	False	722772	0	9	91567037	91567637
1	-1	False	734147	0	9	127491619	127492219
1	-1	False	734220	0	9	127638640	127639240
1	-1	False	734144	0	9	127487313	127487913
1	-1	False	715201	0	9	19192632	19193232
1	-1	False	734322	0	9	127833434	127834034
1	-1	False	733786	0	9	126720012	126720612
1	-1	False	734726	0	9	128717843	128718443
1	-1	False	736565	0	9	132708188	132708788
1	-1	False	734223	0	9	127644743	127645343
1	-1	False	721235	0	9	85318779	85319379
1	-1	False	734538	0	9	128354327	128354927
1	-1	False	734670	0	9	128613989	128614589
1	-1	False	734408	0	9	128010000	128010600
1	-1	False	734444	0	9	128081125	128081725
1	-1	False	724202	0	9	95377783	95378383
1	-1	False	724323	0	9	95710833	95711433
1	-1	False	731612	0	9	121558948	121559548
1	-1	False	736392	0	9	132312025	132312625
1	-1	False	736443	0	9	132418814	132419414
1	-1	False	736632	0	9	132848952	132849552
1	-1	False	736650	0	9	132883908	132884508
1	-1	False	736493	0	9	132521890	132522490
1	-1	False	736295	0	9	132110784	132111384
1	-1	False	736555	0	9	132684653	132685253
1	-1	False	736594	0	9	132770847	132771447
1	-1	False	736672	0	9	132940289	132940889
1	-1	False	736913	0	9	133513282	133513882
1	-1	False	718308	0	9	69240642	69241242
1	-1	False	721270	0	9	85470236	85470836
1	-1	False	724692	0	9	96616732	96617332
1	-1	False	727793	0	9	108240392	108240992
1	-1	False	728709	0	9	111557792	111558392
1	-1	False	729369	0	9	113090661	113091261
1	-1	False	729396	0	9	113162826	113163426
1	-1	False	729402	0	9	113173395	113173995
1	-1	False	729413	0	9	113202550	113203150
1	-1	False	736411	0	9	132349830	132350430
1	-1	False	736559	0	9	132694153	132694753
1	-1	False	736602	0	9	132794739	132795339
1	-1	False	736610	0	9	132812191	132812791
1	-1	False	736653	0	9	132891005	132891605
1	-1	False	736663	0	9	132914430	132915030
1	-1	False	736967	0	9	133620179	133620779
1	-1	False	736538	0	9	132648650	132649250
1	-1	False	736683	0	9	132961784	132962384
1	-1	False	736609	0	9	132809246	132809846
1	-1	False	736756	0	9	133136933	133137533
1	-1	False	737203	0	9	134156500	134157100
1	-1	False	732608	0	9	124084996	124085596
1	-1	False	736709	0	9	133023460	133024060
1	-1	False	736739	0	9	133101149	133101749
1	-1	False	736816	0	9	133276831	133277431
1	-1	False	736885	0	9	133452493	133453093
1	-1	False	737808	0	9	135665843	135666443
1	-1	False	738472	0	9	137056556	137057156
1	-1	False	736975	0	9	133644062	133644662
1	-1	False	737052	0	9	133818818	133819418
1	-1	False	737088	0	9	133912043	133912643
1	-1	False	737174	0	9	134090479	134091079
1	-1	False	736690	0	9	132977137	132977737
1	-1	False	737510	0	9	134942758	134943358
1	-1	False	736943	0	9	133571971	133572571
1	-1	False	722963	0	9	92027084	92027684
1	-1	False	723057	0	9	92283176	92283776
1	-1	False	723209	0	9	92697762	92698362
1	-1	False	736580	0	9	132741815	132742415
1	-1	False	736760	0	9	133143008	133143608
1	-1	False	736720	0	9	133043324	133043924
1	-1	False	736731	0	9	133067714	133068314
1	-1	False	736734	0	9	133080878	133081478
1	-1	False	736892	0	9	133470969	133471569
1	-1	False	737069	0	9	133868938	133869538
1	-1	False	736741	0	9	133103681	133104281
1	-1	False	736759	0	9	133140421	133141021
1	-1	False	738046	0	9	136209218	136209818
1	-1	False	737418	0	9	134646762	134647362
1	-1	False	733212	0	9	125324221	125324821
1	-1	False	736675	0	9	132947099	132947699
1	-1	False	736807	0	9	133260583	133261183
1	-1	False	736894	0	9	133472935	133473535
1	-1	False	737378	0	9	134519586	134520186
1	-1	False	737436	0	9	134702395	134702995
1	-1	False	737706	0	9	135434933	135435533
1	-1	False	736498	0	9	132537480	132538080
1	-1	False	736526	0	9	132613491	132614091
1	-1	False	736480	0	9	132496716	132497316
1	-1	False	736608	0	9	132808054	132808654
1	-1	False	736710	0	9	133024796	133025396
1	-1	False	737423	0	9	134656092	134656692
1	-1	False	736736	0	9	133091208	133091808
1	-1	False	723175	0	9	92610810	92611410
1	-1	False	736846	0	9	133366141	133366741
1	-1	False	722120	0	9	88904139	88904739
1	-1	False	736641	0	9	132866669	132867269
1	-1	False	724059	0	9	95003570	95004170
1	-1	False	736135	0	9	131741712	131742312
1	-1	False	737019	0	9	133742351	133742951
1	-1	False	736742	0	9	133105509	133106109
1	-1	False	736864	0	9	133411537	133412137
1	-1	False	737137	0	9	134009798	134010398
1	-1	False	736757	0	9	133138361	133138961
1	-1	False	736684	0	9	132964690	132965290
1	-1	False	736778	0	9	133182871	133183471
1	-1	False	737155	0	9	134049884	134050484
1	-1	False	736728	0	9	133061257	133061857
1	-1	False	713302	0	9	4624654	4625254
1	-1	False	725241	0	9	98112642	98113242
1	-1	False	731399	0	9	121119793	121120393
1	-1	False	731609	0	9	121552495	121553095
1	-1	False	731340	0	9	120982006	120982606
1	-1	False	731348	0	9	120996735	120997335
1	-1	False	731370	0	9	121050846	121051446
1	-1	False	731389	0	9	121097232	121097832
1	-1	False	728752	0	9	111652475	111653075
1	-1	False	728764	0	9	111679622	111680222
1	-1	False	728765	0	9	111682601	111683201
1	-1	False	728926	0	9	112059903	112060503
1	-1	False	729132	0	9	112497052	112497652
1	-1	False	732678	0	9	124224406	124225006
1	-1	False	737816	0	9	135680422	135681022
1	-1	False	738325	0	9	136768238	136768838
1	-1	False	715325	0	9	19653126	19653726
1	-1	False	731185	0	9	120602956	120603556
1	-1	False	731706	0	9	121757262	121757862
1	-1	False	731736	0	9	121840759	121841359
1	-1	False	724179	0	9	95332423	95333023
1	-1	False	731812	0	9	122014944	122015544
1	-1	False	731895	0	9	122195630	122196230
1	-1	False	731953	0	9	122351364	122351964
1	-1	False	731989	0	9	122446114	122446714
1	-1	False	731347	0	9	120995856	120996456
1	-1	False	731395	0	9	121112369	121112969
1	-1	False	731528	0	9	121381395	121381995
1	-1	False	732109	0	9	122884861	122885461
1	-1	False	731493	0	9	121306190	121306790
1	-1	False	731557	0	9	121455831	121456431
1	-1	False	731559	0	9	121458914	121459514
1	-1	False	731562	0	9	121467155	121467755
1	-1	False	731366	0	9	121042796	121043396
1	-1	False	731604	0	9	121547204	121547804
1	-1	False	731687	0	9	121716943	121717543
1	-1	False	728825	0	9	111847711	111848311
1	-1	False	731541	0	9	121422054	121422654
1	-1	False	731560	0	9	121461352	121461952
1	-1	False	731561	0	9	121463063	121463663
1	-1	False	731608	0	9	121551528	121552128
1	-1	False	731774	0	9	121930463	121931063
1	-1	False	731843	0	9	122099289	122099889
1	-1	False	731852	0	9	122117465	122118065
1	-1	False	731537	0	9	121401495	121402095
1	-1	False	731144	0	9	120499853	120500453
1	-1	False	731473	0	9	121265459	121266059
1	-1	False	731475	0	9	121269972	121270572
1	-1	False	732744	0	9	124363448	124364048
1	-1	False	733090	0	9	125077470	125078070
1	-1	False	733831	0	9	126809324	126809924
1	-1	False	732919	0	9	124682458	124683058
1	-1	False	732130	0	9	122926488	122927088
1	-1	False	732711	0	9	124301356	124301956
1	-1	False	732695	0	9	124265703	124266303
1	-1	False	733065	0	9	124999325	124999925
1	-1	False	736106	0	9	131669246	131669846
1	-1	False	737686	0	9	135399738	135400338
1	-1	False	738010	0	9	136122159	136122759
1	-1	False	738015	0	9	136133588	136134188
